391710, 393.2795715332031, [1000.0, 255.0, 1000.0, 167.0, 800.0, 844.0, 634.0, 963.0, 494.0, 1000.0, 933.0, 1000.0, 0.0, 1000.0, 314.0, 999.0, 999.0, 972.0, 999.0, 394.0, 729.0, 0.0, 915.0], [-16.62596321105957, -20.415252685546875, 67.25923156738281], [0.8250274658203125, -0.0213623046875, -0.2248077392578125, 0.5179901123046875], [-43.21379852294922, 12.299720764160156, -173.8125457763672], [0.0892791748046875, 0.0796966552734375, 0.3709564208984375, -0.9208984375]
391730, 393.3295593261719, [1000.0, 255.0, 1000.0, 187.0, 749.0, 864.0, 568.0, 974.0, 444.0, 1000.0, 938.0, 1000.0, 0.0, 1000.0, 287.0, 999.0, 979.0, 971.0, 999.0, 394.0, 722.0, 0.0, 928.0], [-18.683185577392578, -20.276134490966797, 68.44405364990234], [0.8192138671875, -0.0344390869140625, -0.2334747314453125, 0.52264404296875], [-45.94084930419922, 12.281684875488281, -174.61514282226562], [0.0847015380859375, 0.0801544189453125, 0.3922119140625, -0.912445068359375]
391760, 393.33941650390625, [1000.0, 257.0, 993.0, 233.0, 660.0, 883.0, 496.0, 984.0, 381.0, 1000.0, 940.0, 1000.0, 0.0, 1000.0, 223.0, 999.0, 580.0, 972.0, 999.0, 395.0, 714.0, 0.0, 940.0], [-22.889509201049805, -20.510826110839844, 70.41526794433594], [0.808380126953125, -0.058929443359375, -0.2551422119140625, 0.5271759033203125], [-51.614280700683594, 11.85867977142334, -176.53118896484375], [0.072052001953125, 0.0798492431640625, 0.4356231689453125, -0.8936614990234375]
391820, 393.3896789550781, [1000.0, 259.0, 975.0, 312.0, 603.0, 877.0, 437.0, 973.0, 312.0, 1000.0, 935.0, 1000.0, 0.0, 1000.0, 133.0, 999.0, 334.0, 965.0, 999.0, 396.0, 711.0, 0.0, 939.0], [-38.9078369140625, -23.07927894592285, 76.91049194335938], [0.764892578125, -0.1382293701171875, -0.35064697265625, 0.522369384765625], [-68.55341339111328, 10.591318130493164, 177.88980102539062], [0.0368194580078125, 0.086578369140625, 0.5592803955078125, -0.8236083984375]
391870, 393.439697265625, [1000.0, 259.0, 971.0, 314.0, 601.0, 853.0, 411.0, 963.0, 276.0, 1000.0, 942.0, 1000.0, 0.0, 1000.0, 129.0, 999.0, 307.0, 972.0, 999.0, 396.0, 706.0, 0.0, 941.0], [-56.49318313598633, -22.035947799682617, 85.07413482666016], [0.698272705078125, -0.2284698486328125, -0.4381103515625, 0.5179290771484375], [-83.23341369628906, 10.102365493774414, 173.4036102294922], [0.015533447265625, 0.1037750244140625, 0.65667724609375, -0.746826171875]
391910, 393.4895324707031, [1000.0, 261.0, 964.0, 315.0, 572.0, 852.0, 409.0, 956.0, 251.0, 1000.0, 942.0, 1000.0, 0.0, 1000.0, 138.0, 999.0, 369.0, 964.0, 999.0, 396.0, 700.0, 0.0, 940.0], [-68.3305892944336, -19.24779510498047, 89.26063537597656], [0.6464996337890625, -0.296844482421875, -0.4874114990234375, 0.50628662109375], [-92.27909851074219, 10.125040054321289, 170.27099609375], [0.0048675537109375, 0.121826171875, 0.7104339599609375, -0.6930999755859375]
391920, 393.4993896484375, [1000.0, 261.0, 963.0, 316.0, 569.0, 852.0, 396.0, 951.0, 247.0, 1000.0, 941.0, 1000.0, 0.0, 1000.0, 140.0, 999.0, 404.0, 963.0, 999.0, 396.0, 700.0, 0.0, 940.0], [-70.65396881103516, -18.446422576904297, 90.00277709960938], [0.6349639892578125, -0.3111114501953125, -0.496063232421875, 0.5039215087890625], [-93.95173645019531, 10.145634651184082, 169.55099487304688], [0.0024871826171875, 0.1263885498046875, 0.7196807861328125, -0.6826934814453125]
391980, 393.549560546875, [1000.0, 261.0, 947.0, 320.0, 525.0, 853.0, 363.0, 934.0, 223.0, 1000.0, 945.0, 750.0, 0.0, 1000.0, 215.0, 999.0, 675.0, 961.0, 999.0, 395.0, 696.0, 0.0, 938.0], [-82.864013671875, -13.225024223327637, 94.76643371582031], [0.560333251953125, -0.38153076171875, -0.54217529296875, 0.4964599609375], [-103.23688507080078, 10.93216323852539, 166.3153533935547], [0.0005035400390625, 0.1516876220703125, 0.7677154541015625, -0.62255859375]
392030, 393.5994567871094, [1000.0, 264.0, 908.0, 319.0, 453.0, 857.0, 330.0, 923.0, 196.0, 1000.0, 948.0, 1000.0, 0.0, 1000.0, 316.0, 999.0, 998.0, 969.0, 999.0, 396.0, 691.0, 0.0, 927.0], [-90.09223937988281, -9.054055213928223, 97.90310668945312], [0.5046539306640625, -0.4212188720703125, -0.5686492919921875, 0.4944915771484375], [-109.51618957519531, 11.59506607055664, 164.7144775390625], [0.0054168701171875, 0.16583251953125, 0.7975616455078125, -0.5799407958984375]
392090, 393.65966796875, [1000.0, 264.0, 828.0, 314.0, 387.0, 851.0, 287.0, 909.0, 169.0, 1000.0, 946.0, 1000.0, 0.0, 1000.0, 427.0, 999.0, 999.0, 973.0, 999.0, 397.0, 685.0, 0.0, 919.0], [-95.59617614746094, -5.70806360244751, 100.4052734375], [0.457763671875, -0.4478607177734375, -0.58984375, 0.491851806640625], [-113.86223602294922, 12.799558639526367, 163.83676147460938], [0.0162506103515625, 0.1772918701171875, 0.8159637451171875, -0.54998779296875]
392140, 393.7095031738281, [1000.0, 265.0, 785.0, 306.0, 363.0, 842.0, 266.0, 901.0, 160.0, 1000.0, 944.0, 1000.0, 0.0, 1000.0, 532.0, 999.0, 999.0, 998.0, 999.0, 397.0, 680.0, 0.0, 910.0], [-98.27088928222656, -3.2704927921295166, 102.64111328125], [0.425567626953125, -0.457855224609375, -0.6017913818359375, 0.4970550537109375], [-117.1869125366211, 13.650286674499512, 163.5541534423828], [0.0263824462890625, 0.1824951171875, 0.829864501953125, -0.5265960693359375]
392190, 393.7695617675781, [1000.0, 267.0, 758.0, 298.0, 342.0, 841.0, 249.0, 897.0, 152.0, 1000.0, 944.0, 1000.0, 0.0, 1000.0, 476.0, 999.0, 999.0, 989.0, 999.0, 397.0, 670.0, 0.0, 906.0], [-100.85713195800781, -1.0070183277130127, 104.52558135986328], [0.395233154296875, -0.4673309326171875, -0.6129913330078125, 0.4996185302734375], [-119.87169647216797, 14.273079872131348, 163.63124084472656], [0.0356597900390625, 0.1838531494140625, 0.8411407470703125, -0.50732421875]
392250, 393.8196716308594, [1000.0, 268.0, 766.0, 289.0, 326.0, 836.0, 238.0, 894.0, 145.0, 1000.0, 938.0, 1000.0, 0.0, 1000.0, 470.0, 999.0, 999.0, 997.0, 999.0, 396.0, 665.0, 0.0, 903.0], [-101.90326690673828, 1.5772792100906372, 105.73746490478516], [0.3717193603515625, -0.4756622314453125, -0.613861083984375, 0.5086517333984375], [-121.23406219482422, 18.668336868286133, 163.88076782226562], [0.072052001953125, 0.1993408203125, 0.8401641845703125, -0.499176025390625]
392290, 393.869384765625, [1000.0, 268.0, 792.0, 284.0, 319.0, 828.0, 233.0, 892.0, 142.0, 1000.0, 936.0, 1000.0, 0.0, 1000.0, 460.0, 999.0, 999.0, 982.0, 999.0, 395.0, 664.0, 0.0, 901.0], [-102.65901184082031, 2.628873109817505, 106.0678482055664], [0.361328125, -0.4808197021484375, -0.615020751953125, 0.5098724365234375], [-121.9380874633789, 19.178993225097656, 164.337890625], [0.0791015625, 0.1975555419921875, 0.84307861328125, -0.4938812255859375]
392300, 393.87939453125, [1000.0, 268.0, 792.0, 284.0, 319.0, 828.0, 233.0, 892.0, 142.0, 1000.0, 936.0, 1000.0, 0.0, 1000.0, 460.0, 999.0, 999.0, 982.0, 999.0, 395.0, 664.0, 0.0, 901.0], [-102.65901184082031, 2.628873109817505, 106.0678482055664], [0.361328125, -0.4808197021484375, -0.615020751953125, 0.5098724365234375], [-122.02454376220703, 19.388839721679688, 164.54837036132812], [0.0817413330078125, 0.19677734375, 0.8434295654296875, -0.4931640625]
392360, 393.9295349121094, [1000.0, 269.0, 816.0, 284.0, 311.0, 824.0, 224.0, 889.0, 137.0, 1000.0, 929.0, 1000.0, 0.0, 1000.0, 381.0, 999.0, 999.0, 967.0, 999.0, 394.0, 668.0, 0.0, 899.0], [-101.9190902709961, 3.573892831802368, 104.99101257324219], [0.36407470703125, -0.48822021484375, -0.6038970947265625, 0.5141754150390625], [-121.20037841796875, 19.666513442993164, 165.1021728515625], [0.0848236083984375, 0.1944122314453125, 0.8402862548828125, -0.4988861083984375]
392410, 393.9818115234375, [1000.0, 268.0, 808.0, 290.0, 306.0, 828.0, 219.0, 890.0, 134.0, 1000.0, 926.0, 1000.0, 0.0, 1000.0, 301.0, 999.0, 999.0, 966.0, 999.0, 393.0, 674.0, 0.0, 899.0], [-101.31352996826172, 3.5212018489837646, 104.80648040771484], [0.367767333984375, -0.487030029296875, -0.6005706787109375, 0.5165557861328125], [-119.97118377685547, 21.698265075683594, 165.23988342285156], [0.0985260009765625, 0.202606201171875, 0.831268310546875, -0.5081329345703125]
392460, 394.03521728515625, [1000.0, 268.0, 812.0, 293.0, 304.0, 822.0, 216.0, 885.0, 131.0, 1000.0, 922.0, 1000.0, 0.0, 1000.0, 300.0, 999.0, 999.0, 963.0, 999.0, 392.0, 673.0, 0.0, 896.0], [-102.34425354003906, 4.19055700302124, 104.95612335205078], [0.3590240478515625, -0.492340087890625, -0.603485107421875, 0.5142822265625], [-120.8598403930664, 22.305971145629883, 165.74098205566406], [0.106842041015625, 0.20062255859375, 0.834869384765625, -0.5012969970703125]
392520, 394.0927429199219, [1000.0, 264.0, 831.0, 293.0, 299.0, 821.0, 212.0, 883.0, 129.0, 1000.0, 918.0, 1000.0, 0.0, 1000.0, 295.0, 999.0, 999.0, 966.0, 999.0, 391.0, 677.0, 0.0, 889.0], [-103.11605072021484, 5.059617519378662, 104.56819152832031], [0.3526153564453125, -0.5003814697265625, -0.6021881103515625, 0.512481689453125], [-118.56340789794922, 18.853404998779297, 167.25079345703125], [0.083984375, 0.17730712890625, 0.8335418701171875, -0.5164337158203125]
392570, 394.14947509765625, [1000.0, 264.0, 830.0, 295.0, 295.0, 822.0, 208.0, 883.0, 126.0, 1000.0, 915.0, 1000.0, 0.0, 1000.0, 270.0, 999.0, 999.0, 965.0, 999.0, 390.0, 679.0, 0.0, 888.0], [-103.33808898925781, 4.210329532623291, 104.69142150878906], [0.355804443359375, -0.496917724609375, -0.6067047119140625, 0.5082855224609375], [-118.74625396728516, 19.988927841186523, 167.21658325195312], [0.092559814453125, 0.1822052001953125, 0.8323211669921875, -0.5152130126953125]
392630, 394.199462890625, [1000.0, 266.0, 816.0, 294.0, 291.0, 820.0, 205.0, 881.0, 123.0, 1000.0, 914.0, 750.0, 0.0, 1000.0, 279.0, 999.0, 999.0, 967.0, 999.0, 390.0, 678.0, 0.0, 885.0], [-102.68901824951172, 3.8503916263580322, 104.43431091308594], [0.3617401123046875, -0.4947509765625, -0.603973388671875, 0.50946044921875], [-117.83465576171875, 20.302244186401367, 167.4351043701172], [0.09442138671875, 0.1826934814453125, 0.8279876708984375, -0.5216522216796875]
392680, 394.2595520019531, [1000.0, 268.0, 803.0, 294.0, 286.0, 819.0, 202.0, 880.0, 120.0, 1000.0, 912.0, 750.0, 0.0, 1000.0, 306.0, 999.0, 999.0, 966.0, 999.0, 389.0, 678.0, 0.0, 884.0], [-102.25997161865234, 3.3279294967651367, 104.15176391601562], [0.367706298828125, -0.4926910400390625, -0.602691650390625, 0.5087127685546875], [-116.89542388916016, 20.19771957397461, 167.9476318359375], [0.094512939453125, 0.1793212890625, 0.824676513671875, -0.5279998779296875]
392730, 394.3096618652344, [1000.0, 268.0, 796.0, 294.0, 284.0, 815.0, 200.0, 879.0, 118.0, 1000.0, 911.0, 1000.0, 0.0, 1000.0, 306.0, 999.0, 999.0, 966.0, 999.0, 388.0, 677.0, 0.0, 883.0], [-103.02230072021484, 3.1456332206726074, 103.85685729980469], [0.3667144775390625, -0.4959259033203125, -0.6054229736328125, 0.5030059814453125], [-116.11944580078125, 20.897022247314453, 168.47738647460938], [0.10089111328125, 0.179229736328125, 0.8206787109375, -0.5330810546875]
392790, 394.3695373535156, [1000.0, 268.0, 789.0, 293.0, 282.0, 811.0, 197.0, 877.0, 117.0, 1000.0, 909.0, 1000.0, 0.0, 1000.0, 308.0, 999.0, 996.0, 968.0, 999.0, 388.0, 677.0, 0.0, 881.0], [-102.55496215820312, 3.2823307514190674, 103.72373962402344], [0.3685760498046875, -0.495697021484375, -0.6023101806640625, 0.5055999755859375], [-115.6507797241211, 22.256519317626953, 168.5269012451172], [0.110321044921875, 0.185272216796875, 0.816070556640625, -0.53619384765625]
392840, 394.4195556640625, [1000.0, 269.0, 783.0, 291.0, 281.0, 806.0, 196.0, 875.0, 116.0, 1000.0, 907.0, 1000.0, 0.0, 1000.0, 335.0, 999.0, 999.0, 973.0, 999.0, 388.0, 675.0, 0.0, 876.0], [-102.1519775390625, 2.1625983715057373, 103.51741027832031], [0.377288818359375, -0.4907684326171875, -0.60357666015625, 0.5024566650390625], [-114.73341369628906, 22.824052810668945, 168.8760223388672], [0.1146087646484375, 0.1862030029296875, 0.811248779296875, -0.5422515869140625]
392890, 394.46990966796875, [1000.0, 269.0, 779.0, 290.0, 279.0, 803.0, 194.0, 873.0, 114.0, 1000.0, 906.0, 1000.0, 0.0, 1000.0, 321.0, 999.0, 963.0, 971.0, 999.0, 388.0, 673.0, 0.0, 873.0], [-101.9999008178711, 1.2008140087127686, 103.56037902832031], [0.3829193115234375, -0.4859466552734375, -0.6064300537109375, 0.499420166015625], [-114.73827362060547, 22.786039352416992, 168.9163360595703], [0.114532470703125, 0.1857452392578125, 0.8114166259765625, -0.5421905517578125]
392950, 394.5296325683594, [1000.0, 269.0, 772.0, 290.0, 278.0, 800.0, 191.0, 871.0, 112.0, 1000.0, 904.0, 1000.0, 0.0, 1000.0, 304.0, 999.0, 944.0, 968.0, 999.0, 387.0, 671.0, 0.0, 869.0], [-101.1893310546875, 1.5378868579864502, 103.45296478271484], [0.3850250244140625, -0.4852447509765625, -0.60125732421875, 0.504730224609375], [-115.18922424316406, 23.41036033630371, 168.5741729736328], [0.118194580078125, 0.1904754638671875, 0.8117828369140625, -0.5391998291015625]
393000, 394.57958984375, [1000.0, 269.0, 768.0, 291.0, 276.0, 800.0, 189.0, 870.0, 111.0, 1000.0, 904.0, 1000.0, 0.0, 1000.0, 296.0, 999.0, 924.0, 967.0, 999.0, 387.0, 670.0, 0.0, 868.0], [-101.8423843383789, 1.715178370475769, 103.37986755371094], [0.381622314453125, -0.4885711669921875, -0.6031951904296875, 0.5017852783203125], [-114.4847183227539, 23.03516960144043, 168.89576721191406], [0.1158294677734375, 0.187255859375, 0.8097076416015625, -0.5439453125]
393060, 394.6395568847656, [1000.0, 268.0, 765.0, 290.0, 275.0, 798.0, 188.0, 870.0, 110.0, 1000.0, 903.0, 1000.0, 0.0, 1000.0, 290.0, 999.0, 921.0, 967.0, 999.0, 386.0, 669.0, 0.0, 867.0], [-102.0206527709961, 1.9246450662612915, 103.44364166259766], [0.37945556640625, -0.489715576171875, -0.603515625, 0.501922607421875], [-114.79782104492188, 23.196735382080078, 168.64608764648438], [0.1163330078125, 0.189422607421875, 0.8104705810546875, -0.5419464111328125]
393110, 394.68994140625, [1000.0, 267.0, 762.0, 291.0, 274.0, 797.0, 186.0, 870.0, 108.0, 1000.0, 903.0, 1000.0, 0.0, 1000.0, 289.0, 999.0, 913.0, 966.0, 999.0, 386.0, 669.0, 0.0, 867.0], [-101.8861083984375, 2.0159764289855957, 103.43844604492188], [0.3795623779296875, -0.48968505859375, -0.6025848388671875, 0.50299072265625], [-115.26808166503906, 24.03287124633789, 168.37176513671875], [0.1219024658203125, 0.1945648193359375, 0.8105926513671875, -0.5387115478515625]
393160, 394.7398681640625, [1000.0, 268.0, 760.0, 290.0, 273.0, 796.0, 185.0, 869.0, 107.0, 1000.0, 902.0, 1000.0, 0.0, 1000.0, 284.0, 999.0, 911.0, 965.0, 999.0, 386.0, 668.0, 0.0, 866.0], [-102.17288970947266, 2.1994330883026123, 103.45853424072266], [0.37725830078125, -0.491302490234375, -0.6032867431640625, 0.5023040771484375], [-114.54742431640625, 23.674882888793945, 168.69140625], [0.119598388671875, 0.1914825439453125, 0.8084259033203125, -0.543548583984375]
393220, 394.799560546875, [1000.0, 269.0, 757.0, 291.0, 273.0, 796.0, 183.0, 869.0, 106.0, 1000.0, 902.0, 1000.0, 0.0, 1000.0, 282.0, 999.0, 882.0, 965.0, 999.0, 386.0, 668.0, 0.0, 865.0], [-101.86661529541016, 2.444955825805664, 103.32491302490234], [0.377838134765625, -0.492034912109375, -0.6005096435546875, 0.504486083984375], [-114.66903686523438, 23.723283767700195, 168.53550720214844], [0.119415283203125, 0.1926727294921875, 0.80865478515625, -0.5428466796875]
393270, 394.849365234375, [1000.0, 268.0, 756.0, 291.0, 272.0, 795.0, 181.0, 868.0, 105.0, 1000.0, 902.0, 1000.0, 0.0, 1000.0, 279.0, 999.0, 872.0, 964.0, 999.0, 385.0, 666.0, 0.0, 864.0], [-101.59762573242188, 2.2956960201263428, 103.2520751953125], [0.3801116943359375, -0.4908905029296875, -0.5995330810546875, 0.505035400390625], [-114.5206527709961, 23.491792678833008, 168.45645141601562], [0.1171112060546875, 0.192352294921875, 0.808258056640625, -0.5440216064453125]
393330, 394.90936279296875, [1000.0, 269.0, 754.0, 291.0, 272.0, 794.0, 180.0, 868.0, 104.0, 1000.0, 902.0, 1000.0, 0.0, 1000.0, 285.0, 999.0, 894.0, 964.0, 999.0, 385.0, 666.0, 0.0, 863.0], [-101.33955383300781, 1.917413592338562, 103.16266632080078], [0.383636474609375, -0.4888916015625, -0.5993499755859375, 0.5045318603515625], [-114.62133026123047, 23.315330505371094, 168.0823974609375], [0.114227294921875, 0.1941070556640625, 0.8084564208984375, -0.543731689453125]
393380, 394.95953369140625, [1000.0, 269.0, 753.0, 290.0, 272.0, 792.0, 179.0, 868.0, 103.0, 1000.0, 902.0, 1000.0, 0.0, 1000.0, 302.0, 999.0, 909.0, 965.0, 999.0, 385.0, 666.0, 0.0, 863.0], [-101.1772232055664, 1.5860904455184937, 102.85832977294922], [0.3874359130859375, -0.488525390625, -0.5985107421875, 0.50299072265625], [-113.82780456542969, 22.785785675048828, 168.005859375], [0.1086883544921875, 0.19305419921875, 0.805572509765625, -0.54949951171875]
393430, 395.0098571777344, [1000.0, 271.0, 752.0, 291.0, 273.0, 791.0, 178.0, 867.0, 102.0, 1000.0, 900.0, 1000.0, 0.0, 1000.0, 331.0, 999.0, 934.0, 964.0, 999.0, 385.0, 665.0, 0.0, 862.0], [-101.28948211669922, 1.8603650331497192, 102.46097564697266], [0.387237548828125, -0.4921417236328125, -0.5963287353515625, 0.502197265625], [-114.58187866210938, 24.34496307373047, 167.32847595214844], [0.1180419921875, 0.204010009765625, 0.804901123046875, -0.5445709228515625]
393490, 395.0698547363281, [1000.0, 269.0, 752.0, 291.0, 273.0, 789.0, 176.0, 867.0, 102.0, 1000.0, 899.0, 1000.0, 0.0, 1000.0, 329.0, 999.0, 936.0, 966.0, 999.0, 384.0, 665.0, 0.0, 862.0], [-102.53958892822266, 2.582085132598877, 102.31950378417969], [0.3785858154296875, -0.500091552734375, -0.5986175537109375, 0.4982147216796875], [-115.10726165771484, 22.877857208251953, 167.06610107421875], [0.1070709228515625, 0.198883056640625, 0.80987548828125, -0.541351318359375]
393540, 395.1195373535156, [1000.0, 270.0, 751.0, 290.0, 274.0, 786.0, 175.0, 866.0, 101.0, 1000.0, 898.0, 1000.0, 0.0, 1000.0, 332.0, 999.0, 947.0, 968.0, 999.0, 384.0, 665.0, 0.0, 862.0], [-102.62078857421875, 2.485194683074951, 102.22032928466797], [0.379180908203125, -0.5004730224609375, -0.598876953125, 0.4970550537109375], [-114.42949676513672, 23.00994300842285, 167.21493530273438], [0.1075592041015625, 0.1990509033203125, 0.8066558837890625, -0.5459747314453125]
393600, 395.17987060546875, [1000.0, 270.0, 750.0, 289.0, 274.0, 784.0, 174.0, 865.0, 99.0, 1000.0, 897.0, 750.0, 0.0, 1000.0, 349.0, 999.0, 961.0, 971.0, 999.0, 384.0, 664.0, 0.0, 860.0], [-102.34233856201172, 2.5032925605773926, 102.34770202636719], [0.3797454833984375, -0.49896240234375, -0.5981597900390625, 0.4990081787109375], [-116.52819061279297, 23.53061294555664, 166.29116821289062], [0.1107177734375, 0.2058563232421875, 0.8138580322265625, -0.5319671630859375]
393650, 395.2295837402344, [1000.0, 268.0, 750.0, 289.0, 274.0, 782.0, 173.0, 865.0, 98.0, 1000.0, 897.0, 1000.0, 0.0, 1000.0, 355.0, 999.0, 951.0, 971.0, 999.0, 384.0, 663.0, 0.0, 860.0], [-102.33576202392578, 2.3795228004455566, 102.47506713867188], [0.3798828125, -0.4977569580078125, -0.59912109375, 0.4989471435546875], [-115.39691925048828, 23.25011444091797, 166.98609924316406], [0.1099090576171875, 0.2008056640625, 0.81036376953125, -0.539337158203125]
393700, 395.27960205078125, [1000.0, 269.0, 749.0, 289.0, 274.0, 782.0, 172.0, 864.0, 97.0, 1000.0, 897.0, 1000.0, 0.0, 1000.0, 346.0, 999.0, 941.0, 972.0, 999.0, 383.0, 663.0, 0.0, 859.0], [-101.66122436523438, 1.907041072845459, 102.60734558105469], [0.3847503662109375, -0.492828369140625, -0.598419189453125, 0.500946044921875], [-114.76703643798828, 23.105403900146484, 167.33132934570312], [0.1093902587890625, 0.198333740234375, 0.8082733154296875, -0.5434722900390625]
393760, 395.3394470214844, [1000.0, 270.0, 748.0, 289.0, 274.0, 781.0, 171.0, 863.0, 96.0, 1000.0, 896.0, 1000.0, 0.0, 1000.0, 342.0, 999.0, 939.0, 974.0, 999.0, 383.0, 663.0, 0.0, 858.0], [-100.55955505371094, 0.8412708044052124, 102.58014678955078], [0.3952178955078125, -0.4846649169921875, -0.5972442626953125, 0.502166748046875], [-113.7269058227539, 23.405981063842773, 167.80783081054688], [0.1120452880859375, 0.19732666015625, 0.8035430908203125, -0.5502777099609375]
393810, 395.3896789550781, [1000.0, 270.0, 748.0, 289.0, 273.0, 780.0, 170.0, 862.0, 96.0, 1000.0, 896.0, 1000.0, 0.0, 1000.0, 339.0, 999.0, 943.0, 973.0, 999.0, 383.0, 662.0, 0.0, 858.0], [-100.0454330444336, 1.0028196573257446, 102.49590301513672], [0.39691162109375, -0.4840240478515625, -0.59405517578125, 0.505218505859375], [-113.27367401123047, 23.573843002319336, 167.78274536132812], [0.1123504638671875, 0.198699951171875, 0.8009796142578125, -0.553436279296875]
393870, 395.4497985839844, [1000.0, 270.0, 748.0, 289.0, 273.0, 780.0, 169.0, 862.0, 95.0, 1000.0, 895.0, 1000.0, 0.0, 1000.0, 344.0, 999.0, 943.0, 974.0, 999.0, 383.0, 662.0, 0.0, 858.0], [-99.68273162841797, 1.4049835205078125, 102.32086944580078], [0.3971099853515625, -0.48541259765625, -0.59027099609375, 0.508148193359375], [-113.2901611328125, 23.685611724853516, 167.61019897460938], [0.1123504638671875, 0.2003936767578125, 0.800537109375, -0.553466796875]
