780040, 783.2594604492188, 1000.0, 150.0, 471.0, 272.0, 961.0, 474.0, 964.0, 384.0, 765.0, 1000.0, 167.0, 1000.0, 0.0, 1000.0, 884.0, 999.0, 999.0, 999.0, 999.0, 451.0, 740.0, 0.0, 189.0, 28.023313522338867, -31.190635681152344, 57.918426513671875, -0.7861480712890625, -0.3303375244140625, 0.1153106689453125, -0.509429931640625, 6.2358808517456055, 15.138150215148926, -43.68794631958008, 0.91607666015625, 0.0989837646484375, 0.102020263671875, -0.37493896484375
780100, 783.3094482421875, 1000.0, 152.0, 529.0, 441.0, 964.0, 746.0, 977.0, 848.0, 822.0, 1000.0, 316.0, 750.0, 0.0, 1000.0, 972.0, 999.0, 999.0, 999.0, 999.0, 446.0, 745.0, 0.0, 389.0, 29.357912063598633, -33.12027359008789, 56.82339096069336, -0.7811737060546875, -0.344818115234375, 0.1269378662109375, -0.50469970703125, 3.7186455726623535, 14.896546363830566, -44.508296966552734, 0.915618896484375, 0.0788421630859375, 0.10772705078125, -0.37921142578125
780150, 783.3707275390625, 1000.0, 152.0, 705.0, 610.0, 952.0, 917.0, 979.0, 992.0, 832.0, 1000.0, 463.0, 1000.0, 0.0, 1000.0, 828.0, 999.0, 999.0, 999.0, 999.0, 439.0, 869.0, 0.0, 672.0, 27.75554847717285, -34.501441955566406, 55.218109130859375, -0.7885894775390625, -0.336395263671875, 0.148956298828125, -0.4926910400390625, 0.30377843976020813, 15.072114944458008, -46.52907180786133, 0.9105987548828125, 0.0542144775390625, 0.11944580078125, -0.391876220703125
780210, 783.4217529296875, 1000.0, 151.0, 852.0, 714.0, 964.0, 982.0, 988.0, 1000.0, 852.0, 1000.0, 527.0, 750.0, 0.0, 1000.0, 622.0, 999.0, 999.0, 999.0, 999.0, 433.0, 936.0, 0.0, 752.0, 27.28110694885254, -35.43595886230469, 52.74042892456055, -0.7974853515625, -0.3326263427734375, 0.165191650390625, -0.4754638671875, -3.954698085784912, 15.598074913024902, -49.66010284423828, 0.9005889892578125, 0.0259246826171875, 0.1374359130859375, -0.4115447998046875
780260, 783.4794921875, 1000.0, 152.0, 921.0, 757.0, 976.0, 1000.0, 990.0, 1000.0, 870.0, 1000.0, 539.0, 1000.0, 0.0, 1000.0, 491.0, 999.0, 999.0, 999.0, 999.0, 429.0, 949.0, 0.0, 781.0, 24.746646881103516, -36.43997573852539, 51.50596618652344, -0.8065185546875, -0.316009521484375, 0.1866302490234375, -0.4634552001953125, -6.945101261138916, 15.083695411682129, -51.95335006713867, 0.893035888671875, 0.0034027099609375, 0.144073486328125, -0.42626953125
780310, 783.5293579101562, 1000.0, 152.0, 986.0, 727.0, 982.0, 1000.0, 986.0, 1000.0, 867.0, 1000.0, 509.0, 1000.0, 0.0, 1000.0, 239.0, 999.0, 999.0, 999.0, 999.0, 426.0, 942.0, 0.0, 797.0, 22.34387969970703, -38.052799224853516, 51.55985641479492, -0.8076629638671875, -0.3040313720703125, 0.2083282470703125, -0.460235595703125, -10.158527374267578, 14.578120231628418, -54.14792251586914, 0.884857177734375, -0.0206756591796875, 0.152496337890625, -0.4396820068359375
780330, 783.5794677734375, 1000.0, 152.0, 1000.0, 703.0, 985.0, 998.0, 988.0, 1000.0, 868.0, 1000.0, 491.0, 750.0, 0.0, 1000.0, 275.0, 999.0, 999.0, 999.0, 999.0, 424.0, 934.0, 0.0, 799.0, 20.362985610961914, -38.94458770751953, 52.043331146240234, -0.8080291748046875, -0.293701171875, 0.2217254638671875, -0.460052490234375, -12.473749160766602, 14.325399398803711, -55.31895065307617, 0.8798828125, -0.037933349609375, 0.159820556640625, -0.44586181640625
780370, 783.5894165039062, 1000.0, 149.0, 1000.0, 695.0, 992.0, 1000.0, 992.0, 1000.0, 875.0, 1000.0, 472.0, 1000.0, 0.0, 1000.0, 370.0, 999.0, 999.0, 999.0, 999.0, 422.0, 925.0, 0.0, 802.0, 16.74140739440918, -39.828582763671875, 53.433319091796875, -0.8085784912109375, -0.2737579345703125, 0.239471435546875, -0.4624786376953125, -16.123991012573242, 14.931324005126953, -57.47496032714844, 0.8695526123046875, -0.0600738525390625, 0.179656982421875, -0.456024169921875
780420, 783.6398315429688, 1000.0, 148.0, 1000.0, 707.0, 982.0, 996.0, 989.0, 1000.0, 860.0, 1000.0, 454.0, 1000.0, 0.0, 1000.0, 520.0, 999.0, 999.0, 999.0, 999.0, 416.0, 911.0, 0.0, 801.0, 9.046366691589355, -40.16073989868164, 57.093505859375, -0.80950927734375, -0.2286224365234375, 0.2652587890625, -0.4712066650390625, -19.873558044433594, 16.50806999206543, -59.854007720947266, 0.8571624755859375, -0.07745361328125, 0.2077484130859375, -0.46484375
780480, 783.6995239257812, 1000.0, 147.0, 1000.0, 724.0, 971.0, 990.0, 983.0, 1000.0, 842.0, 1000.0, 441.0, 1000.0, 0.0, 1000.0, 458.0, 999.0, 999.0, 999.0, 999.0, 411.0, 887.0, 0.0, 800.0, 0.631412923336029, -37.79118728637695, 61.12183380126953, -0.813751220703125, -0.1691436767578125, 0.2761993408203125, -0.482574462890625, -24.058786392211914, 19.843557357788086, -62.616703033447266, 0.841766357421875, -0.08782958984375, 0.2506561279296875, -0.469940185546875
780530, 783.7496948242188, 1000.0, 148.0, 990.0, 719.0, 946.0, 976.0, 969.0, 1000.0, 805.0, 1000.0, 440.0, 1000.0, 0.0, 1000.0, 622.0, 999.0, 999.0, 999.0, 999.0, 402.0, 867.0, 0.0, 793.0, -10.317742347717285, -32.671600341796875, 66.63313293457031, -0.8125457763671875, -0.081756591796875, 0.2814788818359375, -0.503814697265625, -30.15603256225586, 22.962894439697266, -65.24327087402344, 0.8248748779296875, -0.1110992431640625, 0.2993011474609375, -0.46649169921875
780580, 783.799560546875, 1000.0, 148.0, 983.0, 721.0, 936.0, 969.0, 948.0, 970.0, 789.0, 1000.0, 427.0, 750.0, 0.0, 1000.0, 578.0, 999.0, 999.0, 999.0, 999.0, 397.0, 859.0, 0.0, 787.0, -19.78851318359375, -27.932540893554688, 71.21881866455078, -0.8013763427734375, -0.00286865234375, 0.2903900146484375, -0.522918701171875, -35.4091682434082, 26.089574813842773, -67.6608657836914, 0.8091278076171875, -0.1263885498046875, 0.3435516357421875, -0.45965576171875
780640, 783.859619140625, 1000.0, 148.0, 950.0, 703.0, 883.0, 945.0, 904.0, 943.0, 715.0, 1000.0, 411.0, 750.0, 0.0, 1000.0, 756.0, 999.0, 999.0, 999.0, 999.0, 394.0, 865.0, 0.0, 785.0, -35.56749725341797, -20.075061798095703, 78.06311798095703, -0.761871337890625, 0.1291046142578125, 0.3183135986328125, -0.5491180419921875, -48.227176666259766, 29.561553955078125, -71.5929183959961, 0.7767791748046875, -0.1842041015625, 0.419921875, -0.4316558837890625
780690, 783.9093017578125, 1000.0, 148.0, 920.0, 696.0, 835.0, 936.0, 857.0, 927.0, 667.0, 1000.0, 397.0, 750.0, 0.0, 1000.0, 809.0, 999.0, 999.0, 999.0, 999.0, 392.0, 865.0, 0.0, 783.0, -45.013607025146484, -13.97558879852295, 79.50727844238281, -0.7347412109375, 0.2202301025390625, 0.329376220703125, -0.5505828857421875, -55.67868423461914, 31.216552734375, -73.90110778808594, 0.7561187744140625, -0.2164154052734375, 0.4604949951171875, -0.411529541015625
780750, 783.9696655273438, 1000.0, 149.0, 810.0, 675.0, 714.0, 902.0, 761.0, 877.0, 612.0, 1000.0, 382.0, 1000.0, 0.0, 1000.0, 955.0, 999.0, 999.0, 999.0, 999.0, 391.0, 862.0, 0.0, 780.0, -55.60902404785156, -5.927677154541016, 78.98860931396484, -0.6970062255859375, 0.33038330078125, 0.3315582275390625, -0.5431976318359375, -64.96407318115234, 32.827274322509766, -77.14702606201172, 0.72723388671875, -0.254119873046875, 0.5075531005859375, -0.385894775390625
780800, 784.0196533203125, 1000.0, 149.0, 783.0, 657.0, 678.0, 883.0, 746.0, 861.0, 582.0, 1000.0, 366.0, 1000.0, 0.0, 1000.0, 942.0, 999.0, 999.0, 999.0, 999.0, 387.0, 853.0, 0.0, 769.0, -62.39511489868164, -2.8520870208740234, 79.03834533691406, -0.6678466796875, 0.3859100341796875, 0.3459320068359375, -0.5341949462890625, -70.98175811767578, 33.693939208984375, -78.78472137451172, 0.7089996337890625, -0.2796630859375, 0.5349884033203125, -0.364501953125
780850, 784.06982421875, 1000.0, 149.0, 789.0, 588.0, 662.0, 825.0, 728.0, 759.0, 569.0, 1000.0, 359.0, 1000.0, 0.0, 1000.0, 920.0, 999.0, 999.0, 999.0, 999.0, 381.0, 843.0, 0.0, 747.0, -69.59772491455078, 1.0676591396331787, 78.1433334350586, -0.634124755859375, 0.4478607177734375, 0.3537445068359375, -0.52166748046875, -77.27611541748047, 34.27035140991211, -81.24748229980469, 0.686309814453125, -0.30303955078125, 0.5631561279296875, -0.3463592529296875
780910, 784.1298217773438, 1000.0, 149.0, 814.0, 547.0, 657.0, 806.0, 711.0, 720.0, 571.0, 1000.0, 353.0, 750.0, 0.0, 1000.0, 915.0, 999.0, 999.0, 999.0, 999.0, 373.0, 832.0, 0.0, 734.0, -76.68792724609375, 4.327465057373047, 76.64064025878906, -0.6003570556640625, 0.504730224609375, 0.3611602783203125, -0.50433349609375, -82.8753662109375, 34.14989471435547, -82.9453353881836, 0.6656341552734375, -0.3282318115234375, 0.583892822265625, -0.3289947509765625
780960, 784.1796875, 1000.0, 150.0, 872.0, 496.0, 656.0, 791.0, 723.0, 707.0, 573.0, 1000.0, 383.0, 750.0, 0.0, 1000.0, 847.0, 999.0, 999.0, 999.0, 999.0, 367.0, 818.0, 0.0, 724.0, -80.52315521240234, 6.545292854309082, 75.02803039550781, -0.5818328857421875, 0.5383148193359375, 0.3583526611328125, -0.493194580078125, -84.91271209716797, 33.50907897949219, -83.0866470336914, 0.657806396484375, -0.3427276611328125, 0.5878448486328125, -0.3228759765625
781010, 784.2296752929688, 1000.0, 149.0, 867.0, 486.0, 674.0, 787.0, 754.0, 709.0, 585.0, 1000.0, 400.0, 1000.0, 0.0, 1000.0, 870.0, 999.0, 999.0, 999.0, 999.0, 363.0, 811.0, 0.0, 715.0, -81.16165161132812, 8.779073715209961, 73.11438751220703, -0.57861328125, 0.5556182861328125, 0.339630126953125, -0.49102783203125, -87.79823303222656, 33.04364776611328, -84.50772094726562, 0.6439056396484375, -0.354248046875, 0.598663330078125, -0.3185577392578125
781070, 784.2896118164062, 1000.0, 149.0, 815.0, 477.0, 651.0, 769.0, 733.0, 680.0, 574.0, 1000.0, 408.0, 1000.0, 0.0, 1000.0, 994.0, 999.0, 999.0, 999.0, 999.0, 355.0, 803.0, 0.0, 710.0, -79.09014129638672, 10.865736961364746, 69.31671142578125, -0.5971527099609375, 0.5628662109375, 0.300384521484375, -0.4861297607421875, -82.0801010131836, 33.16791915893555, -78.11918640136719, 0.67938232421875, -0.35296630859375, 0.5636749267578125, -0.3099822998046875
781120, 784.33935546875, 1000.0, 149.0, 779.0, 471.0, 640.0, 743.0, 717.0, 644.0, 566.0, 1000.0, 401.0, 1000.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 354.0, 803.0, 0.0, 701.0, -79.27220916748047, 12.039900779724121, 66.8533706665039, -0.602325439453125, 0.573944091796875, 0.2820587158203125, -0.47772216796875, -80.44674682617188, 32.29933166503906, -75.05233764648438, 0.6910400390625, -0.3625640869140625, 0.5462493896484375, -0.3042755126953125
