665480, 668.2095947265625, 1000.0, 390.0, 913.0, 526.0, 1000.0, 614.0, 1000.0, 697.0, 951.0, 1000.0, 232.0, 750.0, 0.0, 1000.0, 262.0, 999.0, 999.0, 999.0, 999.0, 419.0, 758.0, 0.0, 586.0, -7.3218994140625, -42.25517272949219, -104.3191909790039, -0.5528717041015625, 0.3206024169921875, 0.1736297607421875, 0.749237060546875, -45.96465301513672, 21.056903839111328, -68.8207015991211, 0.78704833984375, -0.2216339111328125, 0.355712890625, -0.45263671875
665530, 668.259521484375, 1000.0, 385.0, 856.0, 573.0, 1000.0, 793.0, 1000.0, 866.0, 959.0, 1000.0, 289.0, 750.0, 0.0, 1000.0, 402.0, 999.0, 999.0, 999.0, 999.0, 401.0, 762.0, 0.0, 623.0, -26.05911636352539, -40.31874465942383, -95.7682876586914, -0.555694580078125, 0.3909912109375, 0.06817626953125, 0.7305145263671875, -58.319766998291016, 21.84682273864746, -73.12543487548828, 0.7436981201171875, -0.2856903076171875, 0.41790771484375, -0.436614990234375
665590, 668.3195190429688, 1000.0, 379.0, 929.0, 583.0, 1000.0, 929.0, 996.0, 942.0, 944.0, 1000.0, 438.0, 750.0, 0.0, 1000.0, 490.0, 999.0, 999.0, 999.0, 999.0, 388.0, 795.0, 0.0, 746.0, -44.715797424316406, -35.05994415283203, -86.90801239013672, -0.561370849609375, 0.45489501953125, -0.0472564697265625, 0.689697265625, -70.37104034423828, 22.271047592163086, -75.99137878417969, 0.700439453125, -0.3483734130859375, 0.4724273681640625, -0.40594482421875
665640, 668.3695678710938, 1000.0, 381.0, 969.0, 570.0, 981.0, 954.0, 983.0, 943.0, 911.0, 1000.0, 487.0, 1000.0, 0.0, 1000.0, 517.0, 999.0, 999.0, 999.0, 999.0, 381.0, 797.0, 0.0, 811.0, -54.05459976196289, -29.709270477294922, -84.2601547241211, -0.560394287109375, 0.4789276123046875, -0.125274658203125, 0.663970947265625, -76.74484252929688, 22.721275329589844, -77.6567153930664, 0.675445556640625, -0.377288818359375, 0.50189208984375, -0.38665771484375
665690, 668.4194946289062, 1000.0, 381.0, 993.0, 527.0, 934.0, 955.0, 951.0, 926.0, 851.0, 1000.0, 474.0, 750.0, 0.0, 1000.0, 457.0, 999.0, 999.0, 999.0, 999.0, 376.0, 780.0, 0.0, 842.0, -60.373653411865234, -25.347671508789062, -83.00167846679688, -0.558502197265625, 0.493072509765625, -0.1830291748046875, 0.6414337158203125, -81.2714614868164, 23.0081787109375, -78.31622314453125, 0.6586151123046875, -0.399261474609375, 0.52032470703125, -0.3688507080078125
665750, 668.4795532226562, 1000.0, 386.0, 955.0, 520.0, 769.0, 939.0, 800.0, 898.0, 714.0, 1000.0, 505.0, 1000.0, 0.0, 1000.0, 675.0, 999.0, 999.0, 999.0, 999.0, 373.0, 724.0, 0.0, 857.0, -69.58457946777344, -13.85694408416748, -82.77489471435547, -0.5661163330078125, 0.4904632568359375, -0.3001708984375, 0.5906219482421875, -84.51850891113281, 24.05772590637207, -77.91678619384766, 0.6509857177734375, -0.414459228515625, 0.533477783203125, -0.3461456298828125
665800, 668.5294799804688, 1000.0, 389.0, 868.0, 511.0, 579.0, 867.0, 671.0, 835.0, 598.0, 1000.0, 536.0, 1000.0, 0.0, 1000.0, 941.0, 999.0, 999.0, 999.0, 999.0, 379.0, 714.0, 0.0, 840.0, -71.69259643554688, -9.311339378356934, -82.422607421875, -0.5764617919921875, 0.4824371337890625, -0.335052490234375, 0.5680389404296875, -87.11040496826172, 24.142738342285156, -78.21300506591797, 0.64080810546875, -0.4272613525390625, 0.5426177978515625, -0.3351898193359375
665860, 668.5895385742188, 1000.0, 389.0, 674.0, 482.0, 525.0, 770.0, 607.0, 718.0, 534.0, 1000.0, 504.0, 750.0, 0.0, 1000.0, 959.0, 999.0, 999.0, 999.0, 999.0, 390.0, 739.0, 0.0, 814.0, -71.34461212158203, -3.830792188644409, -83.75514221191406, -0.5915069580078125, 0.4520721435546875, -0.36883544921875, 0.556488037109375, -85.3271484375, 24.973236083984375, -76.52119445800781, 0.6544647216796875, -0.42108154296875, 0.5345611572265625, -0.32952880859375
665910, 668.6395874023438, 1000.0, 389.0, 570.0, 508.0, 476.0, 757.0, 545.0, 700.0, 496.0, 1000.0, 516.0, 1000.0, 0.0, 1000.0, 920.0, 999.0, 999.0, 999.0, 999.0, 392.0, 734.0, 0.0, 809.0, -68.94271850585938, 1.9685148000717163, -86.86875915527344, -0.6052398681640625, 0.4011993408203125, -0.39935302734375, 0.5596466064453125, -80.96419525146484, 25.877365112304688, -73.2508316040039, 0.681640625, -0.40618896484375, 0.5141448974609375, -0.3255767822265625
665960, 668.6895141601562, 1000.0, 388.0, 538.0, 507.0, 474.0, 756.0, 540.0, 730.0, 492.0, 1000.0, 528.0, 750.0, 0.0, 1000.0, 913.0, 999.0, 999.0, 999.0, 999.0, 391.0, 713.0, 0.0, 802.0, -64.0008544921875, 7.909529685974121, -91.45863342285156, -0.616729736328125, 0.3271484375, -0.41937255859375, 0.5802764892578125, -77.0802001953125, 26.076139450073242, -70.26606750488281, 0.704071044921875, -0.394866943359375, 0.493621826171875, -0.3235626220703125
666020, 668.7495727539062, 1000.0, 386.0, 539.0, 492.0, 588.0, 746.0, 654.0, 720.0, 534.0, 1000.0, 491.0, 1000.0, 0.0, 1000.0, 937.0, 999.0, 999.0, 999.0, 999.0, 392.0, 709.0, 0.0, 780.0, -63.52680969238281, 10.735766410827637, -94.75162506103516, -0.609466552734375, 0.29638671875, -0.4394989013671875, 0.589508056640625, -76.73611450195312, 26.4310302734375, -69.69023895263672, 0.707489013671875, -0.3935089111328125, 0.4923553466796875, -0.31964111328125
666070, 668.7994384765625, 1000.0, 386.0, 542.0, 487.0, 583.0, 739.0, 658.0, 710.0, 542.0, 1000.0, 474.0, 750.0, 0.0, 1000.0, 935.0, 999.0, 999.0, 999.0, 999.0, 387.0, 709.0, 0.0, 769.0, -68.23101043701172, 14.90147590637207, -95.68092346191406, -0.6049041748046875, 0.2936859130859375, -0.4842987060546875, 0.5597076416015625, -78.79133605957031, 26.325170516967773, -70.22129821777344, 0.69866943359375, -0.404327392578125, 0.4993896484375, -0.3145599365234375
666130, 668.859619140625, 1000.0, 385.0, 536.0, 484.0, 582.0, 732.0, 666.0, 694.0, 547.0, 1000.0, 457.0, 750.0, 0.0, 1000.0, 938.0, 999.0, 999.0, 999.0, 999.0, 383.0, 708.0, 0.0, 761.0, -70.77301025390625, 14.715616226196289, -96.53788757324219, -0.593536376953125, 0.3043670654296875, -0.4980926513671875, 0.5540313720703125, -80.85684204101562, 26.26954460144043, -69.9874267578125, 0.6917877197265625, -0.41815185546875, 0.503875732421875, -0.3043975830078125
666180, 668.9093627929688, 1000.0, 386.0, 532.0, 486.0, 579.0, 729.0, 662.0, 690.0, 545.0, 1000.0, 447.0, 1000.0, 0.0, 1000.0, 921.0, 999.0, 999.0, 999.0, 999.0, 380.0, 705.0, 0.0, 758.0, -73.67753601074219, 15.629570007324219, -97.42903137207031, -0.58441162109375, 0.310150146484375, -0.5181427001953125, 0.5420074462890625, -83.11382293701172, 25.29489517211914, -70.87824249267578, 0.6790771484375, -0.432342529296875, 0.5087890625, -0.305023193359375
666210, 668.9600219726562, 1000.0, 384.0, 528.0, 483.0, 579.0, 722.0, 664.0, 681.0, 543.0, 1000.0, 443.0, 1000.0, 0.0, 1000.0, 918.0, 999.0, 999.0, 999.0, 999.0, 379.0, 704.0, 0.0, 757.0, -75.66999816894531, 15.518531799316406, -97.86222839355469, -0.5765380859375, 0.3188934326171875, -0.52825927734375, 0.5355682373046875, -85.31734466552734, 24.84158706665039, -71.77054595947266, 0.66729736328125, -0.4434356689453125, 0.51605224609375, -0.302886962890625
666230, 668.969482421875, 1000.0, 385.0, 524.0, 482.0, 577.0, 720.0, 665.0, 675.0, 543.0, 1000.0, 440.0, 1000.0, 0.0, 1000.0, 920.0, 999.0, 999.0, 999.0, 999.0, 379.0, 703.0, 0.0, 755.0, -76.9562759399414, 15.12109088897705, -98.32797241210938, -0.5693817138671875, 0.3253936767578125, -0.5340118408203125, 0.533599853515625, -86.05610656738281, 24.524394989013672, -71.99659729003906, 0.6631011962890625, -0.4481964111328125, 0.51751708984375, -0.3026123046875
666290, 669.0194702148438, 1000.0, 385.0, 522.0, 480.0, 573.0, 716.0, 666.0, 667.0, 540.0, 1000.0, 432.0, 750.0, 0.0, 1000.0, 917.0, 999.0, 999.0, 999.0, 999.0, 378.0, 702.0, 0.0, 753.0, -77.26118469238281, 14.503809928894043, -98.63199615478516, -0.5649261474609375, 0.3289337158203125, -0.533905029296875, 0.5362701416015625, -84.50300598144531, 23.42856216430664, -71.11504364013672, 0.66900634765625, -0.448211669921875, 0.5051116943359375, -0.3104095458984375
666330, 669.0695190429688, 1000.0, 387.0, 519.0, 478.0, 575.0, 714.0, 668.0, 664.0, 540.0, 1000.0, 425.0, 1000.0, 0.0, 1000.0, 916.0, 999.0, 999.0, 999.0, 999.0, 378.0, 701.0, 0.0, 750.0, -77.40687561035156, 14.255918502807617, -98.11477661132812, -0.5660400390625, 0.33343505859375, -0.5321197509765625, 0.5340728759765625, -85.7244873046875, 24.470489501953125, -71.43833923339844, 0.665740966796875, -0.44903564453125, 0.51422119140625, -0.3011627197265625
666340, 669.0794677734375, 1000.0, 387.0, 518.0, 478.0, 575.0, 713.0, 669.0, 663.0, 540.0, 1000.0, 424.0, 1000.0, 0.0, 1000.0, 916.0, 999.0, 999.0, 999.0, 999.0, 378.0, 701.0, 0.0, 749.0, -77.40433502197266, 14.243560791015625, -98.11392211914062, -0.566009521484375, 0.33349609375, -0.5320587158203125, 0.5341339111328125, -85.78356170654297, 24.37532615661621, -71.4229507446289, 0.6653289794921875, -0.44989013671875, 0.5139007568359375, -0.30133056640625
666400, 669.1295166015625, 1000.0, 390.0, 517.0, 476.0, 576.0, 713.0, 670.0, 660.0, 540.0, 1000.0, 420.0, 1000.0, 0.0, 1000.0, 919.0, 999.0, 999.0, 999.0, 999.0, 378.0, 699.0, 0.0, 745.0, -77.18961334228516, 14.566883087158203, -97.59617614746094, -0.5701751708984375, 0.333038330078125, -0.53082275390625, 0.5312042236328125, -85.19391632080078, 24.999692916870117, -71.36666107177734, 0.669189453125, -0.44378662109375, 0.5148468017578125, -0.3002166748046875
666420, 669.1795043945312, 1000.0, 389.0, 516.0, 476.0, 577.0, 712.0, 671.0, 660.0, 540.0, 1000.0, 418.0, 1000.0, 0.0, 1000.0, 916.0, 999.0, 999.0, 999.0, 999.0, 378.0, 698.0, 0.0, 745.0, -77.14462280273438, 14.606826782226562, -97.43440246582031, -0.571197509765625, 0.333343505859375, -0.530303955078125, 0.5304412841796875, -86.52252197265625, 25.09548568725586, -71.97334289550781, 0.66265869140625, -0.4483184814453125, 0.521087646484375, -0.297210693359375
666450, 669.189453125, 1000.0, 389.0, 515.0, 475.0, 576.0, 712.0, 671.0, 659.0, 541.0, 1000.0, 416.0, 1000.0, 0.0, 1000.0, 916.0, 999.0, 999.0, 999.0, 999.0, 377.0, 697.0, 0.0, 744.0, -77.14240264892578, 14.46967601776123, -97.4146728515625, -0.5708160400390625, 0.3341827392578125, -0.529693603515625, 0.5309295654296875, -86.2992172241211, 24.946022033691406, -71.78217315673828, 0.6636810302734375, -0.4485931396484375, 0.5191192626953125, -0.297943115234375
666500, 669.2398681640625, 1000.0, 389.0, 514.0, 475.0, 564.0, 717.0, 660.0, 667.0, 545.0, 1000.0, 416.0, 1000.0, 0.0, 1000.0, 910.0, 999.0, 999.0, 999.0, 999.0, 376.0, 697.0, 0.0, 743.0, -77.03926849365234, 14.045112609863281, -97.77705383300781, -0.5679473876953125, 0.3343505859375, -0.528594970703125, 0.5349884033203125, -84.10111236572266, 24.16072654724121, -70.8328857421875, 0.6729736328125, -0.443695068359375, 0.506195068359375, -0.306549072265625
666560, 669.2894897460938, 1000.0, 390.0, 515.0, 476.0, 533.0, 732.0, 615.0, 710.0, 543.0, 1000.0, 415.0, 1000.0, 0.0, 1000.0, 906.0, 999.0, 999.0, 999.0, 999.0, 374.0, 695.0, 0.0, 740.0, -77.00652313232422, 14.123442649841309, -97.83538055419922, -0.5680389404296875, 0.3334808349609375, -0.5289154052734375, 0.53509521484375, -84.275390625, 24.02609634399414, -70.63053131103516, 0.67254638671875, -0.4462432861328125, 0.505279541015625, -0.305328369140625
666610, 669.3495483398438, 1000.0, 386.0, 517.0, 479.0, 503.0, 742.0, 590.0, 739.0, 539.0, 1000.0, 417.0, 1000.0, 0.0, 1000.0, 891.0, 999.0, 999.0, 999.0, 999.0, 370.0, 695.0, 0.0, 737.0, -76.21712493896484, 13.929468154907227, -98.03531646728516, -0.5687103271484375, 0.3297271728515625, -0.5250244140625, 0.54052734375, -83.35026550292969, 24.07613182067871, -70.15580749511719, 0.6775054931640625, -0.4426422119140625, 0.501190185546875, -0.3063201904296875
666670, 669.3994750976562, 1000.0, 390.0, 521.0, 478.0, 493.0, 738.0, 579.0, 733.0, 534.0, 1000.0, 416.0, 750.0, 0.0, 1000.0, 890.0, 999.0, 999.0, 999.0, 999.0, 368.0, 695.0, 0.0, 734.0, -75.88529205322266, 14.095257759094238, -97.91964721679688, -0.5707855224609375, 0.3276824951171875, -0.5237884521484375, 0.5407867431640625, -83.49468231201172, 24.566316604614258, -69.75666809082031, 0.679046630859375, -0.442962646484375, 0.5022430419921875, -0.3006591796875
666720, 669.4595336914062, 1000.0, 387.0, 521.0, 479.0, 491.0, 736.0, 576.0, 722.0, 532.0, 1000.0, 408.0, 1000.0, 0.0, 1000.0, 896.0, 999.0, 999.0, 999.0, 999.0, 367.0, 695.0, 0.0, 732.0, -75.74242401123047, 14.652496337890625, -98.09239196777344, -0.572296142578125, 0.32305908203125, -0.52581787109375, 0.5399932861328125, -83.42107391357422, 25.310434341430664, -69.46601867675781, 0.681640625, -0.440338134765625, 0.5042877197265625, -0.295196533203125
666770, 669.509521484375, 1000.0, 388.0, 521.0, 479.0, 489.0, 734.0, 574.0, 717.0, 531.0, 1000.0, 403.0, 750.0, 0.0, 1000.0, 896.0, 999.0, 999.0, 999.0, 999.0, 366.0, 695.0, 0.0, 731.0, -76.06722259521484, 15.408406257629395, -98.33137512207031, -0.5728607177734375, 0.3193359375, -0.5309906005859375, 0.5365447998046875, -83.30937957763672, 25.957111358642578, -69.43196105957031, 0.6834716796875, -0.436798095703125, 0.50677490234375, -0.2919464111328125
666790, 669.5599365234375, 1000.0, 389.0, 520.0, 479.0, 489.0, 733.0, 574.0, 716.0, 530.0, 1000.0, 402.0, 1000.0, 0.0, 1000.0, 895.0, 999.0, 999.0, 999.0, 999.0, 365.0, 695.0, 0.0, 731.0, -76.05250549316406, 15.505824089050293, -98.39090728759766, -0.5729522705078125, 0.3184356689453125, -0.531463623046875, 0.5364990234375, -82.96985626220703, 26.10577964782715, -69.27105712890625, 0.6854705810546875, -0.434783935546875, 0.5059661865234375, -0.2916717529296875
666830, 669.5693969726562, 1000.0, 392.0, 520.0, 480.0, 491.0, 732.0, 576.0, 713.0, 529.0, 1000.0, 401.0, 750.0, 0.0, 1000.0, 895.0, 999.0, 999.0, 999.0, 999.0, 365.0, 695.0, 0.0, 730.0, -76.0859375, 15.593631744384766, -98.45220947265625, -0.5728759765625, 0.3178253173828125, -0.532135009765625, 0.536285400390625, -82.95804595947266, 26.092159271240234, -69.32418060302734, 0.6853485107421875, -0.434539794921875, 0.506072998046875, -0.2921142578125
666880, 669.6196899414062, 1000.0, 391.0, 519.0, 482.0, 494.0, 729.0, 589.0, 701.0, 529.0, 1000.0, 399.0, 750.0, 0.0, 1000.0, 898.0, 999.0, 999.0, 999.0, 999.0, 364.0, 695.0, 0.0, 729.0, -75.99585723876953, 15.718711853027344, -98.54879760742188, -0.5731048583984375, 0.31622314453125, -0.532470703125, 0.5366668701171875, -82.65438842773438, 26.023544311523438, -69.31331634521484, 0.6863861083984375, -0.4330902099609375, 0.50494384765625, -0.29376220703125
666930, 669.6694946289062, 1000.0, 392.0, 518.0, 482.0, 495.0, 727.0, 597.0, 694.0, 529.0, 1000.0, 395.0, 1000.0, 0.0, 1000.0, 899.0, 999.0, 999.0, 999.0, 999.0, 364.0, 695.0, 0.0, 727.0, -76.07061767578125, 15.604945182800293, -98.65516662597656, -0.5720062255859375, 0.316741943359375, -0.5326690673828125, 0.537322998046875, -83.08390045166016, 25.929067611694336, -69.65374755859375, 0.6837005615234375, -0.434600830078125, 0.5069122314453125, -0.2944183349609375
666990, 669.7295532226562, 1000.0, 390.0, 518.0, 484.0, 501.0, 725.0, 610.0, 687.0, 529.0, 1000.0, 394.0, 1000.0, 0.0, 1000.0, 898.0, 999.0, 999.0, 999.0, 999.0, 363.0, 694.0, 0.0, 727.0, -76.10060119628906, 15.58862590789795, -98.68758392333984, -0.57171630859375, 0.31683349609375, -0.5328369140625, 0.53741455078125, -84.05744934082031, 26.45441436767578, -70.24107360839844, 0.6795806884765625, -0.435302734375, 0.5139617919921875, -0.2906951904296875
667040, 669.779541015625, 1000.0, 393.0, 515.0, 485.0, 505.0, 722.0, 614.0, 684.0, 529.0, 1000.0, 392.0, 1000.0, 0.0, 1000.0, 899.0, 999.0, 999.0, 999.0, 999.0, 362.0, 693.0, 0.0, 726.0, -76.40795135498047, 15.63301944732666, -98.7952880859375, -0.5705108642578125, 0.3176116943359375, -0.5347442626953125, 0.5363311767578125, -83.73556518554688, 26.18082618713379, -70.15668487548828, 0.680450439453125, -0.43505859375, 0.5116119384765625, -0.2931365966796875
667100, 669.8395385742188, 1000.0, 390.0, 513.0, 485.0, 502.0, 721.0, 607.0, 682.0, 530.0, 1000.0, 392.0, 750.0, 0.0, 1000.0, 892.0, 999.0, 999.0, 999.0, 999.0, 362.0, 691.0, 0.0, 725.0, -76.59397888183594, 15.490946769714355, -98.7602310180664, -0.569671630859375, 0.3195037841796875, -0.53497314453125, 0.535888671875, -83.8925552368164, 26.193532943725586, -70.16802215576172, 0.6798553466796875, -0.435882568359375, 0.512115478515625, -0.2924346923828125
667150, 669.8893432617188, 1000.0, 391.0, 512.0, 486.0, 502.0, 720.0, 604.0, 681.0, 529.0, 1000.0, 391.0, 1000.0, 0.0, 1000.0, 889.0, 999.0, 999.0, 999.0, 999.0, 361.0, 690.0, 0.0, 725.0, -76.54576873779297, 15.20313549041748, -98.72183227539062, -0.5689849853515625, 0.3210601806640625, -0.5335235595703125, 0.5371246337890625, -83.80973815917969, 25.914596557617188, -69.99211120605469, 0.6800384521484375, -0.4374847412109375, 0.5099945068359375, -0.2932891845703125
