1450350, 1456.4794921875, 1000.0, 84.0, 469.0, 47.0, 175.0, 18.0, 123.0, 0.0, 59.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 995.0, 999.0, 999.0, 999.0, 999.0, 568.0, 670.0, 0.0, 0.0, -17.534290313720703, -6.497838973999023, 29.26517105102539, 0.9568939208984375, -0.133087158203125, -0.0926361083984375, 0.24090576171875, -31.203786849975586, 13.707846641540527, -152.3819122314453, 0.2594146728515625, 0.047882080078125, 0.2867431640625, -0.92095947265625
1450370, 1456.5294189453125, 1000.0, 84.0, 469.0, 47.0, 175.0, 18.0, 123.0, 0.0, 59.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 997.0, 999.0, 999.0, 999.0, 999.0, 568.0, 669.0, 0.0, 0.0, -17.385976791381836, -6.401147842407227, 29.22749900817871, 0.9571533203125, -0.1320953369140625, -0.0914764404296875, 0.2408447265625, -30.435911178588867, 13.815051078796387, -152.21180725097656, 0.2606658935546875, 0.050079345703125, 0.28082275390625, -0.92230224609375
1450400, 1456.539306640625, 1000.0, 84.0, 470.0, 47.0, 175.0, 18.0, 123.0, 0.0, 59.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 995.0, 999.0, 999.0, 999.0, 999.0, 567.0, 669.0, 0.0, 0.0, -17.211074829101562, -6.210268974304199, 29.215524673461914, 0.9574127197265625, -0.131072998046875, -0.089508056640625, 0.24114990234375, -30.298404693603516, 13.823431015014648, -152.09291076660156, 0.2615814208984375, 0.0501708984375, 0.27978515625, -0.92236328125
1450450, 1456.58935546875, 1000.0, 84.0, 470.0, 47.0, 175.0, 18.0, 122.0, 0.0, 59.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 998.0, 999.0, 999.0, 999.0, 999.0, 565.0, 669.0, 0.0, 0.0, -17.02735137939453, -5.978921413421631, 29.262849807739258, 0.957550048828125, -0.1300201416015625, -0.087249755859375, 0.24200439453125, -31.421489715576172, 13.575760841369629, -152.10894775390625, 0.2614288330078125, 0.045623779296875, 0.2883758544921875, -0.9199981689453125
1450490, 1456.639404296875, 1000.0, 84.0, 471.0, 47.0, 174.0, 18.0, 122.0, 0.0, 59.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 999.0, 999.0, 999.0, 564.0, 669.0, 0.0, 0.0, -17.359130859375, -6.531261920928955, 29.383386611938477, 0.95684814453125, -0.1314544677734375, -0.092681884765625, 0.2419891357421875, -31.132604598999023, 11.921732902526855, -151.7788848876953, 0.2606048583984375, 0.031951904296875, 0.283233642578125, -0.922393798828125
1450510, 1456.6494140625, 1000.0, 84.0, 470.0, 47.0, 174.0, 18.0, 121.0, 0.0, 59.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 998.0, 999.0, 999.0, 999.0, 999.0, 563.0, 669.0, 0.0, 0.0, -17.428424835205078, -6.83301305770874, 29.42445945739746, 0.956634521484375, -0.131317138671875, -0.0953826904296875, 0.241851806640625, -30.649089813232422, 11.47361946105957, -151.5723114013672, 0.26123046875, 0.0288848876953125, 0.2785797119140625, -0.923736572265625
1450560, 1456.699462890625, 1000.0, 84.0, 470.0, 47.0, 173.0, 18.0, 121.0, 0.0, 58.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 996.0, 999.0, 999.0, 999.0, 999.0, 562.0, 668.0, 0.0, 0.0, -16.990530014038086, -6.759210586547852, 29.449182510375977, 0.95709228515625, -0.1278076171875, -0.0938720703125, 0.242523193359375, -30.62419891357422, 12.413276672363281, -151.3908233642578, 0.2645721435546875, 0.0361785888671875, 0.2801513671875, -0.92205810546875
1450610, 1456.7496337890625, 1000.0, 84.0, 470.0, 47.0, 172.0, 18.0, 120.0, 0.0, 58.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 998.0, 999.0, 999.0, 999.0, 999.0, 562.0, 668.0, 0.0, 0.0, -16.483131408691406, -5.610093593597412, 29.45285987854004, 0.957794189453125, -0.12615966796875, -0.0832366943359375, 0.2444915771484375, -29.78818702697754, 12.419610023498535, -151.1808624267578, 0.2660064697265625, 0.03765869140625, 0.27349853515625, -0.923583984375
1450670, 1456.809326171875, 1000.0, 83.0, 473.0, 50.0, 173.0, 22.0, 120.0, 0.0, 59.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 562.0, 668.0, 0.0, 0.0, -16.142642974853516, -3.7682085037231445, 28.986316680908203, 0.9592132568359375, -0.127716064453125, -0.0666351318359375, 0.2431793212890625, -30.047664642333984, 13.206015586853027, -151.4533233642578, 0.2654266357421875, 0.0441436767578125, 0.2769317626953125, -0.9224395751953125
1450720, 1456.8594970703125, 1000.0, 84.0, 481.0, 56.0, 172.0, 30.0, 118.0, 0.0, 64.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 997.0, 999.0, 999.0, 999.0, 999.0, 550.0, 666.0, 0.0, 0.0, -15.733877182006836, -1.2622090578079224, 27.64107894897461, 0.9622039794921875, -0.1302947998046875, -0.0432891845703125, 0.2351531982421875, -29.835342407226562, 14.935967445373535, -151.73355102539062, 0.266387939453125, 0.0594635009765625, 0.2781829833984375, -0.9209136962890625
1450780, 1456.9195556640625, 1000.0, 84.0, 490.0, 63.0, 172.0, 42.0, 121.0, 0.0, 74.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 985.0, 999.0, 999.0, 999.0, 999.0, 535.0, 665.0, 0.0, 0.0, -19.978492736816406, 2.294550895690918, 26.00444221496582, 0.9586029052734375, -0.1734161376953125, -0.019805908203125, 0.22491455078125, -33.4072265625, 18.82149887084961, -153.44845581054688, 0.262725830078125, 0.087310791015625, 0.3119354248046875, -0.9088592529296875
1450830, 1456.9696044921875, 1000.0, 84.0, 500.0, 67.0, 173.0, 51.0, 132.0, 0.0, 77.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 965.0, 999.0, 999.0, 999.0, 999.0, 525.0, 663.0, 0.0, 0.0, -22.14932632446289, 6.28879451751709, 24.504619598388672, 0.9553375244140625, -0.1988525390625, 0.01190185546875, 0.2182464599609375, -34.27933120727539, 21.792978286743164, -154.25152587890625, 0.2633819580078125, 0.1116180419921875, 0.322357177734375, -0.90234375
1450880, 1457.01953125, 1000.0, 85.0, 520.0, 71.0, 177.0, 59.0, 150.0, 0.0, 82.0, 1000.0, 0.0, 1000.0, 0.0, 666.0, 964.0, 999.0, 999.0, 999.0, 999.0, 514.0, 659.0, 0.0, 0.0, -24.411977767944336, 10.613123893737793, 22.82451057434082, 0.9500885009765625, -0.2242431640625, 0.0469512939453125, 0.21173095703125, -36.24790954589844, 24.701210021972656, -155.3798828125, 0.262939453125, 0.133819580078125, 0.3402252197265625, -0.892852783203125
1450940, 1457.0794677734375, 1000.0, 86.0, 543.0, 72.0, 184.0, 60.0, 178.0, 0.0, 86.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 966.0, 999.0, 999.0, 999.0, 999.0, 502.0, 658.0, 0.0, 0.0, -29.183752059936523, 14.058510780334473, 20.143280029296875, 0.9402618408203125, -0.2668914794921875, 0.0728759765625, 0.1983184814453125, -40.056365966796875, 27.389755249023438, -157.28778076171875, 0.2592315673828125, 0.152557373046875, 0.370025634765625, -0.87896728515625
1450990, 1457.1295166015625, 1000.0, 86.0, 544.0, 71.0, 194.0, 58.0, 206.0, 0.0, 87.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 965.0, 999.0, 999.0, 999.0, 999.0, 491.0, 652.0, 0.0, 0.0, -34.013214111328125, 14.782764434814453, 17.54986572265625, 0.9314727783203125, -0.305419921875, 0.07733154296875, 0.181854248046875, -44.4967041015625, 28.79664421081543, -159.9766082763672, 0.248565673828125, 0.1628875732421875, 0.401153564453125, -0.866455078125
1451050, 1457.189453125, 1000.0, 86.0, 532.0, 71.0, 214.0, 62.0, 226.0, 0.0, 88.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 947.0, 999.0, 999.0, 999.0, 999.0, 472.0, 645.0, 0.0, 0.0, -39.92349624633789, 11.183710098266602, 15.47321891784668, 0.9224395751953125, -0.3489990234375, 0.045013427734375, 0.1588897705078125, -51.353126525878906, 29.051132202148438, -164.39117431640625, 0.22613525390625, 0.1669921875, 0.4462432861328125, -0.8495941162109375
1451100, 1457.2396240234375, 1000.0, 86.0, 521.0, 71.0, 226.0, 62.0, 223.0, 0.0, 88.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 955.0, 999.0, 999.0, 999.0, 999.0, 455.0, 643.0, 0.0, 0.0, -46.05393600463867, 7.387608528137207, 14.775505065917969, 0.90753173828125, -0.3947296142578125, 0.00860595703125, 0.1430816650390625, -57.952880859375, 28.248920440673828, -167.7049560546875, 0.2083892822265625, 0.1619415283203125, 0.489959716796875, -0.8308258056640625
1451150, 1457.28955078125, 1000.0, 85.0, 509.0, 69.0, 236.0, 58.0, 213.0, 0.0, 86.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 959.0, 999.0, 999.0, 999.0, 999.0, 434.0, 650.0, 0.0, 0.0, -53.08622741699219, 0.40990740060806274, 15.261839866638184, 0.886444091796875, -0.443328857421875, -0.0561676025390625, 0.1203765869140625, -61.24087905883789, 27.296350479125977, -169.45745849609375, 0.196502685546875, 0.1567230224609375, 0.5115203857421875, -0.8216705322265625
1451210, 1457.3494873046875, 1000.0, 84.0, 500.0, 67.0, 243.0, 53.0, 202.0, 0.0, 84.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 958.0, 999.0, 999.0, 999.0, 999.0, 417.0, 665.0, 0.0, 0.0, -56.445945739746094, -2.5877411365509033, 15.379096984863281, 0.8743896484375, -0.4658660888671875, -0.082977294921875, 0.1072845458984375, -63.47124099731445, 26.217885971069336, -170.119384765625, 0.190185546875, 0.1480560302734375, 0.5269927978515625, -0.8149566650390625
1451260, 1457.3995361328125, 1000.0, 84.0, 510.0, 65.0, 258.0, 50.0, 190.0, 0.0, 81.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 956.0, 999.0, 999.0, 999.0, 999.0, 402.0, 674.0, 0.0, 0.0, -59.287593841552734, -1.4206103086471558, 14.172091484069824, 0.8631591796875, -0.4894561767578125, -0.0717010498046875, 0.1011199951171875, -66.4833984375, 25.295148849487305, -171.03201293945312, 0.1834564208984375, 0.1407470703125, 0.54754638671875, -0.8041839599609375
1451320, 1457.4595947265625, 1000.0, 85.0, 576.0, 64.0, 341.0, 47.0, 182.0, 0.0, 79.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 956.0, 999.0, 999.0, 999.0, 999.0, 387.0, 688.0, 0.0, 0.0, -60.78902816772461, 0.49100521206855774, 12.983155250549316, 0.8567657470703125, -0.50311279296875, -0.05352783203125, 0.09967041015625, -70.53553771972656, 20.130247116088867, -172.11663818359375, 0.1559295654296875, 0.103271484375, 0.57696533203125, -0.7950439453125
1451370, 1457.509521484375, 1000.0, 87.0, 650.0, 62.0, 498.0, 44.0, 230.0, 0.0, 78.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 961.0, 999.0, 999.0, 999.0, 999.0, 378.0, 697.0, 0.0, 0.0, -60.68766784667969, 1.6942256689071655, 11.14371109008789, 0.8581085205078125, -0.5039825439453125, -0.036346435546875, 0.091217041015625, -63.084617614746094, 18.47666358947754, -169.7994842529297, 0.1584320068359375, 0.0903778076171875, 0.526458740234375, -0.8303985595703125
1451420, 1457.559814453125, 1000.0, 90.0, 782.0, 60.0, 717.0, 40.0, 433.0, 0.0, 78.0, 1000.0, 0.0, 1000.0, 0.0, 666.0, 958.0, 999.0, 999.0, 999.0, 999.0, 367.0, 708.0, 0.0, 0.0, -62.372047424316406, 2.8700976371765137, 9.216267585754395, 0.851409912109375, -0.5177001953125, -0.020233154296875, 0.081634521484375, -67.41085052490234, 18.983375549316406, -171.3287811279297, 0.1532745361328125, 0.0954132080078125, 0.556121826171875, -0.8112335205078125
1451480, 1457.6195068359375, 1000.0, 90.0, 819.0, 60.0, 793.0, 38.0, 630.0, 0.0, 82.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 917.0, 999.0, 826.0, 999.0, 999.0, 357.0, 714.0, 0.0, 0.0, -62.73240661621094, 3.7999625205993652, 8.42483139038086, 0.8498077392578125, -0.5208892822265625, -0.009979248046875, 0.07989501953125, -68.354248046875, 19.64766502380371, -171.57821655273438, 0.1554412841796875, 0.100128173828125, 0.5623779296875, -0.8059234619140625
1451530, 1457.669677734375, 1000.0, 90.0, 835.0, 61.0, 831.0, 37.0, 767.0, 0.0, 98.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 881.0, 999.0, 451.0, 999.0, 999.0, 349.0, 720.0, 0.0, 0.0, -61.9810791015625, 4.982754230499268, 8.659485816955566, 0.852294921875, -0.5157470703125, -0.001678466796875, 0.08697509765625, -67.42670440673828, 20.099184036254883, -170.9898223876953, 0.160888671875, 0.101776123046875, 0.5562286376953125, -0.8089141845703125
1451590, 1457.7298583984375, 1000.0, 90.0, 847.0, 64.0, 857.0, 37.0, 829.0, 0.0, 123.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 969.0, 999.0, 340.0, 999.0, 999.0, 342.0, 726.0, 0.0, 0.0, -61.058837890625, 6.960902214050293, 9.203348159790039, 0.854522705078125, -0.5095977783203125, 0.011444091796875, 0.0997161865234375, -66.24266815185547, 21.745668411254883, -169.90463256835938, 0.1750335693359375, 0.1101531982421875, 0.5484161376953125, -0.810211181640625
1451640, 1457.7796630859375, 1000.0, 90.0, 845.0, 60.0, 865.0, 37.0, 852.0, 0.0, 183.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 329.0, 999.0, 999.0, 337.0, 729.0, 0.0, 0.0, -60.57505798339844, 8.842975616455078, 10.262239456176758, 0.85400390625, -0.50677490234375, 0.021331787109375, 0.11572265625, -65.2330093383789, 23.816604614257812, -168.97061157226562, 0.189910888671875, 0.122314453125, 0.5416717529296875, -0.809661865234375
1451690, 1457.82958984375, 1000.0, 90.0, 843.0, 59.0, 875.0, 37.0, 873.0, 0.0, 296.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 714.0, 999.0, 304.0, 999.0, 999.0, 333.0, 730.0, 0.0, 0.0, -59.745643615722656, 11.199140548706055, 11.313157081604004, 0.8539886474609375, -0.501617431640625, 0.03533935546875, 0.1334228515625, -63.79189682006836, 26.225374221801758, -167.66964721679688, 0.207977294921875, 0.13623046875, 0.5323028564453125, -0.8092041015625
1451750, 1457.889404296875, 1000.0, 89.0, 835.0, 58.0, 877.0, 37.0, 881.0, 0.0, 408.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 488.0, 999.0, 296.0, 999.0, 999.0, 326.0, 730.0, 0.0, 0.0, -58.40282440185547, 14.001425743103027, 12.507466316223145, 0.854766845703125, -0.492950439453125, 0.053009033203125, 0.1534881591796875, -61.732906341552734, 29.193723678588867, -166.35107421875, 0.227081298828125, 0.155792236328125, 0.5186614990234375, -0.8094024658203125
1451800, 1457.9395751953125, 1000.0, 90.0, 834.0, 57.0, 881.0, 37.0, 886.0, 0.0, 471.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 396.0, 999.0, 292.0, 999.0, 999.0, 323.0, 730.0, 0.0, 0.0, -57.10582733154297, 16.460107803344727, 13.37490177154541, 0.855438232421875, -0.484466552734375, 0.069793701171875, 0.169189453125, -59.710689544677734, 31.640766143798828, -165.30587768554688, 0.241302490234375, 0.173248291015625, 0.5052490234375, -0.810211181640625
1451850, 1457.989501953125, 1000.0, 90.0, 835.0, 56.0, 883.0, 37.0, 889.0, 0.0, 521.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 333.0, 999.0, 268.0, 999.0, 989.0, 320.0, 733.0, 0.0, 0.0, -56.34138107299805, 18.315317153930664, 13.819595336914062, 0.8549346923828125, -0.4795684814453125, 0.0832061767578125, 0.179290771484375, -58.55862045288086, 33.72456359863281, -164.6561737060547, 0.2520294189453125, 0.188262939453125, 0.49761962890625, -0.808319091796875
1451910, 1458.0498046875, 1000.0, 89.0, 831.0, 56.0, 878.0, 36.0, 882.0, 0.0, 532.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 321.0, 999.0, 255.0, 999.0, 931.0, 316.0, 734.0, 0.0, 0.0, -56.705345153808594, 19.468786239624023, 13.994880676269531, 0.8511199951171875, -0.482696533203125, 0.090667724609375, 0.18536376953125, -58.94979476928711, 35.85301971435547, -164.72010803222656, 0.260223388671875, 0.203338623046875, 0.4996185302734375, -0.800811767578125
1451960, 1458.099609375, 1000.0, 88.0, 825.0, 55.0, 872.0, 35.0, 872.0, 0.0, 511.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 320.0, 999.0, 247.0, 999.0, 882.0, 313.0, 736.0, 0.0, 0.0, -57.61556625366211, 19.85089874267578, 13.87969970703125, 0.8467559814453125, -0.4894256591796875, 0.0925750732421875, 0.186737060546875, -59.81718063354492, 37.084251403808594, -165.13992309570312, 0.2635040283203125, 0.2122039794921875, 0.5044097900390625, -0.7944183349609375
1452020, 1458.1593017578125, 1000.0, 88.0, 819.0, 54.0, 862.0, 34.0, 861.0, 0.0, 486.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 332.0, 999.0, 258.0, 999.0, 875.0, 310.0, 737.0, 0.0, 0.0, -57.91716766357422, 23.522096633911133, 13.687299728393555, 0.8387298583984375, -0.49188232421875, 0.1205902099609375, 0.2000579833984375, -60.2672004699707, 38.35957336425781, -165.6815643310547, 0.26544189453125, 0.2228240966796875, 0.505859375, -0.7899169921875
1452070, 1458.20947265625, 1000.0, 87.0, 814.0, 54.0, 854.0, 34.0, 852.0, 0.0, 472.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 361.0, 999.0, 295.0, 999.0, 894.0, 306.0, 736.0, 0.0, 0.0, -58.22095489501953, 26.218822479248047, 13.431659698486328, 0.8321533203125, -0.4937286376953125, 0.141387939453125, 0.2090911865234375, -61.64659118652344, 39.4731330871582, -166.76873779296875, 0.2649993896484375, 0.2324981689453125, 0.512481689453125, -0.7829742431640625
1452120, 1458.26953125, 1000.0, 87.0, 811.0, 54.0, 851.0, 34.0, 848.0, 0.0, 467.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 393.0, 999.0, 317.0, 999.0, 925.0, 303.0, 734.0, 0.0, 0.0, -59.00278091430664, 26.53596305847168, 13.194869041442871, 0.8285064697265625, -0.4990692138671875, 0.1433563232421875, 0.2095947265625, -63.04743957519531, 40.64876937866211, -167.56729125976562, 0.26708984375, 0.241241455078125, 0.51947021484375, -0.7749786376953125
1452180, 1458.319580078125, 1000.0, 86.0, 810.0, 54.0, 848.0, 34.0, 845.0, 0.0, 466.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 404.0, 999.0, 309.0, 999.0, 991.0, 301.0, 731.0, 0.0, 0.0, -59.19047546386719, 26.634300231933594, 13.486624717712402, 0.826934814453125, -0.5007781982421875, 0.1424713134765625, 0.2123260498046875, -64.35311126708984, 40.612857818603516, -168.1178436279297, 0.2659759521484375, 0.2404632568359375, 0.5271453857421875, -0.7704010009765625
1452210, 1458.369873046875, 1000.0, 86.0, 810.0, 54.0, 847.0, 34.0, 844.0, 0.0, 466.0, 1000.0, 0.0, 1000.0, 0.0, 666.0, 405.0, 999.0, 310.0, 999.0, 999.0, 300.0, 730.0, 0.0, 0.0, -58.75693893432617, 26.444747924804688, 13.795151710510254, 0.82867431640625, -0.498046875, 0.1405181884765625, 0.2132720947265625, -63.98643112182617, 40.210079193115234, -167.8182830810547, 0.265594482421875, 0.237091064453125, 0.5256500244140625, -0.7725982666015625
1452230, 1458.37939453125, 1000.0, 86.0, 810.0, 54.0, 846.0, 34.0, 844.0, 0.0, 466.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 405.0, 999.0, 313.0, 999.0, 999.0, 299.0, 730.0, 0.0, 0.0, -58.40058517456055, 26.204975128173828, 14.037797927856445, 0.830291748046875, -0.4957733154296875, 0.138336181640625, 0.213653564453125, -63.936710357666016, 39.76458740234375, -167.74612426757812, 0.2641754150390625, 0.2337188720703125, 0.5258331298828125, -0.77398681640625
1452290, 1458.4293212890625, 1000.0, 85.0, 810.0, 53.0, 844.0, 35.0, 842.0, 0.0, 469.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 403.0, 999.0, 305.0, 999.0, 999.0, 295.0, 728.0, 0.0, 0.0, -58.10591125488281, 25.66822052001953, 14.414249420166016, 0.8320465087890625, -0.4940948486328125, 0.13323974609375, 0.2139434814453125, -63.898170471191406, 40.05698013305664, -167.5841827392578, 0.2663726806640625, 0.235137939453125, 0.525665283203125, -0.772918701171875
1452300, 1458.479736328125, 1000.0, 85.0, 810.0, 53.0, 844.0, 35.0, 842.0, 0.0, 469.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 402.0, 999.0, 304.0, 999.0, 999.0, 294.0, 728.0, 0.0, 0.0, -58.0596923828125, 25.63170051574707, 14.466358184814453, 0.8322296142578125, -0.4938201904296875, 0.1328277587890625, 0.2141265869140625, -64.08354187011719, 39.722816467285156, -167.70457458496094, 0.26458740234375, 0.2328948974609375, 0.526947021484375, -0.773345947265625
1452340, 1458.4893798828125, 1000.0, 85.0, 811.0, 53.0, 843.0, 35.0, 842.0, 0.0, 473.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 399.0, 999.0, 303.0, 999.0, 999.0, 293.0, 727.0, 0.0, 0.0, -57.97167205810547, 25.500383377075195, 14.541820526123047, 0.832763671875, -0.4932708740234375, 0.131683349609375, 0.2140655517578125, -63.280120849609375, 39.87361526489258, -167.23397827148438, 0.2667388916015625, 0.233673095703125, 0.5223541259765625, -0.775482177734375
1452390, 1458.5394287109375, 1000.0, 85.0, 811.0, 53.0, 842.0, 36.0, 841.0, 0.0, 484.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 392.0, 999.0, 301.0, 999.0, 999.0, 290.0, 727.0, 0.0, 0.0, -57.81698226928711, 25.467220306396484, 14.739278793334961, 0.8331298828125, -0.49237060546875, 0.1308746337890625, 0.2151947021484375, -64.27518463134766, 40.040252685546875, -167.8794403076172, 0.2650909423828125, 0.235504150390625, 0.527618408203125, -0.7719268798828125
