1254800, 1260.08984375, 1000.0, 135.0, 272.0, 112.0, 117.0, 143.0, 75.0, 85.0, 60.0, 1000.0, 54.0, 750.0, 0.0, 666.0, 904.0, 999.0, 999.0, 976.0, 999.0, 738.0, 724.0, 0.0, 154.0, -17.016345977783203, -11.369325637817383, 45.77294158935547, -0.912353515625, 0.0975341796875, 0.1475067138671875, -0.369232177734375, -31.609506607055664, 15.874279975891113, -128.11878967285156, 0.45068359375, 0.0014801025390625, 0.300689697265625, -0.8404998779296875
1254830, 1260.1395263671875, 1000.0, 135.0, 272.0, 111.0, 117.0, 143.0, 75.0, 85.0, 60.0, 1000.0, 53.0, 750.0, 0.0, 666.0, 901.0, 999.0, 999.0, 976.0, 999.0, 738.0, 724.0, 0.0, 153.0, -16.949018478393555, -11.468594551086426, 45.812042236328125, -0.9122467041015625, 0.0966033935546875, 0.148101806640625, -0.369476318359375, -31.597564697265625, 15.8455171585083, -128.11465454101562, 0.4506683349609375, 0.0012969970703125, 0.300506591796875, -0.840576171875
1254860, 1260.1492919921875, 1000.0, 135.0, 274.0, 111.0, 117.0, 143.0, 74.0, 85.0, 60.0, 1000.0, 52.0, 750.0, 0.0, 666.0, 901.0, 999.0, 999.0, 975.0, 999.0, 739.0, 724.0, 0.0, 152.0, -16.97922706604004, -11.488009452819824, 45.87582778930664, -0.912017822265625, 0.0966949462890625, 0.148406982421875, -0.3699188232421875, -31.56014633178711, 15.867785453796387, -128.09271240234375, 0.45086669921875, 0.001556396484375, 0.3003082275390625, -0.840545654296875
1254910, 1260.1993408203125, 1000.0, 135.0, 264.0, 111.0, 116.0, 142.0, 74.0, 84.0, 59.0, 1000.0, 51.0, 750.0, 0.0, 666.0, 902.0, 999.0, 999.0, 976.0, 999.0, 740.0, 722.0, 0.0, 152.0, -16.96969223022461, -11.467467308044434, 45.977970123291016, -0.9116973876953125, 0.0965576171875, 0.1483001708984375, -0.3707733154296875, -31.524227142333984, 15.865243911743164, -128.08111572265625, 0.4509429931640625, 0.00164794921875, 0.3000335693359375, -0.8405914306640625
1254960, 1260.2493896484375, 1000.0, 134.0, 269.0, 111.0, 116.0, 142.0, 74.0, 83.0, 59.0, 1000.0, 51.0, 750.0, 0.0, 666.0, 902.0, 999.0, 999.0, 972.0, 999.0, 741.0, 722.0, 0.0, 151.0, -16.983423233032227, -11.49098014831543, 46.069393157958984, -0.911376953125, 0.096466064453125, 0.1486053466796875, -0.3714447021484375, -31.432018280029297, 16.044048309326172, -128.0513153076172, 0.451446533203125, 0.0032958984375, 0.299957275390625, -0.8403472900390625
1255020, 1260.3094482421875, 1000.0, 134.0, 268.0, 110.0, 116.0, 141.0, 73.0, 83.0, 59.0, 1000.0, 49.0, 750.0, 0.0, 1000.0, 895.0, 999.0, 999.0, 969.0, 999.0, 743.0, 722.0, 0.0, 150.0, -17.031627655029297, -11.707956314086914, 46.308990478515625, -0.910491943359375, 0.0957794189453125, 0.150665283203125, -0.372955322265625, -31.40497398376465, 15.625317573547363, -128.034912109375, 0.450897216796875, 0.0001678466796875, 0.2983551025390625, -0.841217041015625
1255070, 1260.3597412109375, 1000.0, 134.0, 263.0, 110.0, 115.0, 140.0, 73.0, 82.0, 59.0, 1000.0, 48.0, 750.0, 0.0, 666.0, 895.0, 999.0, 999.0, 968.0, 999.0, 745.0, 721.0, 0.0, 149.0, -16.966474533081055, -11.889178276062012, 46.488285064697266, -0.909912109375, 0.094390869140625, 0.1520233154296875, -0.3741912841796875, -31.269664764404297, 16.020732879638672, -127.98535919189453, 0.4518890380859375, 0.0035858154296875, 0.2986907958984375, -0.8405609130859375
1255100, 1260.4100341796875, 1000.0, 134.0, 259.0, 109.0, 115.0, 140.0, 72.0, 81.0, 58.0, 1000.0, 47.0, 750.0, 0.0, 666.0, 889.0, 999.0, 999.0, 969.0, 999.0, 747.0, 722.0, 0.0, 149.0, -16.903526306152344, -11.991155624389648, 46.6226692199707, -0.90948486328125, 0.093353271484375, 0.1527252197265625, -0.37518310546875, -30.690786361694336, 15.663253784179688, -127.80149841308594, 0.452667236328125, 0.0026702880859375, 0.293243408203125, -0.842071533203125
1255130, 1260.4193115234375, 1000.0, 134.0, 257.0, 109.0, 115.0, 140.0, 72.0, 81.0, 58.0, 1000.0, 47.0, 750.0, 0.0, 1000.0, 890.0, 999.0, 999.0, 969.0, 999.0, 750.0, 722.0, 0.0, 147.0, -16.82452964782715, -12.0674409866333, 46.786930084228516, -0.90899658203125, 0.0922393798828125, 0.1531982421875, -0.3764801025390625, -30.399524688720703, 15.566131591796875, -127.69422912597656, 0.4532928466796875, 0.0028076171875, 0.290771484375, -0.8425750732421875
1255180, 1260.4698486328125, 1000.0, 134.0, 259.0, 108.0, 114.0, 139.0, 72.0, 80.0, 58.0, 1000.0, 46.0, 750.0, 0.0, 1000.0, 893.0, 999.0, 999.0, 968.0, 999.0, 753.0, 722.0, 0.0, 146.0, -16.64543914794922, -12.242712020874023, 47.073631286621094, -0.9081268310546875, 0.089813232421875, 0.154205322265625, -0.37872314453125, -30.940874099731445, 15.278484344482422, -127.81305694580078, 0.4519805908203125, -0.001220703125, 0.2937774658203125, -0.842254638671875
1255230, 1260.5194091796875, 1000.0, 133.0, 258.0, 108.0, 114.0, 139.0, 71.0, 80.0, 57.0, 1000.0, 45.0, 750.0, 0.0, 1000.0, 892.0, 999.0, 999.0, 969.0, 999.0, 757.0, 722.0, 0.0, 143.0, -16.484251022338867, -12.538905143737793, 47.33547592163086, -0.90728759765625, 0.087127685546875, 0.15618896484375, -0.3805694580078125, -31.021696090698242, 15.410506248474121, -127.87800598144531, 0.4517059326171875, -0.0003662109375, 0.2948150634765625, -0.8420257568359375
1255290, 1260.5794677734375, 1000.0, 133.0, 255.0, 107.0, 113.0, 138.0, 71.0, 79.0, 57.0, 1000.0, 44.0, 750.0, 0.0, 666.0, 888.0, 999.0, 999.0, 969.0, 999.0, 762.0, 721.0, 0.0, 141.0, -16.425703048706055, -12.868016242980957, 47.69375228881836, -0.906005859375, 0.084991455078125, 0.1588287353515625, -0.3829803466796875, -29.97736167907715, 15.049070358276367, -127.60961151123047, 0.453125, 0.0003204345703125, 0.2859039306640625, -0.8443450927734375
1255340, 1260.629638671875, 1000.0, 133.0, 259.0, 106.0, 113.0, 137.0, 70.0, 78.0, 56.0, 1000.0, 42.0, 750.0, 0.0, 666.0, 894.0, 999.0, 999.0, 970.0, 999.0, 767.0, 722.0, 0.0, 138.0, -16.135629653930664, -13.182036399841309, 48.01731872558594, -0.9050140380859375, 0.08111572265625, 0.1605377197265625, -0.385467529296875, -29.479434967041016, 14.940535545349121, -127.38800811767578, 0.45458984375, 0.00091552734375, 0.2818603515625, -0.84490966796875
1255400, 1260.6895751953125, 1000.0, 132.0, 267.0, 106.0, 112.0, 136.0, 70.0, 77.0, 55.0, 1000.0, 40.0, 750.0, 0.0, 1000.0, 894.0, 999.0, 999.0, 968.0, 999.0, 777.0, 720.0, 0.0, 134.0, -15.337469100952148, -14.54784107208252, 48.30339431762695, -0.9039306640625, 0.0694427490234375, 0.1686553955078125, -0.386810302734375, -28.28257942199707, 15.390177726745605, -126.93330383300781, 0.4585418701171875, 0.0080108642578125, 0.2746124267578125, -0.845123291015625
1255450, 1260.73974609375, 1000.0, 130.0, 242.0, 104.0, 112.0, 133.0, 69.0, 75.0, 51.0, 1000.0, 37.0, 750.0, 0.0, 666.0, 921.0, 999.0, 999.0, 974.0, 999.0, 770.0, 720.0, 0.0, 132.0, -13.057174682617188, -16.543291091918945, 47.665836334228516, -0.90594482421875, 0.045166015625, 0.17620849609375, -0.3823089599609375, -26.35647201538086, 17.2031192779541, -125.81917572021484, 0.4687652587890625, 0.0269927978515625, 0.266998291015625, -0.841552734375
1255500, 1260.7896728515625, 1000.0, 129.0, 229.0, 108.0, 110.0, 128.0, 67.0, 74.0, 55.0, 1000.0, 44.0, 750.0, 0.0, 666.0, 990.0, 999.0, 999.0, 999.0, 999.0, 733.0, 725.0, 0.0, 133.0, -12.526473045349121, -14.632226943969727, 47.09248733520508, -0.909393310546875, 0.0486297607421875, 0.159271240234375, -0.381134033203125, -24.96369743347168, 20.736560821533203, -124.57701110839844, 0.481048583984375, 0.05670166015625, 0.269927978515625, -0.8321685791015625
1255560, 1260.8494873046875, 1000.0, 128.0, 238.0, 117.0, 110.0, 132.0, 64.0, 74.0, 65.0, 1000.0, 47.0, 750.0, 0.0, 666.0, 968.0, 999.0, 999.0, 999.0, 999.0, 685.0, 725.0, 0.0, 138.0, -11.841348648071289, -9.385979652404785, 47.78425598144531, -0.9097900390625, 0.06103515625, 0.1160430908203125, -0.3937835693359375, -22.01466941833496, 23.767309188842773, -121.34014892578125, 0.504791259765625, 0.0847015380859375, 0.26190185546875, -0.8181610107421875
1255610, 1260.8995361328125, 1000.0, 128.0, 240.0, 121.0, 112.0, 137.0, 75.0, 74.0, 75.0, 1000.0, 50.0, 750.0, 0.0, 1000.0, 960.0, 999.0, 999.0, 999.0, 999.0, 668.0, 731.0, 0.0, 149.0, -8.12855052947998, -4.255061626434326, 49.06509780883789, -0.90789794921875, 0.0490570068359375, 0.0630950927734375, -0.4114837646484375, -16.476444244384766, 25.43118667602539, -117.39598846435547, 0.5285186767578125, 0.1135101318359375, 0.23260498046875, -0.8084869384765625
1255670, 1260.9595947265625, 1000.0, 128.0, 254.0, 129.0, 265.0, 161.0, 756.0, 76.0, 355.0, 1000.0, 60.0, 750.0, 0.0, 666.0, 971.0, 999.0, 999.0, 999.0, 999.0, 644.0, 730.0, 0.0, 160.0, -5.088075160980225, -3.2487919330596924, 49.32863998413086, -0.90802001953125, 0.02850341796875, 0.04425048828125, -0.4155731201171875, -12.98003101348877, 27.123443603515625, -113.68209075927734, 0.5504913330078125, 0.13494873046875, 0.21942138671875, -0.794097900390625
1255720, 1261.009521484375, 1000.0, 128.0, 271.0, 142.0, 631.0, 223.0, 894.0, 80.0, 623.0, 1000.0, 63.0, 750.0, 0.0, 666.0, 969.0, 999.0, 999.0, 999.0, 999.0, 633.0, 727.0, 0.0, 175.0, -2.0535225868225098, -1.344040870666504, 48.500633239746094, -0.91162109375, 0.0115203857421875, 0.0180511474609375, -0.410430908203125, -7.553031921386719, 27.171079635620117, -110.19563293457031, 0.5676422119140625, 0.1555938720703125, 0.186614990234375, -0.786590576171875
1255770, 1261.0596923828125, 1000.0, 127.0, 322.0, 219.0, 771.0, 602.0, 921.0, 275.0, 785.0, 1000.0, 74.0, 750.0, 0.0, 1000.0, 967.0, 999.0, 999.0, 999.0, 999.0, 622.0, 710.0, 0.0, 186.0, 0.6546400785446167, -4.8600263595581055, 46.9999885559082, -0.9161224365234375, -0.0221405029296875, 0.0366058349609375, -0.3986053466796875, -6.898309707641602, 26.496902465820312, -109.08320617675781, 0.5748748779296875, 0.1523590087890625, 0.1804046630859375, -0.783416748046875
1255830, 1261.1197509765625, 1000.0, 126.0, 457.0, 405.0, 819.0, 854.0, 911.0, 847.0, 812.0, 1000.0, 133.0, 750.0, 0.0, 666.0, 940.0, 999.0, 999.0, 999.0, 999.0, 605.0, 684.0, 0.0, 352.0, 4.555419921875, -14.005931854248047, 43.596248626708984, -0.919036865234375, -0.0818634033203125, 0.0984649658203125, -0.372772216796875, -6.5881733894348145, 24.6528263092041, -109.19859313964844, 0.5749969482421875, 0.141204833984375, 0.169219970703125, -0.78790283203125
1255880, 1261.169677734375, 1000.0, 126.0, 544.0, 505.0, 793.0, 912.0, 877.0, 942.0, 789.0, 1000.0, 232.0, 750.0, 0.0, 666.0, 940.0, 999.0, 999.0, 999.0, 999.0, 591.0, 675.0, 0.0, 584.0, 8.724272727966309, -22.2519588470459, 39.83531188964844, -0.914825439453125, -0.135711669921875, 0.1554718017578125, -0.3470916748046875, -6.519021987915039, 22.17530632019043, -110.1601333618164, 0.569793701171875, 0.12548828125, 0.1556549072265625, -0.7970733642578125
1255930, 1261.219482421875, 1000.0, 125.0, 759.0, 558.0, 778.0, 946.0, 833.0, 983.0, 773.0, 1000.0, 338.0, 750.0, 0.0, 666.0, 935.0, 999.0, 999.0, 999.0, 999.0, 571.0, 734.0, 0.0, 719.0, 13.140059471130371, -34.034515380859375, 33.47093200683594, -0.900054931640625, -0.1884918212890625, 0.246917724609375, -0.30560302734375, -8.971131324768066, 19.564607620239258, -112.24807739257812, 0.5586395263671875, 0.0976715087890625, 0.1584014892578125, -0.808258056640625
1255990, 1261.279541015625, 1000.0, 128.0, 885.0, 645.0, 780.0, 974.0, 792.0, 1000.0, 796.0, 1000.0, 426.0, 750.0, 0.0, 666.0, 957.0, 999.0, 999.0, 999.0, 999.0, 551.0, 791.0, 0.0, 791.0, 22.189340591430664, -46.71337127685547, 24.17064094543457, -0.8649444580078125, -0.2541961669921875, 0.3434295654296875, -0.263214111328125, -12.312975883483887, 16.838138580322266, -114.85196685791016, 0.5427398681640625, 0.0655517578125, 0.1677703857421875, -0.820343017578125
1256040, 1261.3297119140625, 1000.0, 130.0, 902.0, 704.0, 805.0, 991.0, 804.0, 1000.0, 846.0, 1000.0, 486.0, 750.0, 0.0, 666.0, 954.0, 999.0, 999.0, 999.0, 999.0, 540.0, 808.0, 0.0, 823.0, 24.10447120666504, -50.894248962402344, 19.47422981262207, -0.8551788330078125, -0.25689697265625, 0.38226318359375, -0.2377777099609375, -15.580609321594238, 15.18596076965332, -117.89392852783203, 0.5219268798828125, 0.0428466796875, 0.1826324462890625, -0.83209228515625
1256100, 1261.3896484375, 1000.0, 136.0, 926.0, 763.0, 863.0, 1000.0, 871.0, 1000.0, 908.0, 1000.0, 615.0, 750.0, 0.0, 666.0, 424.0, 999.0, 999.0, 999.0, 999.0, 528.0, 823.0, 0.0, 839.0, 17.89156723022461, -56.94778060913086, 21.221576690673828, -0.8398284912109375, -0.2210693359375, 0.4377288818359375, -0.232757568359375, -23.72067642211914, 14.317865371704102, -121.88568115234375, 0.493988037109375, 0.007568359375, 0.23748779296875, -0.8363494873046875
1256150, 1261.4395751953125, 1000.0, 136.0, 915.0, 787.0, 894.0, 1000.0, 911.0, 1000.0, 933.0, 1000.0, 637.0, 750.0, 0.0, 666.0, 253.0, 999.0, 999.0, 999.0, 999.0, 519.0, 839.0, 0.0, 852.0, 14.792191505432129, -58.464378356933594, 22.291406631469727, -0.8368988037109375, -0.203826904296875, 0.45343017578125, -0.2289581298828125, -27.01087760925293, 13.886261940002441, -124.08819580078125, 0.4774169921875, -0.004852294921875, 0.2598724365234375, -0.8393402099609375
1256200, 1261.489501953125, 1000.0, 134.0, 901.0, 809.0, 917.0, 1000.0, 928.0, 1000.0, 947.0, 1000.0, 581.0, 750.0, 0.0, 666.0, 236.0, 999.0, 999.0, 999.0, 999.0, 505.0, 847.0, 0.0, 855.0, 8.650196075439453, -58.95329284667969, 26.438615798950195, -0.836578369140625, -0.176116943359375, 0.462646484375, -0.2346343994140625, -30.494497299194336, 13.166054725646973, -125.66146850585938, 0.4644622802734375, -0.0208892822265625, 0.282928466796875, -0.8389129638671875
1256260, 1261.549560546875, 1000.0, 135.0, 977.0, 792.0, 935.0, 1000.0, 953.0, 1000.0, 967.0, 1000.0, 441.0, 750.0, 0.0, 666.0, 221.0, 999.0, 999.0, 999.0, 999.0, 489.0, 826.0, 17.0, 848.0, 10.765652656555176, -58.538429260253906, 23.67618751525879, -0.8405914306640625, -0.1799468994140625, 0.4596099853515625, -0.223052978515625, -33.78614807128906, 12.402250289916992, -127.22724914550781, 0.45086669921875, -0.035797119140625, 0.304718017578125, -0.8381805419921875
1256310, 1261.5994873046875, 1000.0, 132.0, 982.0, 792.0, 911.0, 1000.0, 938.0, 1000.0, 951.0, 1000.0, 400.0, 750.0, 0.0, 1000.0, 244.0, 999.0, 999.0, 999.0, 999.0, 480.0, 804.0, 7.0, 849.0, 2.919240951538086, -56.973899841308594, 27.991952896118164, -0.849609375, -0.1370391845703125, 0.4572296142578125, -0.2242889404296875, -40.1030387878418, 14.125953674316406, -130.0465087890625, 0.431854248046875, -0.038970947265625, 0.357208251953125, -0.8272552490234375
1256370, 1261.6595458984375, 1000.0, 128.0, 960.0, 778.0, 901.0, 997.0, 934.0, 1000.0, 942.0, 1000.0, 385.0, 750.0, 0.0, 1000.0, 465.0, 999.0, 999.0, 999.0, 999.0, 465.0, 781.0, 7.0, 849.0, -23.27297019958496, -49.80970001220703, 45.0294075012207, -0.8531646728515625, 0.0110626220703125, 0.4510650634765625, -0.2617034912109375, -50.87870407104492, 18.017822265625, -133.82916259765625, 0.411590576171875, -0.0362701416015625, 0.4457244873046875, -0.794097900390625
1256420, 1261.7095947265625, 1000.0, 128.0, 919.0, 755.0, 825.0, 977.0, 858.0, 981.0, 859.0, 1000.0, 415.0, 1000.0, 0.0, 666.0, 277.0, 999.0, 999.0, 999.0, 999.0, 455.0, 778.0, 0.0, 852.0, -41.93750762939453, -38.06974411010742, 54.42182540893555, -0.83837890625, 0.161590576171875, 0.4255218505859375, -0.299835205078125, -61.93268585205078, 22.226171493530273, -137.7652130126953, 0.3956451416015625, -0.0277252197265625, 0.530517578125, -0.7491455078125
1256470, 1261.759521484375, 1000.0, 127.0, 894.0, 719.0, 729.0, 959.0, 690.0, 961.0, 715.0, 1000.0, 473.0, 750.0, 0.0, 1000.0, 336.0, 999.0, 999.0, 999.0, 999.0, 450.0, 778.0, 0.0, 856.0, -53.92559814453125, -27.526586532592773, 57.76847457885742, -0.8101043701171875, 0.283172607421875, 0.3983917236328125, -0.3237152099609375, -71.72848510742188, 25.568580627441406, -140.95492553710938, 0.38629150390625, -0.02191162109375, 0.598419189453125, -0.7015533447265625
1256530, 1261.819580078125, 1000.0, 129.0, 927.0, 641.0, 668.0, 931.0, 617.0, 932.0, 643.0, 1000.0, 553.0, 750.0, 0.0, 666.0, 659.0, 999.0, 999.0, 999.0, 999.0, 446.0, 759.0, 0.0, 837.0, -63.14223861694336, -16.329896926879883, 56.04545974731445, -0.7794036865234375, 0.400634765625, 0.3502960205078125, -0.3305816650390625, -78.80762481689453, 28.893510818481445, -143.633056640625, 0.3839569091796875, -0.0086822509765625, 0.6441650390625, -0.661468505859375
1256580, 1261.8692626953125, 1000.0, 129.0, 942.0, 607.0, 632.0, 920.0, 600.0, 920.0, 631.0, 1000.0, 561.0, 750.0, 0.0, 666.0, 539.0, 999.0, 999.0, 999.0, 999.0, 435.0, 750.0, 0.0, 828.0, -70.23097229003906, -7.101299285888672, 54.39931106567383, -0.7424163818359375, 0.4874725341796875, 0.3074798583984375, -0.34149169921875, -83.28507995605469, 31.22796058654785, -145.08045959472656, 0.3865509033203125, -0.0001373291015625, 0.6708221435546875, -0.632904052734375
1256640, 1261.9295654296875, 1000.0, 126.0, 962.0, 593.0, 607.0, 913.0, 604.0, 915.0, 628.0, 1000.0, 554.0, 750.0, 0.0, 666.0, 753.0, 999.0, 999.0, 999.0, 999.0, 422.0, 754.0, 0.0, 821.0, -70.66378021240234, 1.9033641815185547, 50.89217758178711, -0.7324371337890625, 0.5279541015625, 0.2362060546875, -0.3591461181640625, -81.66482543945312, 33.93490982055664, -144.43458557128906, 0.4027099609375, 0.019256591796875, 0.662933349609375, -0.630828857421875
1256690, 1261.9794921875, 1000.0, 125.0, 964.0, 584.0, 594.0, 910.0, 600.0, 909.0, 623.0, 1000.0, 552.0, 750.0, 0.0, 666.0, 765.0, 999.0, 999.0, 999.0, 999.0, 414.0, 746.0, 0.0, 819.0, -65.95795440673828, 7.969834804534912, 48.58852767944336, -0.747161865234375, 0.5189056396484375, 0.1702728271484375, -0.3787689208984375, -75.62347412109375, 36.00969696044922, -142.22581481933594, 0.4225006103515625, 0.0423126220703125, 0.6306915283203125, -0.6495361328125
1256710, 1262.0296630859375, 1000.0, 125.0, 958.0, 573.0, 590.0, 907.0, 593.0, 898.0, 615.0, 1000.0, 555.0, 750.0, 0.0, 666.0, 746.0, 999.0, 999.0, 999.0, 999.0, 412.0, 744.0, 0.0, 820.0, -64.36495208740234, 9.895072937011719, 48.652286529541016, -0.7494049072265625, 0.513580322265625, 0.152069091796875, -0.389190673828125, -73.75131225585938, 36.607025146484375, -141.39361572265625, 0.4289093017578125, 0.04876708984375, 0.6207275390625, -0.6544647216796875
1256740, 1262.0394287109375, 1000.0, 124.0, 945.0, 557.0, 583.0, 896.0, 586.0, 876.0, 597.0, 1000.0, 582.0, 750.0, 0.0, 666.0, 656.0, 999.0, 999.0, 999.0, 999.0, 410.0, 745.0, 0.0, 817.0, -61.851585388183594, 12.85518741607666, 48.735198974609375, -0.7527618408203125, 0.50482177734375, 0.12322998046875, -0.40411376953125, -70.7012710571289, 37.30160903930664, -140.0645294189453, 0.43780517578125, 0.057952880859375, 0.60430908203125, -0.66314697265625
1256800, 1262.089599609375, 1000.0, 124.0, 928.0, 542.0, 527.0, 871.0, 555.0, 843.0, 564.0, 1000.0, 614.0, 750.0, 0.0, 666.0, 703.0, 999.0, 999.0, 999.0, 999.0, 408.0, 747.0, 0.0, 813.0, -58.32045364379883, 17.63239097595215, 48.574554443359375, -0.7558441162109375, 0.493927001953125, 0.0760498046875, -0.423004150390625, -66.3524398803711, 38.79482650756836, -136.70118713378906, 0.460174560546875, 0.0679473876953125, 0.5822906494140625, -0.6667327880859375
1256850, 1262.149658203125, 1000.0, 124.0, 915.0, 517.0, 457.0, 846.0, 511.0, 806.0, 529.0, 1000.0, 665.0, 750.0, 0.0, 666.0, 539.0, 999.0, 999.0, 999.0, 999.0, 411.0, 735.0, 0.0, 809.0, -57.315879821777344, 19.64397621154785, 48.237003326416016, -0.7557220458984375, 0.492462158203125, 0.0564727783203125, -0.427978515625, -63.61014175415039, 38.09803009033203, -132.62527465820312, 0.4802398681640625, 0.053863525390625, 0.567626953125, -0.6665191650390625
1256910, 1262.19970703125, 1000.0, 128.0, 882.0, 504.0, 364.0, 831.0, 424.0, 782.0, 462.0, 1000.0, 711.0, 750.0, 0.0, 666.0, 648.0, 999.0, 999.0, 999.0, 999.0, 415.0, 727.0, 0.0, 801.0, -58.88805389404297, 26.827316284179688, 48.74090576171875, -0.7245330810546875, 0.5189056396484375, 0.0132904052734375, -0.453399658203125, -65.42462158203125, 37.600250244140625, -131.12193298339844, 0.4880828857421875, 0.0352020263671875, 0.5779266357421875, -0.653076171875
