1385730, 1391.609375, 1000.0, 88.0, 635.0, 63.0, 560.0, 29.0, 233.0, 10.0, 58.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 937.0, 999.0, 999.0, 999.0, 999.0, 352.0, 708.0, 0.0, 0.0, -57.60039520263672, 12.078450202941895, -100.5533218383789, 0.5959014892578125, -0.235260009765625, 0.427398681640625, -0.6378631591796875, -65.1032943725586, 27.597930908203125, 179.5568389892578, 0.1251678466796875, 0.20306396484375, 0.5217437744140625, -0.819061279296875
1385760, 1391.6195068359375, 1000.0, 91.0, 794.0, 62.0, 742.0, 30.0, 357.0, 9.0, 51.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 900.0, 999.0, 999.0, 999.0, 999.0, 345.0, 712.0, 0.0, 0.0, -58.95075988769531, 13.450674057006836, -102.36347961425781, 0.58685302734375, -0.2268829345703125, 0.44464111328125, -0.6374969482421875, -66.30977630615234, 27.620891571044922, 179.51898193359375, 0.12713623046875, 0.2020721435546875, 0.530242919921875, -0.8135223388671875
1385810, 1391.669677734375, 1000.0, 90.0, 864.0, 62.0, 863.0, 32.0, 730.0, 8.0, 58.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 871.0, 999.0, 676.0, 999.0, 999.0, 334.0, 719.0, 0.0, 0.0, -60.42441177368164, 15.153996467590332, -104.15154266357422, 0.578826904296875, -0.2166900634765625, 0.4635009765625, -0.6349334716796875, -68.0195083618164, 25.919189453125, 179.23280334472656, 0.120025634765625, 0.189544677734375, 0.5438232421875, -0.8086395263671875
1385840, 1391.719482421875, 1000.0, 90.0, 877.0, 62.0, 877.0, 34.0, 794.0, 8.0, 67.0, 1000.0, 0.0, 1000.0, 0.0, 666.0, 875.0, 999.0, 376.0, 999.0, 999.0, 330.0, 724.0, 0.0, 0.0, -59.128475189208984, 11.638980865478516, -104.14772033691406, 0.571319580078125, -0.2321319580078125, 0.4413909912109375, -0.6518096923828125, -67.37773132324219, 25.954742431640625, 179.81393432617188, 0.1232452392578125, 0.1877288818359375, 0.5402069091796875, -0.811004638671875
1385870, 1391.7293701171875, 1000.0, 90.0, 885.0, 62.0, 886.0, 36.0, 826.0, 8.0, 102.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 874.0, 999.0, 311.0, 999.0, 999.0, 325.0, 730.0, 0.0, 0.0, -58.379364013671875, 10.655242919921875, -104.09061431884766, 0.5703125, -0.2347412109375, 0.4327392578125, -0.65753173828125, -65.98121643066406, 24.41175079345703, -179.16444396972656, 0.12109375, 0.1734466552734375, 0.5334625244140625, -0.8189239501953125
1385920, 1391.779541015625, 1000.0, 90.0, 886.0, 63.0, 889.0, 39.0, 852.0, 8.0, 260.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 960.0, 999.0, 299.0, 999.0, 999.0, 319.0, 736.0, 0.0, 0.0, -58.89215850830078, 11.09432601928711, -103.37572479248047, 0.574615478515625, -0.2372894287109375, 0.4361114501953125, -0.6506195068359375, -66.40176391601562, 24.973834991455078, -178.00498962402344, 0.132598876953125, 0.1715850830078125, 0.537689208984375, -0.8147735595703125
1385970, 1391.8297119140625, 1000.0, 90.0, 885.0, 63.0, 889.0, 41.0, 853.0, 9.0, 337.0, 1000.0, 0.0, 1000.0, 0.0, 666.0, 990.0, 999.0, 282.0, 999.0, 999.0, 315.0, 740.0, 0.0, 0.0, -58.99362564086914, 11.862457275390625, -102.56066131591797, 0.581207275390625, -0.2361602783203125, 0.4383544921875, -0.64361572265625, -66.38268280029297, 26.041919708251953, -177.6397247314453, 0.140106201171875, 0.177520751953125, 0.5371246337890625, -0.8126068115234375
1386030, 1391.8896484375, 1000.0, 90.0, 883.0, 63.0, 886.0, 42.0, 850.0, 9.0, 364.0, 1000.0, 0.0, 1000.0, 0.0, 666.0, 998.0, 999.0, 333.0, 999.0, 999.0, 311.0, 742.0, 0.0, 0.0, -58.84014892578125, 12.912008285522461, -101.31365966796875, 0.5914154052734375, -0.2336883544921875, 0.4395599365234375, -0.63433837890625, -66.00865936279297, 27.86553192138672, -176.96463012695312, 0.1526641845703125, 0.1878509521484375, 0.5338287353515625, -0.8101806640625
1386080, 1391.939697265625, 1000.0, 90.0, 885.0, 63.0, 882.0, 44.0, 848.0, 9.0, 382.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 371.0, 999.0, 999.0, 308.0, 743.0, 0.0, 0.0, -58.17660140991211, 14.393905639648438, -99.9603042602539, 0.604156494140625, -0.226318359375, 0.4397735595703125, -0.624786376953125, -65.27922058105469, 29.53181266784668, -176.40110778808594, 0.1629638671875, 0.1981353759765625, 0.52801513671875, -0.809539794921875
1386130, 1391.98974609375, 1000.0, 89.0, 889.0, 63.0, 878.0, 44.0, 846.0, 9.0, 408.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 390.0, 999.0, 999.0, 305.0, 744.0, 0.0, 0.0, -58.439510345458984, 15.38425064086914, -99.40750885009766, 0.60919189453125, -0.2237701416015625, 0.44451904296875, -0.617401123046875, -64.28939819335938, 31.425573348999023, -176.07847595214844, 0.1718902587890625, 0.211639404296875, 0.51971435546875, -0.8096466064453125
1386190, 1392.0498046875, 1000.0, 89.0, 896.0, 63.0, 876.0, 47.0, 849.0, 10.0, 460.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 439.0, 999.0, 999.0, 303.0, 745.0, 0.0, 0.0, -57.57876968383789, 16.692577362060547, -98.48775482177734, 0.6190338134765625, -0.2147064208984375, 0.4439849853515625, -0.6111907958984375, -63.549495697021484, 33.485111236572266, -175.8660888671875, 0.1809539794921875, 0.2265472412109375, 0.51275634765625, -0.808074951171875
1386240, 1392.099853515625, 1000.0, 89.0, 898.0, 63.0, 874.0, 49.0, 852.0, 10.0, 509.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 462.0, 999.0, 999.0, 301.0, 747.0, 0.0, 0.0, -57.30473709106445, 17.793012619018555, -98.1658935546875, 0.623870849609375, -0.2077178955078125, 0.4468536376953125, -0.6065673828125, -63.275394439697266, 35.323760986328125, -175.90414428710938, 0.1880340576171875, 0.2402801513671875, 0.50872802734375, -0.8050384521484375
1386300, 1392.1595458984375, 1000.0, 89.0, 902.0, 62.0, 872.0, 51.0, 857.0, 10.0, 569.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 522.0, 999.0, 999.0, 300.0, 748.0, 0.0, 0.0, -57.22077941894531, 19.06879234313965, -97.73107147216797, 0.6292572021484375, -0.2011260986328125, 0.451324462890625, -0.599884033203125, -63.0418586730957, 37.547157287597656, -175.71983337402344, 0.198272705078125, 0.2556610107421875, 0.5048828125, -0.80023193359375
1386350, 1392.20947265625, 1000.0, 89.0, 904.0, 62.0, 870.0, 53.0, 858.0, 11.0, 600.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 553.0, 999.0, 999.0, 298.0, 748.0, 0.0, 0.0, -57.49295425415039, 20.260751724243164, -97.43933868408203, 0.6329803466796875, -0.1964569091796875, 0.45751953125, -0.5927886962890625, -63.08373260498047, 39.31193923950195, -175.6690673828125, 0.2061614990234375, 0.267852783203125, 0.50311279296875, -0.7953643798828125
1386400, 1392.2596435546875, 1000.0, 89.0, 904.0, 60.0, 868.0, 55.0, 860.0, 11.0, 629.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 693.0, 999.0, 999.0, 296.0, 748.0, 0.0, 0.0, -57.17292022705078, 21.800939559936523, -97.03388977050781, 0.6389312744140625, -0.18682861328125, 0.46197509765625, -0.5860137939453125, -62.512184143066406, 40.84983825683594, -175.44427490234375, 0.2127685546875, 0.2787628173828125, 0.497711181640625, -0.79327392578125
1386460, 1392.3199462890625, 1000.0, 88.0, 902.0, 60.0, 864.0, 57.0, 860.0, 11.0, 650.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 906.0, 999.0, 999.0, 295.0, 748.0, 0.0, 0.0, -59.57209396362305, 26.424728393554688, -98.02024841308594, 0.639892578125, -0.16748046875, 0.495147705078125, -0.5632781982421875, -61.27783966064453, 42.312808990478516, -174.83726501464844, 0.219879150390625, 0.2888031005859375, 0.48876953125, -0.7932891845703125
1386510, 1392.3697509765625, 1000.0, 88.0, 900.0, 60.0, 859.0, 58.0, 857.0, 11.0, 652.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 999.0, 999.0, 999.0, 293.0, 747.0, 0.0, 0.0, -58.807003021240234, 27.634410858154297, -97.8350601196289, 0.6443023681640625, -0.156463623046875, 0.4960784912109375, -0.56060791015625, -60.04978561401367, 43.092491149902344, -174.12228393554688, 0.2248077392578125, 0.2936859130859375, 0.4810943603515625, -0.7948150634765625
1386570, 1392.4295654296875, 1000.0, 88.0, 896.0, 60.0, 853.0, 59.0, 858.0, 12.0, 673.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 999.0, 999.0, 999.0, 291.0, 747.0, 0.0, 0.0, -58.34501266479492, 27.82038116455078, -97.60662078857422, 0.646392822265625, -0.1536865234375, 0.4942626953125, -0.560546875, -62.982330322265625, 45.98151397705078, -176.26353454589844, 0.2295074462890625, 0.31719970703125, 0.4914703369140625, -0.7779083251953125
1386620, 1392.4796142578125, 1000.0, 88.0, 894.0, 60.0, 847.0, 59.0, 856.0, 12.0, 677.0, 1000.0, 0.0, 1000.0, 0.0, 666.0, 999.0, 999.0, 999.0, 999.0, 999.0, 290.0, 747.0, 0.0, 0.0, -58.1827278137207, 27.59747886657715, -97.34471893310547, 0.6474761962890625, -0.1552886962890625, 0.4922027587890625, -0.5606842041015625, -63.629173278808594, 44.27592849731445, -176.44479370117188, 0.2229766845703125, 0.3049163818359375, 0.4980010986328125, -0.7805633544921875
1386670, 1392.5296630859375, 1000.0, 88.0, 892.0, 60.0, 842.0, 60.0, 854.0, 12.0, 679.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 289.0, 747.0, 0.0, 0.0, -58.212974548339844, 26.607303619384766, -96.85396575927734, 0.64794921875, -0.1637115478515625, 0.487548828125, -0.5618133544921875, -65.24185943603516, 40.879459381103516, -177.07183837890625, 0.2083587646484375, 0.2811279296875, 0.512481689453125, -0.784149169921875
1386730, 1392.589599609375, 1000.0, 88.0, 890.0, 60.0, 839.0, 62.0, 850.0, 12.0, 681.0, 1000.0, 0.0, 1000.0, 0.0, 666.0, 999.0, 999.0, 999.0, 999.0, 999.0, 287.0, 746.0, 0.0, 0.0, -56.615482330322266, 23.787946701049805, -95.8912582397461, 0.649627685546875, -0.17608642578125, 0.4660797119140625, -0.5742034912109375, -63.456520080566406, 40.920799255371094, -175.80873107910156, 0.2128448486328125, 0.2790985107421875, 0.5032501220703125, -0.7896270751953125
