706560, 709.4695434570312, [1000.0, 355.0, 933.0, 571.0, 679.0, 904.0, 737.0, 890.0, 613.0, 1000.0, 515.0, 1000.0, 0.0, 1000.0, 439.0, 999.0, 999.0, 999.0, 999.0, 364.0, 771.0, 0.0, 828.0], [-51.07649612426758, -3.5347418785095215, -30.494413375854492], [-0.866607666015625, 0.4230499267578125, -0.0864715576171875, 0.25], [-63.89303207397461, 25.466733932495117, -86.91666412353516], [0.680999755859375, -0.2459869384765625, 0.490753173828125, -0.4846343994140625]
706610, 709.51953125, [1000.0, 356.0, 924.0, 545.0, 601.0, 882.0, 684.0, 856.0, 580.0, 1000.0, 559.0, 1000.0, 0.0, 1000.0, 479.0, 999.0, 999.0, 999.0, 999.0, 363.0, 771.0, 0.0, 827.0], [-52.07967758178711, 3.7847964763641357, -33.360782623291016], [-0.8643646240234375, 0.411773681640625, -0.15435791015625, 0.243865966796875], [-63.89542770385742, 26.777494430541992, -86.67616271972656], [0.6844635009765625, -0.2395477294921875, 0.496185302734375, -0.4774017333984375]
706630, 709.5695190429688, [1000.0, 357.0, 920.0, 538.0, 566.0, 872.0, 663.0, 839.0, 565.0, 1000.0, 570.0, 1000.0, 0.0, 1000.0, 462.0, 999.0, 999.0, 999.0, 999.0, 362.0, 773.0, 0.0, 827.0], [-52.684974670410156, 5.569138526916504, -33.63600158691406], [-0.863037109375, 0.411651611328125, -0.1699066162109375, 0.23834228515625], [-64.51971435546875, 27.308752059936523, -86.67281341552734], [0.68414306640625, -0.2402496337890625, 0.5011444091796875, -0.4722900390625]
706670, 709.579345703125, [1000.0, 356.0, 913.0, 520.0, 505.0, 853.0, 619.0, 805.0, 546.0, 1000.0, 598.0, 1000.0, 0.0, 1000.0, 536.0, 999.0, 999.0, 999.0, 999.0, 359.0, 774.0, 0.0, 820.0], [-54.967308044433594, 8.954865455627441, -34.350486755371094], [-0.855621337890625, 0.4191131591796875, -0.2020263671875, 0.22674560546875], [-66.44536590576172, 28.17942237854004, -86.93865966796875], [0.68060302734375, -0.2455596923828125, 0.5133819580078125, -0.461395263671875]
706720, 709.6295166015625, [1000.0, 353.0, 911.0, 501.0, 479.0, 839.0, 597.0, 784.0, 539.0, 1000.0, 628.0, 1000.0, 0.0, 1000.0, 617.0, 999.0, 999.0, 999.0, 999.0, 354.0, 775.0, 0.0, 810.0], [-57.674381256103516, 12.305641174316406, -36.814918518066406], [-0.8426971435546875, 0.42535400390625, -0.240509033203125, 0.2259674072265625], [-68.34082794189453, 28.951467514038086, -87.57695007324219], [0.6754608154296875, -0.2494659423828125, 0.5256195068359375, -0.4530029296875]
706780, 709.679443359375, [1000.0, 350.0, 904.0, 496.0, 464.0, 829.0, 585.0, 777.0, 536.0, 1000.0, 655.0, 1000.0, 0.0, 1000.0, 677.0, 999.0, 999.0, 999.0, 999.0, 350.0, 780.0, 0.0, 805.0], [-60.2041015625, 15.266755104064941, -39.72645568847656], [-0.829071044921875, 0.428466796875, -0.2769775390625, 0.2286834716796875], [-70.36058807373047, 29.571739196777344, -88.21308898925781], [0.6697845458984375, -0.25482177734375, 0.5374908447265625, -0.4444427490234375]
706830, 709.7395629882812, [1000.0, 348.0, 899.0, 487.0, 453.0, 820.0, 581.0, 769.0, 532.0, 1000.0, 680.0, 750.0, 0.0, 1000.0, 788.0, 999.0, 999.0, 999.0, 999.0, 348.0, 782.0, 0.0, 804.0], [-61.3465690612793, 16.454504013061523, -41.72636795043945], [-0.8214111328125, 0.427947998046875, -0.2948150634765625, 0.2349395751953125], [-70.05882263183594, 30.70438575744629, -87.93306732177734], [0.673828125, -0.2478790283203125, 0.5402984619140625, -0.438812255859375]
706880, 709.7899169921875, [1000.0, 350.0, 896.0, 482.0, 447.0, 814.0, 579.0, 759.0, 530.0, 1000.0, 683.0, 1000.0, 0.0, 1000.0, 805.0, 999.0, 999.0, 999.0, 999.0, 345.0, 782.0, 0.0, 801.0], [-62.20240020751953, 16.95815658569336, -42.92466354370117], [-0.8160247802734375, 0.4292755126953125, -0.3044281005859375, 0.238983154296875], [-70.50727081298828, 30.80565643310547, -87.1541748046875], [0.6760101318359375, -0.2536163330078125, 0.54071044921875, -0.4316253662109375]
706940, 709.8494873046875, [1000.0, 351.0, 874.0, 474.0, 436.0, 800.0, 573.0, 740.0, 529.0, 1000.0, 705.0, 750.0, 0.0, 1000.0, 973.0, 999.0, 999.0, 999.0, 999.0, 343.0, 780.0, 0.0, 796.0], [-62.12711715698242, 17.480531692504883, -44.25392532348633], [-0.813812255859375, 0.42340087890625, -0.3126678466796875, 0.2462615966796875], [-69.1663818359375, 29.667034149169922, -84.21126556396484], [0.6878814697265625, -0.2657470703125, 0.524261474609375, -0.425811767578125]
706990, 709.8993530273438, [1000.0, 351.0, 857.0, 469.0, 427.0, 794.0, 571.0, 732.0, 529.0, 1000.0, 708.0, 1000.0, 0.0, 1000.0, 790.0, 999.0, 999.0, 999.0, 999.0, 341.0, 779.0, 0.0, 791.0], [-63.42294692993164, 18.41703987121582, -45.46533203125], [-0.8070068359375, 0.4259490966796875, -0.3260650634765625, 0.246917724609375], [-70.60614013671875, 28.840681076049805, -83.05323028564453], [0.6871337890625, -0.284271240234375, 0.5232086181640625, -0.416259765625]
707000, 709.9498291015625, [1000.0, 353.0, 851.0, 468.0, 425.0, 792.0, 571.0, 730.0, 529.0, 1000.0, 709.0, 1000.0, 0.0, 1000.0, 788.0, 999.0, 999.0, 999.0, 999.0, 341.0, 779.0, 0.0, 791.0], [-63.81797790527344, 18.181196212768555, -45.64948272705078], [-0.8049774169921875, 0.4290313720703125, -0.326080322265625, 0.2481842041015625], [-70.92606353759766, 28.75596046447754, -82.94369506835938], [0.6865692138671875, -0.2871551513671875, 0.5237274169921875, -0.41455078125]
707050, 709.9594116210938, [1000.0, 354.0, 825.0, 463.0, 419.0, 784.0, 571.0, 720.0, 526.0, 1000.0, 723.0, 1000.0, 0.0, 1000.0, 974.0, 999.0, 999.0, 999.0, 999.0, 340.0, 776.0, 0.0, 789.0], [-65.19596862792969, 17.96316146850586, -45.858673095703125], [-0.7991485595703125, 0.4388427734375, -0.3284454345703125, 0.246734619140625], [-73.04462432861328, 27.942054748535156, -83.45490264892578], [0.677642822265625, -0.3018798828125, 0.5291900634765625, -0.4118194580078125]
707100, 710.0097045898438, [1000.0, 356.0, 813.0, 458.0, 414.0, 778.0, 574.0, 715.0, 527.0, 1000.0, 723.0, 1000.0, 0.0, 1000.0, 928.0, 999.0, 999.0, 999.0, 999.0, 339.0, 773.0, 0.0, 787.0], [-67.63971710205078, 19.926136016845703, -46.56904983520508], [-0.7896728515625, 0.44671630859375, -0.348724365234375, 0.2350006103515625], [-75.72264862060547, 26.36577796936035, -84.53881072998047], [0.6629638671875, -0.3210906982421875, 0.5351715087890625, -0.4134521484375]
707150, 710.0597534179688, [1000.0, 357.0, 804.0, 449.0, 413.0, 769.0, 575.0, 707.0, 526.0, 1000.0, 732.0, 750.0, 0.0, 1000.0, 941.0, 999.0, 999.0, 999.0, 999.0, 338.0, 771.0, 0.0, 783.0], [-67.3292236328125, 20.903730392456055, -46.16018295288086], [-0.792388916015625, 0.4423065185546875, -0.35260009765625, 0.2283477783203125], [-74.7285385131836, 26.534643173217773, -84.17396545410156], [0.6674346923828125, -0.31610107421875, 0.5312652587890625, -0.415130615234375]
707210, 710.1195678710938, [1000.0, 354.0, 790.0, 443.0, 412.0, 764.0, 576.0, 701.0, 524.0, 1000.0, 739.0, 1000.0, 0.0, 1000.0, 958.0, 999.0, 999.0, 999.0, 999.0, 337.0, 767.0, 0.0, 781.0], [-66.50585174560547, 21.834165573120117, -45.360721588134766], [-0.7976531982421875, 0.435699462890625, -0.353729248046875, 0.220794677734375], [-72.9836196899414, 28.165857315063477, -83.45545959472656], [0.6782684326171875, -0.30029296875, 0.5299224853515625, -0.4110107421875]
707260, 710.1694946289062, [1000.0, 355.0, 785.0, 439.0, 413.0, 762.0, 577.0, 699.0, 526.0, 1000.0, 738.0, 750.0, 0.0, 1000.0, 933.0, 999.0, 999.0, 999.0, 999.0, 336.0, 766.0, 0.0, 778.0], [-67.01712799072266, 23.664934158325195, -45.36016082763672], [-0.7966156005859375, 0.4326171875, -0.3660888671875, 0.2102203369140625], [-71.72837829589844, 28.035558700561523, -82.92742919921875], [0.68316650390625, -0.2959747314453125, 0.523468017578125, -0.414276123046875]
707320, 710.2295532226562, [1000.0, 355.0, 775.0, 434.0, 414.0, 757.0, 577.0, 695.0, 524.0, 1000.0, 742.0, 1000.0, 0.0, 1000.0, 803.0, 999.0, 999.0, 999.0, 999.0, 336.0, 763.0, 0.0, 775.0], [-67.4489517211914, 25.228559494018555, -45.445579528808594], [-0.79547119140625, 0.4295806884765625, -0.3768157958984375, 0.2016754150390625], [-72.44548797607422, 28.378726959228516, -83.29469299316406], [0.6806793212890625, -0.2966766357421875, 0.528472900390625, -0.4114990234375]
707370, 710.2796630859375, [1000.0, 353.0, 771.0, 433.0, 416.0, 755.0, 581.0, 694.0, 526.0, 1000.0, 734.0, 1000.0, 0.0, 1000.0, 771.0, 999.0, 999.0, 999.0, 999.0, 335.0, 760.0, 0.0, 773.0], [-68.19441223144531, 25.323619842529297, -45.93586349487305], [-0.791839599609375, 0.432769775390625, -0.38055419921875, 0.2021331787109375], [-73.4134750366211, 26.962820053100586, -83.56636810302734], [0.6741790771484375, -0.3088836669921875, 0.5266571044921875, -0.415557861328125]
707420, 710.3297119140625, [1000.0, 353.0, 772.0, 432.0, 420.0, 754.0, 583.0, 693.0, 526.0, 1000.0, 731.0, 750.0, 0.0, 1000.0, 765.0, 999.0, 999.0, 999.0, 999.0, 334.0, 759.0, 0.0, 771.0], [-69.03731536865234, 24.59532356262207, -46.20161819458008], [-0.7878265380859375, 0.4404144287109375, -0.3786468505859375, 0.204833984375], [-76.048095703125, 27.822153091430664, -84.75958251953125], [0.6646575927734375, -0.31402587890625, 0.5429229736328125, -0.406005859375]
707480, 710.3895263671875, [1000.0, 356.0, 772.0, 431.0, 427.0, 752.0, 584.0, 692.0, 525.0, 1000.0, 725.0, 750.0, 0.0, 1000.0, 732.0, 999.0, 999.0, 999.0, 999.0, 334.0, 758.0, 0.0, 768.0], [-70.74374389648438, 24.22669219970703, -46.685550689697266], [-0.780120849609375, 0.4518585205078125, -0.3813629150390625, 0.2043609619140625], [-76.16344451904297, 28.5655460357666, -84.646484375], [0.6664276123046875, -0.3111724853515625, 0.5460205078125, -0.401092529296875]
707530, 710.4397583007812, [1000.0, 356.0, 773.0, 430.0, 434.0, 751.0, 590.0, 692.0, 526.0, 1000.0, 720.0, 750.0, 0.0, 1000.0, 700.0, 999.0, 999.0, 999.0, 999.0, 333.0, 757.0, 0.0, 766.0], [-70.99730682373047, 24.2263240814209, -46.57610321044922], [-0.7793121337890625, 0.453948974609375, -0.381378173828125, 0.2027740478515625], [-75.9933853149414, 28.5412540435791, -84.50198364257812], [0.6673431396484375, -0.311004638671875, 0.5449371337890625, -0.40118408203125]
707590, 710.4996337890625, [1000.0, 357.0, 775.0, 431.0, 451.0, 750.0, 601.0, 691.0, 528.0, 1000.0, 710.0, 1000.0, 0.0, 1000.0, 629.0, 999.0, 999.0, 999.0, 999.0, 332.0, 755.0, 0.0, 763.0], [-70.23954772949219, 24.818815231323242, -45.873538970947266], [-0.783843994140625, 0.44891357421875, -0.380828857421875, 0.1974639892578125], [-75.08916473388672, 28.29807472229004, -84.10252380371094], [0.670654296875, -0.3089447021484375, 0.5396881103515625, -0.4043426513671875]
707640, 710.5498046875, [1000.0, 357.0, 775.0, 431.0, 470.0, 749.0, 613.0, 690.0, 532.0, 1000.0, 700.0, 750.0, 0.0, 1000.0, 639.0, 999.0, 999.0, 999.0, 999.0, 331.0, 755.0, 0.0, 760.0], [-70.11859130859375, 24.788484573364258, -45.61355209350586], [-0.784759521484375, 0.449066162109375, -0.379425048828125, 0.1962432861328125], [-74.66548156738281, 27.729793548583984, -83.93773651123047], [0.6711273193359375, -0.310333251953125, 0.5353851318359375, -0.408172607421875]
707690, 710.5997924804688, [1000.0, 360.0, 773.0, 431.0, 488.0, 745.0, 625.0, 686.0, 535.0, 1000.0, 693.0, 1000.0, 0.0, 1000.0, 662.0, 999.0, 999.0, 999.0, 999.0, 330.0, 754.0, 0.0, 755.0], [-69.90169525146484, 24.607358932495117, -45.3878173828125], [-0.7859039306640625, 0.4489898681640625, -0.3770751953125, 0.1963348388671875], [-74.90234375, 27.14811134338379, -83.94879150390625], [0.669158935546875, -0.3148345947265625, 0.533843994140625, -0.410003662109375]
707750, 710.6596069335938, [1000.0, 361.0, 775.0, 431.0, 498.0, 738.0, 631.0, 682.0, 537.0, 1000.0, 685.0, 1000.0, 0.0, 1000.0, 681.0, 999.0, 999.0, 999.0, 999.0, 329.0, 752.0, 0.0, 750.0], [-69.5291748046875, 24.086986541748047, -45.25423812866211], [-0.7873382568359375, 0.4487762451171875, -0.3727569580078125, 0.19927978515625], [-74.9678955078125, 27.413742065429688, -83.77962493896484], [0.670166015625, -0.3145599365234375, 0.5347137451171875, -0.4073944091796875]
707800, 710.7095947265625, [1000.0, 358.0, 775.0, 430.0, 501.0, 735.0, 632.0, 679.0, 536.0, 1000.0, 678.0, 1000.0, 0.0, 1000.0, 667.0, 999.0, 999.0, 999.0, 999.0, 329.0, 751.0, 0.0, 748.0], [-69.57028198242188, 24.058286666870117, -45.36100387573242], [-0.7869873046875, 0.448822021484375, -0.373077392578125, 0.2000274658203125], [-74.42201232910156, 28.111845016479492, -83.45138549804688], [0.674346923828125, -0.3090972900390625, 0.5348052978515625, -0.404571533203125]
707850, 710.7596435546875, [1000.0, 359.0, 777.0, 429.0, 503.0, 733.0, 634.0, 676.0, 536.0, 1000.0, 674.0, 1000.0, 0.0, 1000.0, 643.0, 999.0, 999.0, 999.0, 999.0, 328.0, 749.0, 0.0, 746.0], [-69.95140075683594, 24.195171356201172, -45.52151870727539], [-0.7852783203125, 0.450408935546875, -0.3751983642578125, 0.199188232421875], [-75.58142852783203, 27.720752716064453, -83.97034454345703], [0.668487548828125, -0.315582275390625, 0.5386810302734375, -0.40411376953125]
707910, 710.8194580078125, [1000.0, 361.0, 780.0, 429.0, 506.0, 730.0, 631.0, 673.0, 534.0, 1000.0, 671.0, 1000.0, 0.0, 1000.0, 609.0, 999.0, 999.0, 999.0, 999.0, 329.0, 746.0, 0.0, 743.0], [-70.23553466796875, 23.877830505371094, -45.88487243652344], [-0.783355712890625, 0.45233154296875, -0.375213623046875, 0.202362060546875], [-74.74982452392578, 27.088542938232422, -83.4416275024414], [0.6712493896484375, -0.316619873046875, 0.531646728515625, -0.4080352783203125]
707960, 710.869384765625, [1000.0, 358.0, 777.0, 426.0, 508.0, 727.0, 627.0, 671.0, 533.0, 1000.0, 670.0, 1000.0, 0.0, 1000.0, 623.0, 999.0, 999.0, 999.0, 999.0, 328.0, 744.0, 0.0, 742.0], [-69.94054412841797, 23.84031105041504, -45.94807815551758], [-0.7843780517578125, 0.4502410888671875, -0.3747100830078125, 0.203948974609375], [-75.15365600585938, 28.293209075927734, -83.59814453125], [0.6722412109375, -0.3117218017578125, 0.5385284423828125, -0.4011077880859375]
708020, 710.9295654296875, [1000.0, 359.0, 775.0, 424.0, 514.0, 722.0, 635.0, 667.0, 534.0, 1000.0, 669.0, 1000.0, 0.0, 1000.0, 677.0, 999.0, 999.0, 999.0, 999.0, 328.0, 742.0, 0.0, 741.0], [-70.77445983886719, 24.268680572509766, -46.476688385009766], [-0.7803955078125, 0.452606201171875, -0.3808441162109375, 0.2026214599609375], [-75.43095397949219, 28.37543487548828, -83.773681640625], [0.671051025390625, -0.31207275390625, 0.540313720703125, -0.400421142578125]
708070, 710.9795532226562, [1000.0, 358.0, 777.0, 425.0, 519.0, 719.0, 641.0, 664.0, 536.0, 1000.0, 667.0, 750.0, 0.0, 1000.0, 700.0, 999.0, 999.0, 999.0, 999.0, 327.0, 742.0, 0.0, 738.0], [-71.96534729003906, 24.242229461669922, -47.0340461730957], [-0.774658203125, 0.45892333984375, -0.385009765625, 0.2025604248046875], [-75.58089447021484, 28.144060134887695, -83.84126281738281], [0.669891357421875, -0.3138885498046875, 0.540069580078125, -0.4012603759765625]
708120, 711.029541015625, [1000.0, 357.0, 779.0, 426.0, 523.0, 718.0, 645.0, 661.0, 537.0, 1000.0, 665.0, 1000.0, 0.0, 1000.0, 702.0, 999.0, 999.0, 999.0, 999.0, 328.0, 741.0, 0.0, 737.0], [-71.92774200439453, 24.02996253967285, -46.940467834472656], [-0.77484130859375, 0.45977783203125, -0.3833160400390625, 0.203155517578125], [-75.69536590576172, 27.999231338500977, -83.90708923339844], [0.6690216064453125, -0.315032958984375, 0.5400543212890625, -0.401824951171875]
708180, 711.0895385742188, [1000.0, 358.0, 778.0, 425.0, 523.0, 716.0, 643.0, 660.0, 536.0, 1000.0, 664.0, 1000.0, 0.0, 1000.0, 696.0, 999.0, 999.0, 999.0, 999.0, 327.0, 740.0, 0.0, 734.0], [-71.62108612060547, 23.93182945251465, -46.59259033203125], [-0.7766265869140625, 0.459228515625, -0.38079833984375, 0.20233154296875], [-75.6303482055664, 27.63335418701172, -83.94769287109375], [0.668243408203125, -0.3164520263671875, 0.5384368896484375, -0.4041900634765625]
708230, 711.1395263671875, [1000.0, 358.0, 777.0, 424.0, 523.0, 714.0, 640.0, 659.0, 536.0, 1000.0, 663.0, 750.0, 0.0, 1000.0, 694.0, 999.0, 999.0, 999.0, 999.0, 327.0, 739.0, 0.0, 732.0], [-71.20099639892578, 23.784936904907227, -46.253849029541016], [-0.77880859375, 0.458038330078125, -0.3778228759765625, 0.202178955078125], [-74.67735290527344, 27.02761459350586, -83.53336334228516], [0.670989990234375, -0.31610107421875, 0.5313873291015625, -0.409210205078125]
708290, 711.19970703125, [1000.0, 359.0, 777.0, 423.0, 521.0, 713.0, 634.0, 659.0, 534.0, 1000.0, 663.0, 750.0, 0.0, 1000.0, 717.0, 999.0, 999.0, 999.0, 999.0, 328.0, 736.0, 0.0, 731.0], [-70.25188446044922, 23.44407081604004, -45.85774230957031], [-0.7830810546875, 0.4541168212890625, -0.3725128173828125, 0.2043304443359375], [-74.95980072021484, 27.283218383789062, -83.58152770996094], [0.6706085205078125, -0.3161468505859375, 0.533599853515625, -0.40692138671875]
