685700, 688.5198364257812, 1000.0, 374.0, 322.0, 159.0, 200.0, 237.0, 165.0, 172.0, 98.0, 1000.0, 49.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 501.0, 697.0, 0.0, 205.0, -21.077341079711914, -3.106900215148926, -57.309879302978516, -0.860015869140625, 0.1732177734375, -0.0642852783203125, 0.475616455078125, -39.18910598754883, 18.33674430847168, -72.33240509033203, 0.7823638916015625, -0.1786956787109375, 0.316558837890625, -0.505706787109375
685750, 688.5697631835938, 1000.0, 371.0, 322.0, 159.0, 200.0, 237.0, 164.0, 172.0, 98.0, 1000.0, 48.0, 750.0, 0.0, 1000.0, 913.0, 999.0, 999.0, 999.0, 999.0, 501.0, 697.0, 0.0, 204.0, -21.07741355895996, -3.1138906478881836, -57.25361633300781, -0.8602447509765625, 0.17327880859375, -0.06414794921875, 0.4752044677734375, -39.3363037109375, 18.14836883544922, -72.37999725341797, 0.78179931640625, -0.1805419921875, 0.31610107421875, -0.5062103271484375
685800, 688.6194458007812, 1000.0, 372.0, 322.0, 159.0, 201.0, 238.0, 164.0, 171.0, 98.0, 1000.0, 48.0, 750.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 500.0, 697.0, 0.0, 203.0, -21.031417846679688, -3.116901159286499, -57.20305252075195, -0.8605194091796875, 0.1729736328125, -0.0638580322265625, 0.474853515625, -39.10051727294922, 18.29863739013672, -72.30614471435547, 0.7825927734375, -0.1783599853515625, 0.315887451171875, -0.505889892578125
685860, 688.6792602539062, 1000.0, 370.0, 322.0, 159.0, 200.0, 238.0, 163.0, 171.0, 97.0, 1000.0, 47.0, 1000.0, 0.0, 1000.0, 913.0, 999.0, 999.0, 999.0, 999.0, 500.0, 696.0, 0.0, 202.0, -20.987287521362305, -3.146702289581299, -57.12915802001953, -0.860870361328125, 0.1728057861328125, -0.0633392333984375, 0.474365234375, -38.92753601074219, 18.215978622436523, -72.24810791015625, 0.7830657958984375, -0.177764892578125, 0.31451416015625, -0.5062255859375
685910, 688.7297973632812, 1000.0, 373.0, 321.0, 158.0, 200.0, 237.0, 163.0, 171.0, 96.0, 1000.0, 46.0, 750.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 500.0, 696.0, 0.0, 202.0, -21.08077621459961, -3.183419704437256, -57.06707000732422, -0.8609466552734375, 0.1736907958984375, -0.0633544921875, 0.4738922119140625, -39.17109680175781, 18.04682731628418, -72.327392578125, 0.7822265625, -0.180084228515625, 0.3146514892578125, -0.506622314453125
685970, 688.7894897460938, 1000.0, 372.0, 321.0, 158.0, 199.0, 237.0, 162.0, 171.0, 96.0, 1000.0, 46.0, 750.0, 0.0, 1000.0, 916.0, 999.0, 999.0, 999.0, 999.0, 499.0, 696.0, 0.0, 201.0, -21.135456085205078, -3.1329092979431152, -56.968597412109375, -0.8613128662109375, 0.1739501953125, -0.063812255859375, 0.473052978515625, -38.82623291015625, 17.693668365478516, -72.2096176147461, 0.783050537109375, -0.17987060546875, 0.3107147216796875, -0.507843017578125
686020, 688.83935546875, 1000.0, 373.0, 320.0, 158.0, 198.0, 236.0, 162.0, 170.0, 96.0, 1000.0, 45.0, 750.0, 0.0, 1000.0, 917.0, 999.0, 999.0, 999.0, 999.0, 499.0, 696.0, 0.0, 199.0, -20.938547134399414, -3.13737154006958, -56.86207580566406, -0.8620452880859375, 0.17254638671875, -0.06280517578125, 0.4723663330078125, -39.227577209472656, 17.722936630249023, -72.33747863769531, 0.7818756103515625, -0.1821136474609375, 0.3128814697265625, -0.507537841796875
686070, 688.8892822265625, 1000.0, 374.0, 320.0, 157.0, 197.0, 235.0, 161.0, 170.0, 95.0, 1000.0, 44.0, 750.0, 0.0, 1000.0, 915.0, 999.0, 999.0, 999.0, 999.0, 498.0, 696.0, 0.0, 199.0, -20.82131004333496, -3.2549872398376465, -56.79050827026367, -0.8624114990234375, 0.17218017578125, -0.0613250732421875, 0.4720458984375, -39.01664733886719, 17.226491928100586, -72.33319854736328, 0.7818756103515625, -0.1832427978515625, 0.308807373046875, -0.5095977783203125
686130, 688.949462890625, 1000.0, 373.0, 320.0, 157.0, 197.0, 235.0, 161.0, 170.0, 95.0, 1000.0, 44.0, 750.0, 0.0, 1000.0, 907.0, 999.0, 999.0, 999.0, 999.0, 498.0, 695.0, 0.0, 198.0, -20.94860076904297, -3.490732192993164, -56.7960090637207, -0.861968994140625, 0.1740875244140625, -0.0600738525390625, 0.472320556640625, -38.12030792236328, 17.335309982299805, -72.32836151123047, 0.78338623046875, -0.17657470703125, 0.3054962158203125, -0.5116424560546875
686180, 688.99951171875, 1000.0, 373.0, 319.0, 157.0, 197.0, 235.0, 160.0, 170.0, 94.0, 1000.0, 45.0, 1000.0, 0.0, 1000.0, 914.0, 999.0, 999.0, 999.0, 999.0, 498.0, 696.0, 0.0, 196.0, -21.006515502929688, -3.039072275161743, -56.73941421508789, -0.862548828125, 0.1727294921875, -0.0636444091796875, 0.471282958984375, -38.245140075683594, 17.516756057739258, -72.02422332763672, 0.78466796875, -0.17730712890625, 0.306732177734375, -0.5086822509765625
686240, 689.059814453125, 1000.0, 370.0, 326.0, 163.0, 200.0, 243.0, 163.0, 170.0, 98.0, 1000.0, 51.0, 1000.0, 0.0, 1000.0, 932.0, 999.0, 999.0, 999.0, 999.0, 495.0, 699.0, 0.0, 190.0, -20.504241943359375, -1.7294455766677856, -58.0540885925293, -0.8590240478515625, 0.162811279296875, -0.0733642578125, 0.479766845703125, -37.35475158691406, 18.80247688293457, -71.4022445678711, 0.78948974609375, -0.166259765625, 0.310028076171875, -0.5029144287109375
686290, 689.1095581054688, 1000.0, 372.0, 335.0, 167.0, 203.0, 246.0, 166.0, 170.0, 106.0, 1000.0, 54.0, 1000.0, 0.0, 1000.0, 930.0, 999.0, 999.0, 999.0, 999.0, 486.0, 708.0, 0.0, 195.0, -20.658044815063477, 0.08602938801050186, -58.312538146972656, -0.85919189453125, 0.156219482421875, -0.0879974365234375, 0.4791717529296875, -36.376182556152344, 21.03370475769043, -70.42780303955078, 0.795989990234375, -0.1507415771484375, 0.318634033203125, -0.4920654296875
686340, 689.1595458984375, 1000.0, 374.0, 345.0, 171.0, 207.0, 251.0, 174.0, 170.0, 108.0, 1000.0, 57.0, 1000.0, 0.0, 1000.0, 928.0, 999.0, 999.0, 999.0, 999.0, 479.0, 708.0, 0.0, 190.0, -16.71674346923828, 2.8675296306610107, -57.998992919921875, -0.8668212890625, 0.1150970458984375, -0.09210205078125, 0.476318359375, -30.185335159301758, 22.91255760192871, -67.63036346435547, 0.814971923828125, -0.1053009033203125, 0.3013458251953125, -0.483642578125
686400, 689.2197875976562, 1000.0, 374.0, 344.0, 171.0, 214.0, 251.0, 185.0, 168.0, 108.0, 1000.0, 61.0, 1000.0, 0.0, 1000.0, 926.0, 999.0, 999.0, 999.0, 999.0, 473.0, 711.0, 0.0, 186.0, -8.75472354888916, 3.8609254360198975, -57.555789947509766, -0.874664306640625, 0.050689697265625, -0.066162109375, 0.47747802734375, -22.34381675720215, 23.6408634185791, -64.59172058105469, 0.8328857421875, -0.0529327392578125, 0.2711944580078125, -0.4794921875
686450, 689.269775390625, 1000.0, 375.0, 336.0, 170.0, 218.0, 248.0, 202.0, 167.0, 111.0, 1000.0, 68.0, 1000.0, 0.0, 1000.0, 925.0, 999.0, 999.0, 999.0, 999.0, 467.0, 714.0, 0.0, 185.0, -3.281723737716675, 11.36762809753418, -57.440303802490234, -0.8736572265625, -0.0225830078125, -0.1005096435546875, 0.4754791259765625, -18.188705444335938, 23.373075485229492, -63.231204986572266, 0.8402252197265625, -0.0269622802734375, 0.25146484375, -0.4796295166015625
686510, 689.3297729492188, 1000.0, 378.0, 332.0, 172.0, 224.0, 253.0, 238.0, 166.0, 112.0, 1000.0, 79.0, 1000.0, 0.0, 1000.0, 923.0, 999.0, 999.0, 999.0, 999.0, 462.0, 708.0, 0.0, 187.0, 0.528691828250885, 9.600669860839844, -57.03367614746094, -0.875396728515625, -0.0439910888671875, -0.0713348388671875, 0.47607421875, -12.349031448364258, 22.704208374023438, -61.184574127197266, 0.8498382568359375, 0.008819580078125, 0.2221221923828125, -0.47784423828125
686560, 689.3795166015625, 1000.0, 377.0, 329.0, 173.0, 226.0, 256.0, 268.0, 165.0, 114.0, 1000.0, 88.0, 750.0, 0.0, 1000.0, 926.0, 999.0, 999.0, 999.0, 999.0, 458.0, 703.0, 0.0, 184.0, 5.4840087890625, 4.602482318878174, -57.691097259521484, -0.8732757568359375, -0.06121826171875, -0.0120697021484375, 0.483184814453125, -7.856138229370117, 22.007911682128906, -59.292171478271484, 0.857574462890625, 0.0357513427734375, 0.198760986328125, -0.4730377197265625
686610, 689.4296264648438, 1000.0, 374.0, 326.0, 176.0, 229.0, 263.0, 301.0, 165.0, 118.0, 1000.0, 101.0, 1000.0, 0.0, 1000.0, 925.0, 999.0, 999.0, 999.0, 999.0, 454.0, 698.0, 0.0, 188.0, 10.493128776550293, 0.06565441936254501, -57.616943359375, -0.872528076171875, -0.0803985595703125, 0.0435638427734375, 0.4799041748046875, -3.69596791267395, 20.902585983276367, -56.50852966308594, 0.8685455322265625, 0.057891845703125, 0.174713134765625, -0.4601287841796875
686670, 689.489501953125, 1000.0, 373.0, 321.0, 176.0, 238.0, 261.0, 377.0, 161.0, 121.0, 1000.0, 123.0, 1000.0, 0.0, 1000.0, 928.0, 999.0, 999.0, 999.0, 999.0, 449.0, 695.0, 0.0, 190.0, 10.677122116088867, -12.279760360717773, -57.934967041015625, -0.87091064453125, -0.02935791015625, 0.137969970703125, 0.470733642578125, 2.614792585372925, 19.6816463470459, -52.597862243652344, 0.8813323974609375, 0.095855712890625, 0.143218994140625, -0.439910888671875
686720, 689.5397338867188, 1000.0, 373.0, 317.0, 177.0, 262.0, 258.0, 426.0, 162.0, 126.0, 1000.0, 150.0, 750.0, 0.0, 1000.0, 927.0, 999.0, 999.0, 999.0, 999.0, 444.0, 693.0, 0.0, 179.0, 18.617177963256836, -20.10015296936035, -61.46872329711914, -0.8496246337890625, -0.04888916015625, 0.2294158935546875, 0.472320556640625, 5.202384948730469, 18.168704986572266, -50.519615173339844, 0.8890533447265625, 0.1078338623046875, 0.1235198974609375, -0.4274139404296875
686770, 689.5894165039062, 1000.0, 372.0, 312.0, 178.0, 300.0, 259.0, 466.0, 161.0, 132.0, 1000.0, 183.0, 750.0, 0.0, 1000.0, 925.0, 999.0, 999.0, 999.0, 999.0, 441.0, 695.0, 0.0, 173.0, 23.643146514892578, -24.38265037536621, -64.1784439086914, -0.833526611328125, -0.059844970703125, 0.281494140625, 0.471588134765625, 8.001509666442871, 16.229829788208008, -48.44044494628906, 0.8965911865234375, 0.120758056640625, 0.1000823974609375, -0.41412353515625
686830, 689.6494750976562, 1000.0, 370.0, 315.0, 184.0, 461.0, 266.0, 559.0, 159.0, 145.0, 1000.0, 212.0, 750.0, 0.0, 1000.0, 918.0, 999.0, 999.0, 999.0, 999.0, 434.0, 695.0, 0.0, 162.0, 26.745065689086914, -30.07736587524414, -66.50448608398438, -0.8186187744140625, -0.048370361328125, 0.3335723876953125, 0.464996337890625, 7.410559177398682, 14.589624404907227, -47.16139221191406, 0.9038848876953125, 0.10943603515625, 0.090484619140625, -0.4034881591796875
686880, 689.6995239257812, 1000.0, 372.0, 366.0, 190.0, 773.0, 265.0, 785.0, 236.0, 200.0, 1000.0, 267.0, 750.0, 0.0, 1000.0, 913.0, 999.0, 999.0, 999.0, 999.0, 429.0, 702.0, 0.0, 152.0, 29.154150009155273, -33.15279006958008, -67.99187469482422, -0.809173583984375, -0.0456085205078125, 0.3637847900390625, 0.4591064453125, 8.185393333435059, 13.478415489196777, -46.679927825927734, 0.9061737060546875, 0.1114501953125, 0.0793914794921875, -0.4001312255859375
686940, 689.7598266601562, 1000.0, 369.0, 416.0, 197.0, 912.0, 278.0, 889.0, 148.0, 308.0, 1000.0, 318.0, 750.0, 0.0, 1000.0, 901.0, 999.0, 999.0, 999.0, 999.0, 426.0, 700.0, 0.0, 137.0, 31.03362274169922, -35.98783493041992, -68.42091369628906, -0.8043212890625, -0.043060302734375, 0.3892059326171875, 0.4468994140625, 6.9195733070373535, 12.436925888061523, -47.18513870239258, 0.90673828125, 0.0982513427734375, 0.0750732421875, -0.40313720703125
686990, 689.8095703125, 1000.0, 370.0, 515.0, 213.0, 976.0, 307.0, 961.0, 122.0, 530.0, 1000.0, 313.0, 1000.0, 0.0, 1000.0, 958.0, 999.0, 999.0, 999.0, 999.0, 418.0, 694.0, 0.0, 122.0, 30.08864974975586, -37.1744270324707, -68.49048614501953, -0.8032073974609375, -0.0301513671875, 0.3928985595703125, 0.4467010498046875, 5.834752559661865, 11.722295761108398, -47.98473358154297, 0.905517578125, 0.0877227783203125, 0.0725860595703125, -0.4087066650390625
687000, 689.859619140625, 1000.0, 370.0, 539.0, 217.0, 983.0, 311.0, 967.0, 124.0, 559.0, 1000.0, 309.0, 1000.0, 0.0, 1000.0, 962.0, 999.0, 999.0, 999.0, 999.0, 417.0, 695.0, 0.0, 121.0, 30.159557342529297, -37.46272659301758, -68.65148162841797, -0.802276611328125, -0.02862548828125, 0.3950042724609375, 0.4466400146484375, 5.487080097198486, 11.609929084777832, -48.146018981933594, 0.9053192138671875, 0.084686279296875, 0.07281494140625, -0.409759521484375
687040, 689.8694458007812, 1000.0, 369.0, 664.0, 254.0, 1000.0, 382.0, 985.0, 152.0, 683.0, 1000.0, 298.0, 750.0, 0.0, 1000.0, 869.0, 999.0, 997.0, 999.0, 999.0, 413.0, 702.0, 0.0, 113.0, 29.80536460876465, -38.675025939941406, -68.68330383300781, -0.800933837890625, -0.0198516845703125, 0.4011077880859375, 0.4440765380859375, 2.8511714935302734, 11.58484172821045, -49.192108154296875, 0.903289794921875, 0.0644989013671875, 0.0814361572265625, -0.4162445068359375
687100, 689.9193115234375, 1000.0, 373.0, 751.0, 386.0, 1000.0, 627.0, 990.0, 586.0, 700.0, 1000.0, 274.0, 750.0, 0.0, 1000.0, 580.0, 999.0, 999.0, 999.0, 999.0, 407.0, 711.0, 0.0, 162.0, 25.423145294189453, -39.85231018066406, -68.86272430419922, -0.7988128662109375, 0.0173492431640625, 0.39117431640625, 0.4566802978515625, -3.090156078338623, 11.760902404785156, -52.43084716796875, 0.893310546875, 0.02117919921875, 0.103729248046875, -0.4367828369140625
687140, 689.9698486328125, 1000.0, 368.0, 815.0, 494.0, 999.0, 829.0, 992.0, 880.0, 664.0, 1000.0, 267.0, 750.0, 0.0, 1000.0, 497.0, 999.0, 999.0, 999.0, 999.0, 407.0, 766.0, 0.0, 235.0, 21.38812828063965, -40.01894760131836, -69.21614837646484, -0.795989990234375, 0.047454833984375, 0.375762939453125, 0.472137451171875, -7.889562606811523, 11.317461967468262, -55.01265335083008, 0.8836669921875, -0.015289306640625, 0.118865966796875, -0.452484130859375
687150, 689.9794311523438, 1000.0, 367.0, 837.0, 521.0, 997.0, 861.0, 994.0, 913.0, 658.0, 1000.0, 268.0, 750.0, 0.0, 1000.0, 477.0, 999.0, 999.0, 999.0, 999.0, 407.0, 793.0, 0.0, 259.0, 20.44623374938965, -40.02663040161133, -69.19155883789062, -0.7956695556640625, 0.053955078125, 0.3719329833984375, 0.4750213623046875, -8.90274715423584, 11.125014305114746, -55.57656478881836, 0.88134765625, -0.023284912109375, 0.1215057373046875, -0.4559478759765625
687210, 690.029541015625, 1000.0, 365.0, 944.0, 646.0, 1000.0, 967.0, 998.0, 991.0, 642.0, 1000.0, 299.0, 1000.0, 0.0, 1000.0, 316.0, 999.0, 999.0, 999.0, 999.0, 407.0, 895.0, 0.0, 389.0, 15.232593536376953, -39.58832931518555, -69.70537567138672, -0.7909698486328125, 0.0894775390625, 0.346710205078125, 0.496124267578125, -13.585180282592773, 10.337482452392578, -58.704158782958984, 0.8672027587890625, -0.0588226318359375, 0.135711669921875, -0.4754638671875
687260, 690.0797729492188, 1000.0, 365.0, 979.0, 712.0, 997.0, 993.0, 992.0, 1000.0, 623.0, 1000.0, 308.0, 1000.0, 0.0, 1000.0, 348.0, 999.0, 999.0, 999.0, 999.0, 406.0, 910.0, 0.0, 439.0, 9.983417510986328, -38.07355499267578, -68.90995025634766, -0.792572021484375, 0.1160125732421875, 0.3144683837890625, 0.5093841552734375, -17.105199813842773, 11.590174674987793, -61.06031799316406, 0.85504150390625, -0.07672119140625, 0.161163330078125, -0.4868316650390625
687310, 690.1395263671875, 1000.0, 361.0, 1000.0, 679.0, 990.0, 993.0, 988.0, 1000.0, 602.0, 1000.0, 320.0, 750.0, 0.0, 1000.0, 395.0, 999.0, 999.0, 999.0, 999.0, 400.0, 909.0, 0.0, 468.0, 2.0131731033325195, -36.84095764160156, -67.22403717041016, -0.7930755615234375, 0.1610107421875, 0.2723388671875, 0.5204925537109375, -23.565919876098633, 14.88377571105957, -64.18933868408203, 0.8363800048828125, -0.1041717529296875, 0.214996337890625, -0.4933319091796875
687370, 690.1895141601562, 1000.0, 361.0, 998.0, 655.0, 980.0, 989.0, 983.0, 994.0, 567.0, 1000.0, 350.0, 1000.0, 0.0, 1000.0, 438.0, 999.0, 999.0, 999.0, 999.0, 396.0, 888.0, 0.0, 492.0, -11.875929832458496, -31.419845581054688, -63.92439270019531, -0.7974853515625, 0.22705078125, 0.1757659912109375, 0.530609130859375, -32.57864761352539, 20.47751235961914, -68.39578247070312, 0.80926513671875, -0.1324005126953125, 0.2962493896484375, -0.489654541015625
687420, 690.2495727539062, 1000.0, 363.0, 1000.0, 638.0, 977.0, 984.0, 982.0, 982.0, 542.0, 1000.0, 376.0, 750.0, 0.0, 1000.0, 632.0, 999.0, 999.0, 999.0, 999.0, 390.0, 873.0, 0.0, 497.0, -20.33968734741211, -24.223081588745117, -62.57082748413086, -0.803192138671875, 0.2547760009765625, 0.0868377685546875, 0.5314178466796875, -37.53163528442383, 24.6851749420166, -70.77159118652344, 0.7938995361328125, -0.139007568359375, 0.34698486328125, -0.47955322265625
687480, 690.2996215820312, 1000.0, 362.0, 1000.0, 598.0, 960.0, 969.0, 966.0, 964.0, 449.0, 1000.0, 411.0, 750.0, 0.0, 1000.0, 886.0, 999.0, 999.0, 999.0, 999.0, 381.0, 858.0, 0.0, 496.0, -31.52086639404297, -16.631746292114258, -61.297576904296875, -0.799224853515625, 0.3021697998046875, -0.0172576904296875, 0.5192413330078125, -47.406890869140625, 28.94377326965332, -74.4474868774414, 0.7667236328125, -0.1715240478515625, 0.41766357421875, -0.4563140869140625
687530, 690.35986328125, 1000.0, 361.0, 1000.0, 598.0, 950.0, 966.0, 960.0, 955.0, 417.0, 1000.0, 411.0, 1000.0, 0.0, 1000.0, 858.0, 999.0, 999.0, 999.0, 999.0, 374.0, 844.0, 0.0, 487.0, -42.47044372558594, -10.692728042602539, -60.67617416381836, -0.783905029296875, 0.3551025390625, -0.1071929931640625, 0.4978790283203125, -57.28456115722656, 31.487123489379883, -77.09757995605469, 0.741668701171875, -0.2124176025390625, 0.4737396240234375, -0.4246826171875
687580, 690.4095458984375, 1000.0, 362.0, 990.0, 607.0, 921.0, 951.0, 934.0, 933.0, 390.0, 1000.0, 400.0, 1000.0, 0.0, 1000.0, 802.0, 999.0, 999.0, 999.0, 999.0, 366.0, 818.0, 0.0, 475.0, -51.35665512084961, -4.600764274597168, -60.49330139160156, -0.7691497802734375, 0.392242431640625, -0.1868438720703125, 0.4686279296875, -64.03802490234375, 33.72580337524414, -78.90718841552734, 0.7242431640625, -0.2354888916015625, 0.5123291015625, -0.3968505859375
687640, 690.4695434570312, 1000.0, 368.0, 891.0, 628.0, 786.0, 915.0, 789.0, 900.0, 327.0, 1000.0, 371.0, 1000.0, 0.0, 1000.0, 824.0, 999.0, 999.0, 999.0, 999.0, 359.0, 814.0, 0.0, 458.0, -60.65088653564453, 2.727175712585449, -59.95557403564453, -0.75347900390625, 0.426971435546875, -0.2700042724609375, 0.4207611083984375, -70.46178436279297, 36.19014358520508, -80.27484893798828, 0.709075927734375, -0.2556610107421875, 0.54742431640625, -0.363525390625
687690, 690.5196533203125, 1000.0, 369.0, 698.0, 613.0, 616.0, 885.0, 638.0, 865.0, 291.0, 1000.0, 346.0, 1000.0, 0.0, 1000.0, 882.0, 999.0, 999.0, 999.0, 999.0, 361.0, 813.0, 0.0, 442.0, -65.6292953491211, 5.4829607009887695, -59.61249923706055, -0.7412872314453125, 0.44970703125, -0.3039398193359375, 0.394775390625, -75.83231353759766, 38.22396469116211, -81.69499969482422, 0.695465087890625, -0.2702789306640625, 0.5751495361328125, -0.3353424072265625
687750, 690.5694580078125, 1000.0, 368.0, 575.0, 568.0, 511.0, 837.0, 551.0, 766.0, 268.0, 1000.0, 322.0, 1000.0, 0.0, 1000.0, 934.0, 999.0, 999.0, 999.0, 999.0, 368.0, 795.0, 0.0, 412.0, -71.89952850341797, 9.82286548614502, -61.07478713989258, -0.72021484375, 0.46856689453125, -0.3568878173828125, 0.36651611328125, -81.52601623535156, 40.021728515625, -84.22176361083984, 0.6777801513671875, -0.2813262939453125, 0.603668212890625, -0.3114776611328125
687800, 690.6295776367188, 1000.0, 370.0, 530.0, 514.0, 476.0, 779.0, 514.0, 637.0, 256.0, 1000.0, 308.0, 1000.0, 0.0, 1000.0, 972.0, 999.0, 999.0, 999.0, 999.0, 368.0, 772.0, 0.0, 381.0, -76.21153259277344, 13.613112449645996, -63.242759704589844, -0.7036590576171875, 0.4728851318359375, -0.4006805419921875, 0.3473663330078125, -85.925537109375, 41.11346435546875, -86.23383331298828, 0.663726806640625, -0.2901763916015625, 0.62371826171875, -0.29364013671875
687850, 690.6797485351562, 1000.0, 368.0, 518.0, 479.0, 482.0, 746.0, 519.0, 586.0, 247.0, 1000.0, 302.0, 1000.0, 0.0, 1000.0, 965.0, 999.0, 999.0, 999.0, 999.0, 360.0, 764.0, 0.0, 354.0, -80.26199340820312, 16.301624298095703, -66.195556640625, -0.683929443359375, 0.4752960205078125, -0.439208984375, 0.33673095703125, -89.66154479980469, 41.282615661621094, -87.84414672851562, 0.650421142578125, -0.301788330078125, 0.637725830078125, -0.2813568115234375
