342050, 343.40948486328125, 1000.0, 211.0, 276.0, 101.0, 113.0, 100.0, 102.0, 30.0, 88.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 948.0, 999.0, 999.0, 999.0, 999.0, 480.0, 592.0, 0.0, 0.0, -18.65904426574707, -6.195812702178955, 70.93775939941406, 0.80755615234375, -0.10089111328125, -0.137359619140625, 0.564605712890625, -28.064149856567383, 10.24110221862793, -149.82223510742188, 0.272430419921875, 0.0207366943359375, 0.255706787109375, -0.9273223876953125
342110, 343.46966552734375, 1000.0, 211.0, 276.0, 102.0, 113.0, 104.0, 104.0, 30.0, 91.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 972.0, 999.0, 999.0, 999.0, 999.0, 484.0, 597.0, 0.0, 0.0, -17.929386138916016, -4.568271636962891, 70.8848876953125, 0.8076934814453125, -0.1040191650390625, -0.1223602294921875, 0.5672760009765625, -28.376789093017578, 14.622821807861328, -149.6755828857422, 0.2816162109375, 0.0554962158203125, 0.2669219970703125, -0.9199676513671875
342160, 343.5196228027344, 1000.0, 211.0, 292.0, 104.0, 120.0, 108.0, 119.0, 30.0, 104.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 497.0, 606.0, 0.0, 0.0, -16.108613967895508, -3.3874704837799072, 69.31546020507812, 0.816436767578125, -0.0985565185546875, -0.1037139892578125, 0.5594024658203125, -26.991252899169922, 16.59925079345703, -149.3504180908203, 0.2867889404296875, 0.0743408203125, 0.2598114013671875, -0.9190826416015625
342220, 343.5794677734375, 1000.0, 210.0, 320.0, 107.0, 140.0, 111.0, 193.0, 30.0, 109.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 978.0, 999.0, 999.0, 999.0, 999.0, 496.0, 617.0, 0.0, 0.0, -16.52587127685547, 0.8979762196540833, 66.57147979736328, 0.8266143798828125, -0.1243896484375, -0.0723876953125, 0.544036865234375, -25.858388900756836, 19.35036277770996, -149.39955139160156, 0.289794921875, 0.09979248046875, 0.2559661865234375, -0.9167938232421875
342270, 343.6296081542969, 1000.0, 210.0, 339.0, 109.0, 164.0, 112.0, 344.0, 30.0, 122.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 976.0, 999.0, 999.0, 999.0, 999.0, 490.0, 633.0, 0.0, 0.0, -14.021733283996582, 3.120840072631836, 64.07148742675781, 0.83929443359375, -0.117767333984375, -0.04180908203125, 0.5290985107421875, -22.269548416137695, 21.442415237426758, -149.18963623046875, 0.2907257080078125, 0.1255645751953125, 0.231414794921875, -0.91986083984375
342320, 343.6795654296875, 1000.0, 211.0, 337.0, 109.0, 179.0, 111.0, 449.0, 30.0, 145.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 979.0, 999.0, 999.0, 999.0, 999.0, 482.0, 645.0, 0.0, 0.0, -11.674878120422363, -0.34580379724502563, 60.747745513916016, 0.8584136962890625, -0.0862274169921875, -0.05401611328125, 0.50274658203125, -19.90432357788086, 23.267845153808594, -149.47174072265625, 0.28759765625, 0.1470489501953125, 0.2155914306640625, -0.9214935302734375
342380, 343.7396240234375, 1000.0, 212.0, 323.0, 109.0, 184.0, 108.0, 457.0, 30.0, 163.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 984.0, 999.0, 999.0, 999.0, 999.0, 475.0, 643.0, 0.0, 11.0, -9.104314804077148, -5.720402717590332, 57.55311584472656, 0.874542236328125, -0.0455322265625, -0.081756591796875, 0.475799560546875, -17.637069702148438, 23.858810424804688, -149.69830322265625, 0.2832794189453125, 0.157958984375, 0.1981658935546875, -0.9249420166015625
342430, 343.7894592285156, 1000.0, 214.0, 315.0, 107.0, 188.0, 107.0, 444.0, 30.0, 173.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 987.0, 999.0, 999.0, 999.0, 999.0, 476.0, 641.0, 0.0, 16.0, -5.101558685302734, -10.949281692504883, 54.618812561035156, 0.8855438232421875, 0.004364013671875, -0.105010986328125, 0.4524688720703125, -14.746685028076172, 23.124292373657227, -149.43356323242188, 0.280914306640625, 0.158599853515625, 0.173675537109375, -0.930450439453125
342490, 343.8497314453125, 1000.0, 214.0, 311.0, 105.0, 184.0, 106.0, 417.0, 31.0, 178.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 983.0, 999.0, 999.0, 999.0, 999.0, 476.0, 640.0, 0.0, 23.0, -0.603786826133728, -16.483230590820312, 50.69677734375, 0.894683837890625, 0.0566558837890625, -0.13177490234375, 0.423004150390625, -12.20376205444336, 21.826879501342773, -148.9818572998047, 0.28045654296875, 0.1534881591796875, 0.150909423828125, -0.9354095458984375
342540, 343.8996276855469, 1000.0, 213.0, 303.0, 103.0, 181.0, 114.0, 403.0, 32.0, 182.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 994.0, 999.0, 999.0, 999.0, 999.0, 469.0, 637.0, 0.0, 13.0, 2.719709873199463, -20.387758255004883, 47.62619400024414, 0.898468017578125, 0.092803955078125, -0.152435302734375, 0.4011077880859375, -10.346302032470703, 6.343036651611328, -148.17442321777344, 0.277435302734375, 0.0283050537109375, 0.1016845703125, -0.954925537109375
342580, 343.95001220703125, 1000.0, 213.0, 295.0, 102.0, 182.0, 122.0, 389.0, 36.0, 183.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 981.0, 999.0, 999.0, 999.0, 999.0, 467.0, 639.0, 0.0, 29.0, 4.30653190612793, -22.58013916015625, 45.195682525634766, 0.901885986328125, 0.10919189453125, -0.1664581298828125, 0.3833465576171875, -11.973294258117676, 6.890506267547607, -148.7279052734375, 0.2736053466796875, 0.0294952392578125, 0.116363525390625, -0.954315185546875
342590, 343.9593811035156, 1000.0, 212.0, 293.0, 102.0, 183.0, 124.0, 386.0, 38.0, 184.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 957.0, 999.0, 999.0, 999.0, 999.0, 467.0, 640.0, 0.0, 36.0, 4.801406383514404, -23.145566940307617, 44.459468841552734, 0.9028778076171875, 0.1138153076171875, -0.170013427734375, 0.378082275390625, -11.815411567687988, 6.996658802032471, -149.0489044189453, 0.270965576171875, 0.0310821533203125, 0.115203857421875, -0.9551544189453125
342650, 344.00946044921875, 1000.0, 213.0, 288.0, 101.0, 197.0, 132.0, 385.0, 54.0, 186.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 936.0, 999.0, 999.0, 999.0, 999.0, 468.0, 648.0, 0.0, 74.0, 3.4615275859832764, -26.48832893371582, 40.971065521240234, 0.90899658203125, 0.1076812744140625, -0.2042236328125, 0.34698486328125, -13.685373306274414, 8.261714935302734, -152.10655212402344, 0.24700927734375, 0.040771484375, 0.132568359375, -0.9590301513671875
342670, 344.0594787597656, 1000.0, 212.0, 285.0, 101.0, 229.0, 137.0, 395.0, 68.0, 184.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 813.0, 999.0, 999.0, 999.0, 999.0, 470.0, 655.0, 0.0, 96.0, 3.2918686866760254, -28.35536766052246, 38.9583625793457, 0.91131591796875, 0.1078948974609375, -0.221527099609375, 0.329803466796875, -14.035408973693848, 8.51386833190918, -153.13169860839844, 0.23876953125, 0.0433502197265625, 0.1356201171875, -0.9605712890625
342700, 344.06939697265625, 1000.0, 214.0, 283.0, 102.0, 342.0, 138.0, 428.0, 80.0, 182.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 513.0, 999.0, 999.0, 999.0, 999.0, 473.0, 664.0, 0.0, 114.0, 2.3821494579315186, -30.09375, 37.745361328125, 0.9118499755859375, 0.1029510498046875, -0.239105224609375, 0.317413330078125, -15.084516525268555, 8.9047269821167, -155.05130004882812, 0.2234344482421875, 0.046875, 0.1443939208984375, -0.9628143310546875
342760, 344.1194763183594, 1000.0, 216.0, 298.0, 102.0, 586.0, 138.0, 529.0, 86.0, 176.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 353.0, 999.0, 999.0, 999.0, 999.0, 476.0, 683.0, 0.0, 141.0, 1.6213417053222656, -32.711097717285156, 35.11000061035156, 0.913543701171875, 0.097869873046875, -0.2643585205078125, 0.293182373046875, -16.192108154296875, 9.606499671936035, -158.94444274902344, 0.1918487548828125, 0.0558624267578125, 0.1531219482421875, -0.9677886962890625
342810, 344.16961669921875, 1000.0, 218.0, 366.0, 102.0, 780.0, 138.0, 611.0, 89.0, 179.0, 1000.0, 34.0, 1000.0, 0.0, 1000.0, 282.0, 999.0, 999.0, 999.0, 999.0, 475.0, 694.0, 0.0, 196.0, 1.8287122249603271, -35.34366989135742, 32.360679626464844, 0.9135894775390625, 0.09918212890625, -0.287261962890625, 0.2701263427734375, -16.80788803100586, 9.660578727722168, -161.8675994873047, 0.16748046875, 0.0593109130859375, 0.1569366455078125, -0.9714813232421875
342820, 344.2196960449219, 1000.0, 217.0, 386.0, 101.0, 808.0, 139.0, 634.0, 89.0, 186.0, 1000.0, 46.0, 1000.0, 0.0, 1000.0, 269.0, 999.0, 999.0, 999.0, 999.0, 475.0, 695.0, 0.0, 210.0, 1.7415748834609985, -35.79983901977539, 31.979249954223633, 0.9133758544921875, 0.0985565185546875, -0.29144287109375, 0.2665863037109375, -17.11277961730957, 9.623233795166016, -162.47145080566406, 0.1624755859375, 0.05938720703125, 0.1591644287109375, -0.9719696044921875
342860, 344.2293701171875, 1000.0, 218.0, 472.0, 100.0, 887.0, 140.0, 757.0, 86.0, 257.0, 1000.0, 90.0, 1000.0, 0.0, 1000.0, 223.0, 999.0, 999.0, 999.0, 999.0, 473.0, 698.0, 0.0, 234.0, 1.2141426801681519, -37.668453216552734, 30.53586769104004, 0.9120941162109375, 0.0946807861328125, -0.30877685546875, 0.2525177001953125, -18.5245418548584, 9.271915435791016, -164.9715576171875, 0.14154052734375, 0.05810546875, 0.1694793701171875, -0.97357177734375
342920, 344.27947998046875, 1000.0, 217.0, 566.0, 95.0, 943.0, 139.0, 889.0, 82.0, 493.0, 1000.0, 102.0, 1000.0, 0.0, 1000.0, 175.0, 999.0, 999.0, 999.0, 999.0, 467.0, 703.0, 0.0, 208.0, 0.009458853863179684, -40.27485275268555, 29.62470817565918, 0.90765380859375, 0.0880889892578125, -0.3328094482421875, 0.24005126953125, -20.876699447631836, 8.435778617858887, -168.0972442626953, 0.1149444580078125, 0.0532073974609375, 0.1872100830078125, -0.9741058349609375
342970, 344.33953857421875, 1000.0, 216.0, 783.0, 85.0, 980.0, 122.0, 948.0, 78.0, 704.0, 1000.0, 81.0, 1000.0, 0.0, 1000.0, 143.0, 999.0, 999.0, 999.0, 999.0, 459.0, 708.0, 0.0, 170.0, -1.6290479898452759, -42.75639343261719, 29.177528381347656, 0.902374267578125, 0.0789947509765625, -0.3560638427734375, 0.2295074462890625, -22.595970153808594, 7.825185775756836, -169.773193359375, 0.1005096435546875, 0.049224853515625, 0.2006378173828125, -0.973236083984375
343030, 344.3896789550781, 1000.0, 216.0, 847.0, 78.0, 997.0, 105.0, 971.0, 74.0, 824.0, 1000.0, 56.0, 750.0, 0.0, 1000.0, 134.0, 999.0, 999.0, 999.0, 999.0, 452.0, 716.0, 0.0, 137.0, -2.1934456825256348, -43.56842041015625, 29.05927276611328, 0.9004974365234375, 0.0758819580078125, -0.3636322021484375, 0.226043701171875, -23.9134521484375, 7.296250820159912, -170.8855438232422, 0.0907135009765625, 0.045623779296875, 0.2110443115234375, -0.9721832275390625
343060, 344.440185546875, 1000.0, 214.0, 874.0, 74.0, 1000.0, 96.0, 982.0, 71.0, 860.0, 1000.0, 43.0, 750.0, 0.0, 1000.0, 139.0, 999.0, 999.0, 999.0, 999.0, 447.0, 721.0, 0.0, 126.0, -2.3880019187927246, -44.065860748291016, 29.03489875793457, 0.8991241455078125, 0.0753173828125, -0.367919921875, 0.2247467041015625, -27.84499740600586, 11.03483772277832, -171.72027587890625, 0.0928192138671875, 0.0757904052734375, 0.24560546875, -0.9619293212890625
343080, 344.44940185546875, 1000.0, 215.0, 881.0, 73.0, 1000.0, 93.0, 985.0, 70.0, 867.0, 1000.0, 40.0, 1000.0, 0.0, 1000.0, 139.0, 999.0, 999.0, 999.0, 999.0, 446.0, 724.0, 0.0, 125.0, -2.278496026992798, -44.32802963256836, 29.014955520629883, 0.8982696533203125, 0.07666015625, -0.3697662353515625, 0.2246856689453125, -27.94734764099121, 11.161066055297852, -171.7116241455078, 0.0932159423828125, 0.076751708984375, 0.24652099609375, -0.961578369140625
343130, 344.4996337890625, 1000.0, 217.0, 915.0, 70.0, 1000.0, 80.0, 995.0, 67.0, 915.0, 1000.0, 28.0, 1000.0, 0.0, 1000.0, 142.0, 999.0, 999.0, 999.0, 999.0, 440.0, 730.0, 0.0, 123.0, -2.130580186843872, -45.11199188232422, 29.048004150390625, 0.8956146240234375, 0.079559326171875, -0.3755645751953125, 0.2246551513671875, -28.684423446655273, 13.19135570526123, -171.7915802001953, 0.097259521484375, 0.0933837890625, 0.2534027099609375, -0.9579010009765625
343180, 344.5494689941406, 1000.0, 216.0, 946.0, 70.0, 1000.0, 74.0, 1000.0, 64.0, 955.0, 1000.0, 19.0, 1000.0, 0.0, 1000.0, 141.0, 999.0, 999.0, 999.0, 999.0, 434.0, 745.0, 0.0, 119.0, -1.5977251529693604, -43.20362854003906, 29.457828521728516, 0.900421142578125, 0.0810546875, -0.35931396484375, 0.2313995361328125, -28.016191482543945, 13.525179862976074, -171.10845947265625, 0.1031036376953125, 0.09527587890625, 0.248504638671875, -0.9583892822265625
343190, 344.559326171875, 1000.0, 216.0, 946.0, 70.0, 1000.0, 74.0, 1000.0, 64.0, 955.0, 1000.0, 19.0, 1000.0, 0.0, 1000.0, 141.0, 999.0, 999.0, 999.0, 999.0, 434.0, 745.0, 0.0, 119.0, -1.5977251529693604, -43.20362854003906, 29.457828521728516, 0.900421142578125, 0.0810546875, -0.35931396484375, 0.2313995361328125, -27.709026336669922, 14.167142868041992, -170.9258575439453, 0.10565185546875, 0.100555419921875, 0.2463531494140625, -0.9581298828125
343240, 344.609619140625, 1000.0, 232.0, 1000.0, 76.0, 1000.0, 67.0, 1000.0, 61.0, 984.0, 1000.0, 10.0, 750.0, 0.0, 1000.0, 178.0, 999.0, 999.0, 999.0, 999.0, 428.0, 768.0, 0.0, 106.0, -2.481961250305176, -41.25080490112305, 30.773048400878906, 0.9041595458984375, 0.0738983154296875, -0.3449249267578125, 0.24090576171875, -27.058570861816406, 14.907990455627441, -170.12554931640625, 0.1132049560546875, 0.1056976318359375, 0.2419586181640625, -0.9578399658203125
343290, 344.6595458984375, 1000.0, 243.0, 1000.0, 73.0, 1000.0, 62.0, 1000.0, 70.0, 983.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 275.0, 999.0, 999.0, 999.0, 999.0, 421.0, 762.0, 0.0, 78.0, -6.555302619934082, -40.12186050415039, 33.65416717529297, 0.9033050537109375, 0.0477294921875, -0.3433380126953125, 0.2527008056640625, -28.152198791503906, 15.434955596923828, -169.32444763183594, 0.1219329833984375, 0.107269287109375, 0.2520751953125, -0.9539642333984375
343350, 344.7195129394531, 1000.0, 247.0, 1000.0, 78.0, 1000.0, 64.0, 1000.0, 56.0, 946.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 297.0, 999.0, 999.0, 999.0, 999.0, 416.0, 758.0, 0.0, 66.0, -7.153777122497559, -34.6917724609375, 35.45275115966797, 0.9130859375, 0.03387451171875, -0.3015594482421875, 0.2723388671875, -26.887069702148438, 15.835776329040527, -167.060546875, 0.1403656005859375, 0.107177734375, 0.243896484375, -0.9535675048828125
343400, 344.76971435546875, 1000.0, 251.0, 1000.0, 83.0, 1000.0, 85.0, 994.0, 56.0, 930.0, 1000.0, 20.0, 1000.0, 0.0, 1000.0, 509.0, 999.0, 999.0, 999.0, 999.0, 413.0, 771.0, 0.0, 144.0, -12.053912162780762, -32.24441909790039, 37.465614318847656, 0.9141082763671875, -0.0068359375, -0.293914794921875, 0.279205322265625, -29.63201141357422, 16.325124740600586, -167.11932373046875, 0.1434173583984375, 0.108001708984375, 0.2669219970703125, -0.94683837890625
343410, 344.8196105957031, 1000.0, 253.0, 1000.0, 84.0, 1000.0, 89.0, 992.0, 51.0, 932.0, 1000.0, 74.0, 1000.0, 0.0, 1000.0, 578.0, 999.0, 999.0, 999.0, 999.0, 413.0, 782.0, 0.0, 181.0, -13.243475914001465, -32.05719757080078, 37.88536834716797, 0.913330078125, -0.0157928466796875, -0.2953948974609375, 0.2798004150390625, -30.488685607910156, 16.50221824645996, -167.36782836914062, 0.142547607421875, 0.1089935302734375, 0.27386474609375, -0.9448699951171875
343460, 344.82940673828125, 1000.0, 253.0, 1000.0, 91.0, 977.0, 331.0, 973.0, 416.0, 936.0, 1000.0, 616.0, 1000.0, 0.0, 1000.0, 657.0, 999.0, 999.0, 999.0, 999.0, 412.0, 831.0, 0.0, 541.0, -19.59680938720703, -30.706817626953125, 41.29930114746094, 0.9050750732421875, -0.061553955078125, -0.3020172119140625, 0.292938232421875, -35.908660888671875, 17.334070205688477, -169.0421142578125, 0.1360321044921875, 0.1136016845703125, 0.3170318603515625, -0.93170166015625
343510, 344.8793029785156, 1000.0, 253.0, 1000.0, 101.0, 899.0, 685.0, 911.0, 794.0, 888.0, 1000.0, 855.0, 750.0, 0.0, 1000.0, 904.0, 999.0, 999.0, 999.0, 999.0, 411.0, 816.0, 0.0, 720.0, -30.41693115234375, -32.2293586730957, 46.31428146362305, 0.8809967041015625, -0.1263885498046875, -0.345367431640625, 0.2976226806640625, -47.09379959106445, 17.15070343017578, -172.7521514892578, 0.1167449951171875, 0.1114501953125, 0.4028778076171875, -0.9008941650390625
343560, 344.92974853515625, 1000.0, 256.0, 1000.0, 110.0, 871.0, 719.0, 878.0, 850.0, 861.0, 1000.0, 860.0, 750.0, 0.0, 1000.0, 782.0, 999.0, 985.0, 999.0, 999.0, 410.0, 806.0, 0.0, 755.0, -45.32227325439453, -34.645790100097656, 54.23736572265625, 0.8363800048828125, -0.202117919921875, -0.4122161865234375, 0.2994537353515625, -60.735084533691406, 15.922138214111328, -176.8133087158203, 0.09375, 0.10552978515625, 0.5037994384765625, -0.852203369140625
343620, 344.9895324707031, 1000.0, 259.0, 1000.0, 118.0, 866.0, 714.0, 806.0, 879.0, 787.0, 1000.0, 897.0, 1000.0, 0.0, 1000.0, 360.0, 999.0, 903.0, 999.0, 999.0, 413.0, 797.0, 0.0, 849.0, -64.24885559082031, -35.04205322265625, 62.740882873535156, 0.7728729248046875, -0.30023193359375, -0.481658935546875, 0.283721923828125, -77.51361846923828, 14.759124755859375, 178.12161254882812, 0.067718505859375, 0.110321044921875, 0.6190948486328125, -0.7745513916015625
343670, 345.03973388671875, 1000.0, 257.0, 1000.0, 121.0, 849.0, 711.0, 692.0, 883.0, 686.0, 1000.0, 920.0, 750.0, 0.0, 1000.0, 371.0, 999.0, 999.0, 999.0, 999.0, 411.0, 786.0, 0.0, 885.0, -81.29011535644531, -31.049055099487305, 71.01647186279297, 0.6963653564453125, -0.3929290771484375, -0.5298309326171875, 0.2826995849609375, -90.3589096069336, 14.086068153381348, 175.19024658203125, 0.0575408935546875, 0.1158905029296875, 0.69970703125, -0.7025909423828125
343730, 345.09967041015625, 1000.0, 260.0, 1000.0, 131.0, 825.0, 732.0, 518.0, 918.0, 503.0, 1000.0, 942.0, 750.0, 0.0, 1000.0, 269.0, 999.0, 999.0, 998.0, 999.0, 412.0, 773.0, 19.0, 925.0, -102.0142822265625, -25.629106521606445, 79.3482894897461, 0.5822906494140625, -0.4942169189453125, -0.59124755859375, 0.2590179443359375, -107.17101287841797, 12.34372329711914, 173.3052215576172, 0.051910400390625, 0.1104278564453125, 0.79498291015625, -0.5942230224609375
343780, 345.1498107910156, 1000.0, 256.0, 1000.0, 139.0, 826.0, 760.0, 418.0, 946.0, 395.0, 1000.0, 952.0, 1000.0, 0.0, 666.0, 217.0, 999.0, 999.0, 998.0, 999.0, 413.0, 775.0, 38.0, 944.0, -115.55010223388672, -21.362443923950195, 81.7704849243164, 0.498779296875, -0.56378173828125, -0.61883544921875, 0.2244415283203125, -118.20600128173828, 11.137636184692383, 171.82884216308594, 0.0466461181640625, 0.1105499267578125, 0.8483123779296875, -0.5157012939453125
343830, 345.1995544433594, 1000.0, 256.0, 1000.0, 144.0, 793.0, 804.0, 366.0, 946.0, 335.0, 1000.0, 949.0, 1000.0, 0.0, 1000.0, 286.0, 999.0, 999.0, 999.0, 999.0, 412.0, 774.0, 79.0, 957.0, -124.1100082397461, -18.399032592773438, 80.31185913085938, 0.4446258544921875, -0.6181640625, -0.619598388671875, 0.19036865234375, -125.28753662109375, 10.079829216003418, 170.45188903808594, 0.0396575927734375, 0.113861083984375, 0.8782958984375, -0.462646484375
343890, 345.2598571777344, 1000.0, 255.0, 1000.0, 156.0, 585.0, 917.0, 307.0, 943.0, 273.0, 1000.0, 934.0, 1000.0, 0.0, 1000.0, 726.0, 998.0, 999.0, 999.0, 999.0, 411.0, 755.0, 183.0, 973.0, -134.982666015625, -14.732544898986816, 79.49031066894531, 0.367645263671875, -0.673065185546875, -0.6235198974609375, 0.15167236328125, -132.6006622314453, 8.660940170288086, 169.6001434326172, 0.03253173828125, 0.11297607421875, 0.9065399169921875, -0.4054107666015625
