76830, 77.38939666748047, 1000.0, 29.0, 253.0, 14.0, 145.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 985.0, 999.0, 999.0, 999.0, 999.0, 297.0, 150.0, 0.0, 0.0, , 0.1135101318359375, 0.003631591796875, -0.1921234130859375, 0.974761962890625, , 0.9269256591796875, -0.2444000244140625, -0.063140869140625, 0.2776031494140625
76840, 77.39936828613281, 1000.0, 29.0, 253.0, 14.0, 145.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 986.0, 999.0, 999.0, 999.0, 999.0, 296.0, 150.0, 0.0, 0.0, , 0.1131439208984375, 0.0034332275390625, -0.1920166015625, 0.9748382568359375, , 0.9265289306640625, -0.24591064453125, -0.0624542236328125, 0.2777557373046875
76850, 77.40940856933594, 1000.0, 29.0, 253.0, 14.0, 145.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 983.0, 999.0, 999.0, 999.0, 999.0, 296.0, 150.0, 0.0, 0.0, , 0.112823486328125, 0.0033721923828125, -0.1920166015625, 0.9748687744140625, , 0.9264678955078125, -0.24627685546875, -0.064544677734375, 0.2771759033203125
76860, 77.41942596435547, 1000.0, 29.0, 254.0, 14.0, 145.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 987.0, 999.0, 999.0, 999.0, 999.0, 299.0, 147.0, 0.0, 0.0, , 0.112335205078125, 0.0037689208984375, -0.1922454833984375, 0.974884033203125, , 0.9261627197265625, -0.2474517822265625, -0.064056396484375, 0.277252197265625
76870, 77.42938232421875, 1000.0, 29.0, 253.0, 14.0, 145.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 989.0, 999.0, 999.0, 999.0, 999.0, 299.0, 148.0, 0.0, 0.0, , 0.11236572265625, 0.0040130615234375, -0.192596435546875, 0.9748077392578125, , 0.9263153076171875, -0.246856689453125, -0.063751220703125, 0.277313232421875
76880, 77.43941497802734, 1000.0, 29.0, 253.0, 14.0, 146.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 986.0, 999.0, 999.0, 999.0, 999.0, 299.0, 149.0, 0.0, 0.0, , 0.112152099609375, 0.004180908203125, -0.1929168701171875, 0.974761962890625, , 0.9266204833984375, -0.245758056640625, -0.06353759765625, 0.2773590087890625
76890, 77.4493408203125, 1000.0, 29.0, 253.0, 14.0, 146.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 985.0, 999.0, 999.0, 999.0, 999.0, 298.0, 148.0, 0.0, 0.0, , 0.11175537109375, 0.004486083984375, -0.1932830810546875, 0.9747314453125, , 0.926788330078125, -0.2452392578125, -0.0640716552734375, 0.2771453857421875
76900, 77.45940399169922, 1000.0, 29.0, 254.0, 14.0, 146.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 982.0, 999.0, 999.0, 999.0, 999.0, 298.0, 148.0, 0.0, 0.0, , 0.1118011474609375, 0.0047760009765625, -0.1935882568359375, 0.97467041015625, , 0.9265594482421875, -0.2462005615234375, -0.06329345703125, 0.2772216796875
76910, 77.46942138671875, 1000.0, 29.0, 253.0, 14.0, 145.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 988.0, 999.0, 999.0, 999.0, 999.0, 298.0, 149.0, 0.0, 0.0, , 0.111602783203125, 0.004730224609375, -0.19390869140625, 0.9746246337890625, , 0.926361083984375, -0.2470550537109375, -0.06292724609375, 0.2771759033203125
76920, 77.47937774658203, 1000.0, 29.0, 251.0, 14.0, 146.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 987.0, 999.0, 999.0, 999.0, 999.0, 298.0, 149.0, 0.0, 0.0, , 0.1114349365234375, 0.0047607421875, -0.19415283203125, 0.9745941162109375, , 0.9263916015625, -0.2471771240234375, -0.0646514892578125, 0.2765960693359375
76930, 77.48941040039062, 1000.0, 29.0, 252.0, 14.0, 145.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 988.0, 999.0, 999.0, 999.0, 999.0, 299.0, 149.0, 0.0, 0.0, , 0.1112823486328125, 0.0049591064453125, -0.1945037841796875, 0.97454833984375, , 0.9265594482421875, -0.24658203125, -0.0634765625, 0.276824951171875
76940, 77.49934387207031, 1000.0, 29.0, 252.0, 14.0, 145.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 984.0, 999.0, 999.0, 999.0, 999.0, 298.0, 149.0, 0.0, 0.0, , 0.111175537109375, 0.0051422119140625, -0.194580078125, 0.97454833984375, , 0.9268035888671875, -0.2456817626953125, -0.0624542236328125, 0.27703857421875
76950, 77.50945281982422, 1000.0, 29.0, 253.0, 14.0, 145.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 985.0, 999.0, 999.0, 999.0, 999.0, 298.0, 149.0, 0.0, 0.0, , 0.1110992431640625, 0.00531005859375, -0.1943511962890625, 0.9745941162109375, , 0.9271240234375, -0.2445831298828125, -0.0641021728515625, 0.2765655517578125
76960, 77.51935577392578, 1000.0, 29.0, 253.0, 14.0, 145.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 984.0, 999.0, 999.0, 999.0, 999.0, 297.0, 149.0, 0.0, 0.0, , 0.1109619140625, 0.0053253173828125, -0.1943359375, 0.974609375, , 0.927154541015625, -0.2445526123046875, -0.0648651123046875, 0.2762908935546875
76970, 77.52934265136719, 1000.0, 29.0, 253.0, 14.0, 145.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 986.0, 999.0, 999.0, 999.0, 999.0, 298.0, 149.0, 0.0, 0.0, , 0.1108245849609375, 0.005401611328125, -0.1943359375, 0.9746246337890625, , 0.9270172119140625, -0.2452850341796875, -0.06866455078125, 0.27520751953125
76980, 77.5395278930664, 1000.0, 29.0, 253.0, 14.0, 145.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 989.0, 999.0, 999.0, 999.0, 999.0, 299.0, 149.0, 0.0, 0.0, , 0.110687255859375, 0.0054931640625, -0.1943359375, 0.974639892578125, , 0.9264984130859375, -0.247283935546875, -0.0664825439453125, 0.2757110595703125
76990, 77.55009460449219, 1000.0, 29.0, 253.0, 14.0, 145.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 990.0, 999.0, 999.0, 999.0, 999.0, 298.0, 149.0, 0.0, 0.0, , 0.1105804443359375, 0.005584716796875, -0.194305419921875, 0.9746551513671875, , 0.926910400390625, -0.24566650390625, -0.064239501953125, 0.2762908935546875
77000, 77.56398010253906, 1000.0, 29.0, 253.0, 14.0, 146.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 989.0, 999.0, 999.0, 999.0, 999.0, 297.0, 148.0, 0.0, 0.0, , 0.1104583740234375, 0.0056610107421875, -0.19427490234375, 0.9746856689453125, , 0.9268035888671875, -0.246063232421875, -0.0642547607421875, 0.2762908935546875
77010, 77.57306671142578, 1000.0, 29.0, 253.0, 14.0, 145.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 988.0, 999.0, 999.0, 999.0, 999.0, 298.0, 148.0, 0.0, 0.0, , 0.110321044921875, 0.0057220458984375, -0.1941986083984375, 0.9747161865234375, , 0.9269256591796875, -0.245635986328125, -0.0652618408203125, 0.276031494140625
77020, 77.57947540283203, 1000.0, 29.0, 253.0, 14.0, 145.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 0.0, 1000.0, 0.0, 666.0, 987.0, 999.0, 999.0, 999.0, 999.0, 298.0, 150.0, 0.0, 0.0, , 0.1101837158203125, 0.0057830810546875, -0.1941070556640625, 0.9747467041015625, , 0.92742919921875, -0.2436981201171875, -0.065155029296875, 0.2760772705078125
77030, 77.58934783935547, 1000.0, 29.0, 253.0, 14.0, 145.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 988.0, 999.0, 999.0, 999.0, 999.0, 298.0, 148.0, 0.0, 0.0, , 0.1100311279296875, 0.005859375, -0.1940460205078125, 0.9747772216796875, , 0.926971435546875, -0.245391845703125, -0.0654144287109375, 0.276031494140625
77040, 77.5993423461914, 1000.0, 29.0, 253.0, 14.0, 145.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 989.0, 999.0, 999.0, 999.0, 999.0, 298.0, 147.0, 0.0, 0.0, , 0.109832763671875, 0.005950927734375, -0.1939697265625, 0.9748077392578125, , 0.927337646484375, -0.243896484375, -0.06536865234375, 0.2761383056640625
