99370, 100.06011962890625, [1000.0, 38.0, 302.0, 0.0, 202.0, 0.0, 61.0, 0.0, 0.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 492.0, 263.0, 0.0, 0.0], [], [-0.3540191650390625, 0.1111602783203125, -0.13909912109375, 0.918121337890625], [], [0.9631805419921875, -0.2361297607421875, -0.0403289794921875, 0.1219482421875]
99380, 100.06940460205078, [1000.0, 38.0, 303.0, 0.0, 203.0, 0.0, 61.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 492.0, 262.0, 0.0, 0.0], [], [-0.353912353515625, 0.1112213134765625, -0.139007568359375, 0.9181671142578125], [], [0.9633331298828125, -0.2352447509765625, -0.042938232421875, 0.1216278076171875]
99390, 100.07942962646484, [1000.0, 38.0, 304.0, 0.0, 203.0, 0.0, 61.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 492.0, 263.0, 0.0, 0.0], [], [-0.3538055419921875, 0.111358642578125, -0.1388702392578125, 0.918212890625], [], [0.963470458984375, -0.234466552734375, -0.0430450439453125, 0.121978759765625]
99400, 100.08961486816406, [1000.0, 38.0, 304.0, 0.0, 203.0, 0.0, 60.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 491.0, 262.0, 0.0, 0.0], [], [-0.3537445068359375, 0.1114959716796875, -0.1387176513671875, 0.918243408203125], [], [0.962799072265625, -0.2369842529296875, -0.0426025390625, 0.1225128173828125]
99410, 100.09943389892578, [1000.0, 38.0, 306.0, 0.0, 203.0, 0.0, 60.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 490.0, 262.0, 0.0, 0.0], [], [-0.35369873046875, 0.11163330078125, -0.1385345458984375, 0.91827392578125], [], [0.9625244140625, -0.2379150390625, -0.0421142578125, 0.1230621337890625]
99420, 100.111328125, [1000.0, 38.0, 306.0, 0.0, 204.0, 0.0, 60.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 490.0, 262.0, 0.0, 0.0], [], [-0.353668212890625, 0.111785888671875, -0.1383056640625, 0.9182891845703125], [], [0.961883544921875, -0.2402191162109375, -0.042236328125, 0.12353515625]
99430, 100.1193618774414, [1000.0, 38.0, 304.0, 0.0, 203.0, 0.0, 60.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 490.0, 260.0, 0.0, 0.0], [], [-0.3536529541015625, 0.111846923828125, -0.138031005859375, 0.9183349609375], [], [0.9617767333984375, -0.2404632568359375, -0.0414581298828125, 0.12420654296875]
99440, 100.12942504882812, [1000.0, 38.0, 305.0, 0.0, 203.0, 0.0, 60.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 490.0, 260.0, 0.0, 0.0], [], [-0.3536376953125, 0.1119537353515625, -0.1378326416015625, 0.9183502197265625], [], [0.9617462158203125, -0.24041748046875, -0.039215087890625, 0.125274658203125]
99450, 100.13961029052734, [1000.0, 38.0, 306.0, 0.0, 203.0, 0.0, 60.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 490.0, 260.0, 0.0, 0.0], [], [-0.3536224365234375, 0.112091064453125, -0.137542724609375, 0.91839599609375], [], [0.9617919921875, -0.23992919921875, -0.0388336181640625, 0.1259002685546875]
99460, 100.1494369506836, [1000.0, 38.0, 306.0, 0.0, 202.0, 0.0, 60.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 490.0, 260.0, 0.0, 0.0], [], [-0.3536376953125, 0.1122894287109375, -0.1373748779296875, 0.9183807373046875], [], [0.9618377685546875, -0.239410400390625, -0.0403289794921875, 0.1260986328125]
99470, 100.16950225830078, [1000.0, 38.0, 306.0, 0.0, 202.0, 0.0, 59.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 490.0, 262.0, 0.0, 0.0], [], [-0.3536834716796875, 0.1124725341796875, -0.13720703125, 0.918365478515625], [], [0.9617919921875, -0.2393341064453125, -0.0394744873046875, 0.1269073486328125]
99480, 100.17942810058594, [1000.0, 38.0, 306.0, 0.0, 202.0, 0.0, 59.0, 0.0, 0.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 491.0, 263.0, 0.0, 0.0], [], [-0.3537139892578125, 0.11260986328125, -0.13720703125, 0.9183502197265625], [], [0.96221923828125, -0.23724365234375, -0.0415191650390625, 0.1269378662109375]
99490, 100.18960571289062, [1000.0, 38.0, 306.0, 0.0, 202.0, 0.0, 59.0, 0.0, 0.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 999.0, 999.0, 998.0, 999.0, 999.0, 490.0, 262.0, 0.0, 0.0], [], [-0.3537445068359375, 0.112762451171875, -0.1373138427734375, 0.9182891845703125], [], [0.9617919921875, -0.2386474609375, -0.0423736572265625, 0.1272430419921875]
99500, 100.19943237304688, [1000.0, 38.0, 306.0, 0.0, 202.0, 0.0, 60.0, 0.0, 0.0, 1000.0, 0.0, 1000.0, 0.0, 666.0, 999.0, 999.0, 998.0, 999.0, 999.0, 490.0, 260.0, 0.0, 0.0], [], [-0.3537750244140625, 0.112884521484375, -0.1374664306640625, 0.918243408203125], [], [0.96185302734375, -0.238067626953125, -0.0432281494140625, 0.1275177001953125]
99510, 100.20947265625, [1000.0, 38.0, 307.0, 0.0, 202.0, 0.0, 60.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 999.0, 999.0, 999.0, 490.0, 260.0, 0.0, 0.0], [], [-0.353851318359375, 0.1128997802734375, -0.137542724609375, 0.918212890625], [], [0.9615325927734375, -0.2390899658203125, -0.0443267822265625, 0.1277008056640625]
99520, 100.21942138671875, [1000.0, 38.0, 307.0, 0.0, 202.0, 0.0, 59.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 490.0, 259.0, 0.0, 0.0], [], [-0.3538970947265625, 0.1128997802734375, -0.1376495361328125, 0.9181671142578125], [], [0.96148681640625, -0.2390899658203125, -0.0431365966796875, 0.1284332275390625]
99530, 100.22943115234375, [1000.0, 38.0, 307.0, 0.0, 203.0, 0.0, 59.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 998.0, 491.0, 259.0, 0.0, 0.0], [], [-0.353912353515625, 0.112945556640625, -0.137542724609375, 0.918182373046875], [], [0.9612274169921875, -0.2397918701171875, -0.0457611083984375, 0.1281890869140625]
99540, 100.23959350585938, [1000.0, 38.0, 307.0, 0.0, 203.0, 0.0, 59.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 998.0, 491.0, 259.0, 0.0, 0.0], [], [-0.353912353515625, 0.112945556640625, -0.137542724609375, 0.918182373046875], [], [0.961669921875, -0.2379302978515625, -0.0436859130859375, 0.128997802734375]
99550, 100.24943542480469, [1000.0, 38.0, 309.0, 0.0, 202.0, 0.0, 59.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 998.0, 490.0, 258.0, 0.0, 0.0], [], [-0.3541412353515625, 0.1127777099609375, -0.1373443603515625, 0.9181365966796875], [], [0.9614715576171875, -0.238616943359375, -0.04388427734375, 0.12921142578125]
99560, 100.25943756103516, [1000.0, 38.0, 308.0, 0.0, 202.0, 0.0, 59.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 490.0, 259.0, 0.0, 0.0], [], [-0.3542938232421875, 0.112640380859375, -0.1369476318359375, 0.91815185546875], [], [0.961822509765625, -0.2370147705078125, -0.044952392578125, 0.129119873046875]
99570, 100.26933288574219, [1000.0, 38.0, 308.0, 0.0, 202.0, 0.0, 59.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 999.0, 999.0, 999.0, 490.0, 259.0, 0.0, 0.0], [], [-0.3543853759765625, 0.11260986328125, -0.136474609375, 0.9181976318359375], [], [0.961700439453125, -0.2373046875, -0.047332763671875, 0.1286163330078125]
99580, 100.2794189453125, [1000.0, 38.0, 309.0, 0.0, 202.0, 0.0, 59.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 999.0, 999.0, 999.0, 491.0, 258.0, 0.0, 0.0], [], [-0.3544464111328125, 0.1127166748046875, -0.1362762451171875, 0.918182373046875], [], [0.9613037109375, -0.23895263671875, -0.045928955078125, 0.129119873046875]
99590, 100.28959655761719, [1000.0, 38.0, 310.0, 0.0, 202.0, 0.0, 58.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 998.0, 999.0, 999.0, 489.0, 259.0, 0.0, 0.0], [], [-0.354705810546875, 0.112640380859375, -0.136260986328125, 0.9181060791015625], [], [0.9610748291015625, -0.23974609375, -0.0469207763671875, 0.1289215087890625]
99600, 100.29943084716797, [1000.0, 38.0, 310.0, 0.0, 202.0, 0.0, 58.0, 0.0, 0.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 488.0, 259.0, 0.0, 0.0], [], [-0.3548126220703125, 0.1126251220703125, -0.1364898681640625, 0.91802978515625], [], [0.9613800048828125, -0.238616943359375, -0.04595947265625, 0.1291961669921875]
99610, 100.30946350097656, [1000.0, 38.0, 310.0, 0.0, 202.0, 0.0, 59.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 489.0, 258.0, 0.0, 0.0], [], [-0.35479736328125, 0.11273193359375, -0.1365814208984375, 0.917999267578125], [], [0.9611053466796875, -0.2395782470703125, -0.047393798828125, 0.1288909912109375]
99620, 100.31940460205078, [1000.0, 38.0, 310.0, 0.0, 202.0, 0.0, 58.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 490.0, 257.0, 0.0, 0.0], [], [-0.35498046875, 0.112579345703125, -0.1368408203125, 0.9179229736328125], [], [0.9612274169921875, -0.239105224609375, -0.0471038818359375, 0.1289520263671875]
99630, 100.33113861083984, [1000.0, 37.0, 310.0, 0.0, 202.0, 0.0, 58.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 489.0, 256.0, 0.0, 0.0], [], [-0.3549346923828125, 0.11279296875, -0.13677978515625, 0.9179229736328125], [], [0.961944580078125, -0.23626708984375, -0.0467071533203125, 0.1290283203125]
99640, 100.34020233154297, [1000.0, 38.0, 311.0, 0.0, 202.0, 0.0, 58.0, 0.0, 0.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 489.0, 257.0, 0.0, 0.0], [], [-0.35491943359375, 0.1129302978515625, -0.1370391845703125, 0.9178619384765625], [], [0.9618377685546875, -0.236541748046875, -0.0484466552734375, 0.128631591796875]
99650, 100.34967803955078, [1000.0, 38.0, 312.0, 0.0, 201.0, 0.0, 59.0, 0.0, 0.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 488.0, 257.0, 0.0, 0.0], [], [-0.35491943359375, 0.1129913330078125, -0.1371917724609375, 0.9178314208984375], [], [0.9608917236328125, -0.2401275634765625, -0.05108642578125, 0.1280059814453125]
99660, 100.35955047607422, [1000.0, 38.0, 312.0, 0.0, 202.0, 0.0, 58.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 488.0, 258.0, 0.0, 0.0], [], [-0.3548736572265625, 0.1130218505859375, -0.1374664306640625, 0.9178009033203125], [], [0.960845947265625, -0.2403106689453125, -0.0511322021484375, 0.1279754638671875]
99670, 100.3696060180664, [1000.0, 38.0, 311.0, 0.0, 202.0, 0.0, 58.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 488.0, 258.0, 0.0, 0.0], [], [-0.3547515869140625, 0.113128662109375, -0.13775634765625, 0.9178009033203125], [], [0.9608154296875, -0.2404937744140625, -0.0511932373046875, 0.127899169921875]
99680, 100.37981414794922, [1000.0, 38.0, 312.0, 0.0, 202.0, 0.0, 58.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 488.0, 257.0, 0.0, 0.0], [], [-0.354522705078125, 0.113189697265625, -0.138153076171875, 0.917816162109375], [], [0.9607391357421875, -0.2408294677734375, -0.0511474609375, 0.1277923583984375]
99690, 100.38943481445312, [1000.0, 38.0, 313.0, 0.0, 201.0, 0.0, 58.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 487.0, 257.0, 0.0, 0.0], [], [-0.3540802001953125, 0.113311767578125, -0.1383056640625, 0.9179534912109375], [], [0.960784912109375, -0.2407379150390625, -0.05096435546875, 0.12774658203125]
99700, 100.39952850341797, [1000.0, 38.0, 314.0, 0.0, 200.0, 0.0, 59.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 487.0, 255.0, 0.0, 0.0], [], [-0.3536376953125, 0.1136016845703125, -0.1387176513671875, 0.91802978515625], [], [0.960693359375, -0.2410888671875, -0.050445556640625, 0.12799072265625]
99710, 100.40960693359375, [1000.0, 38.0, 316.0, 0.0, 201.0, 0.0, 59.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 486.0, 257.0, 0.0, 0.0], [], [-0.3530731201171875, 0.1141357421875, -0.140167236328125, 0.9179534912109375], [], [0.960235595703125, -0.242950439453125, -0.050262451171875, 0.1279449462890625]
99720, 100.41944885253906, [1000.0, 38.0, 318.0, 0.0, 201.0, 0.0, 58.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 486.0, 258.0, 0.0, 0.0], [], [-0.3527984619140625, 0.1142120361328125, -0.141998291015625, 0.9177703857421875], [], [0.95989990234375, -0.244293212890625, -0.0501556396484375, 0.127960205078125]
99730, 100.4297103881836, [1000.0, 38.0, 320.0, 0.0, 202.0, 0.0, 58.0, 0.0, 0.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 484.0, 260.0, 0.0, 0.0], [], [-0.3524932861328125, 0.1143035888671875, -0.14373779296875, 0.9176025390625], [], [0.9598388671875, -0.2445831298828125, -0.0500335693359375, 0.127899169921875]
99740, 100.44196319580078, [1000.0, 37.0, 322.0, 0.0, 202.0, 0.0, 58.0, 0.0, 0.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 483.0, 258.0, 0.0, 0.0], [], [-0.352325439453125, 0.1143951416015625, -0.1445770263671875, 0.9175262451171875], [], [0.9600830078125, -0.243621826171875, -0.0499725341796875, 0.127899169921875]
99750, 100.44937896728516, [1000.0, 37.0, 325.0, 0.0, 202.0, 0.0, 58.0, 0.0, 0.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 482.0, 256.0, 0.0, 0.0], [], [-0.3522796630859375, 0.114349365234375, -0.14532470703125, 0.9174346923828125], [], [0.96026611328125, -0.2429962158203125, -0.04998779296875, 0.1277923583984375]
99760, 100.45947265625, [1000.0, 37.0, 325.0, 0.0, 200.0, 0.0, 57.0, 0.0, 0.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 482.0, 257.0, 0.0, 0.0], [], [-0.35223388671875, 0.113922119140625, -0.1458282470703125, 0.91741943359375], [], [0.960479736328125, -0.2421875, -0.05010986328125, 0.12762451171875]
99770, 100.4694595336914, [1000.0, 37.0, 326.0, 0.0, 200.0, 0.0, 58.0, 0.0, 0.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 482.0, 258.0, 0.0, 0.0], [], [-0.352142333984375, 0.1131744384765625, -0.1457366943359375, 0.9175567626953125], [], [0.9608154296875, -0.2410125732421875, -0.0499420166015625, 0.12738037109375]
99780, 100.47946166992188, [1000.0, 37.0, 326.0, 0.0, 201.0, 0.0, 58.0, 0.0, 0.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 481.0, 257.0, 0.0, 0.0], [], [-0.352081298828125, 0.1122589111328125, -0.1456146240234375, 0.917724609375], [], [0.961090087890625, -0.2401580810546875, -0.0490875244140625, 0.12725830078125]
99790, 100.48993682861328, [1000.0, 37.0, 326.0, 0.0, 200.0, 0.0, 58.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 480.0, 256.0, 0.0, 0.0], [], [-0.3520050048828125, 0.1112518310546875, -0.145263671875, 0.9179229736328125], [], [0.9614410400390625, -0.2389984130859375, -0.0482635498046875, 0.1271209716796875]
99800, 100.49958038330078, [1000.0, 37.0, 325.0, 0.0, 200.0, 0.0, 58.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 999.0, 999.0, 999.0, 481.0, 255.0, 0.0, 0.0], [], [-0.35198974609375, 0.109771728515625, -0.1446380615234375, 0.918212890625], [], [0.96173095703125, -0.2380828857421875, -0.0475921630859375, 0.126953125]
99810, 100.5094985961914, [1000.0, 37.0, 325.0, 0.0, 200.0, 0.0, 58.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 666.0, 999.0, 999.0, 999.0, 999.0, 999.0, 481.0, 255.0, 0.0, 0.0], [], [-0.35198974609375, 0.109771728515625, -0.1446380615234375, 0.918212890625], [], [0.96142578125, -0.2395172119140625, -0.046875, 0.1268157958984375]
99820, 100.51969146728516, [1000.0, 37.0, 326.0, 0.0, 201.0, 0.0, 58.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 481.0, 256.0, 0.0, 0.0], [], [-0.351593017578125, 0.107696533203125, -0.1433563232421875, 0.9188079833984375], [], [0.96087646484375, -0.2418670654296875, -0.046051025390625, 0.1267547607421875]
99830, 100.52967071533203, [1000.0, 38.0, 326.0, 0.0, 200.0, 0.0, 58.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 998.0, 480.0, 255.0, 0.0, 0.0], [], [-0.35137939453125, 0.1064605712890625, -0.142059326171875, 0.9192352294921875], [], [0.9601593017578125, -0.2448883056640625, -0.0446624755859375, 0.12689208984375]
99840, 100.539306640625, [1000.0, 38.0, 326.0, 0.0, 200.0, 0.0, 57.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 998.0, 480.0, 255.0, 0.0, 0.0], [], [-0.35101318359375, 0.106109619140625, -0.1420440673828125, 0.9194183349609375], [], [0.9597930908203125, -0.246429443359375, -0.0443267822265625, 0.12677001953125]
99850, 100.54927825927734, [1000.0, 37.0, 325.0, 0.0, 200.0, 0.0, 57.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 479.0, 255.0, 0.0, 0.0], [], [-0.3507080078125, 0.10601806640625, -0.142486572265625, 0.9194793701171875], [], [0.959869384765625, -0.2462158203125, -0.0448760986328125, 0.126434326171875]
99860, 100.55943298339844, [1000.0, 37.0, 325.0, 0.0, 200.0, 0.0, 58.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 478.0, 256.0, 0.0, 0.0], [], [-0.3504638671875, 0.1062164306640625, -0.14306640625, 0.919464111328125], [], [0.960174560546875, -0.2450408935546875, -0.0465240478515625, 0.125885009765625]
99870, 100.56966400146484, [1000.0, 37.0, 326.0, 0.0, 200.0, 0.0, 57.0, 0.0, 0.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 479.0, 255.0, 0.0, 0.0], [], [-0.35028076171875, 0.106292724609375, -0.1434783935546875, 0.9194488525390625], [], [0.961395263671875, -0.2402191162109375, -0.04754638671875, 0.125396728515625]
99880, 100.57936096191406, [1000.0, 37.0, 328.0, 0.0, 200.0, 0.0, 57.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 479.0, 255.0, 0.0, 0.0], [], [-0.350128173828125, 0.106536865234375, -0.14337158203125, 0.91949462890625], [], [0.962646484375, -0.2353515625, -0.0477752685546875, 0.125]
99890, 100.58950805664062, [1000.0, 38.0, 330.0, 0.0, 200.0, 0.0, 57.0, 0.0, 0.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 477.0, 255.0, 0.0, 0.0], [], [-0.349884033203125, 0.107330322265625, -0.14306640625, 0.9195404052734375], [], [0.9637451171875, -0.2309722900390625, -0.0468597412109375, 0.1249847412109375]
99900, 100.60250854492188, [1000.0, 37.0, 331.0, 0.0, 201.0, 0.0, 56.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 476.0, 255.0, 0.0, 0.0], [], [-0.3498992919921875, 0.107269287109375, -0.1430511474609375, 0.9195556640625], [], [0.964447021484375, -0.2281494140625, -0.04620361328125, 0.12506103515625]
99910, 100.609375, [1000.0, 37.0, 332.0, 0.0, 201.0, 0.0, 56.0, 0.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 999.0, 999.0, 999.0, 999.0, 999.0, 476.0, 253.0, 0.0, 0.0], [], [-0.34991455078125, 0.1076812744140625, -0.1435089111328125, 0.9194183349609375], [], [0.964111328125, -0.2294921875, -0.0462188720703125, 0.125152587890625]
