1025460, 1029.739501953125, 1000.0, 141.0, 378.0, 124.0, 157.0, 185.0, 133.0, 168.0, 68.0, 1000.0, 88.0, 1000.0, 0.0, 1000.0, 868.0, 999.0, 999.0, 999.0, 999.0, 530.0, 712.0, 0.0, 183.0, -16.641538619995117, -3.004831552505493, 22.52449607849121, 0.9708099365234375, -0.136810302734375, -0.0536956787109375, 0.189453125, -23.772056579589844, 10.05693531036377, -64.4736328125, 0.8341522216796875, -0.1277923583984375, 0.1819915771484375, -0.50469970703125
1025510, 1029.7894287109375, 1000.0, 141.0, 377.0, 124.0, 157.0, 185.0, 133.0, 168.0, 67.0, 1000.0, 87.0, 750.0, 0.0, 1000.0, 869.0, 999.0, 999.0, 999.0, 999.0, 530.0, 712.0, 0.0, 182.0, -16.511837005615234, -2.964308261871338, 22.608476638793945, 0.9708251953125, -0.1357421875, -0.0532379150390625, 0.190277099609375, -23.585094451904297, 9.93528938293457, -64.44392395019531, 0.834442138671875, -0.127044677734375, 0.180267333984375, -0.5050048828125
1025560, 1029.83935546875, 1000.0, 141.0, 378.0, 124.0, 156.0, 185.0, 132.0, 167.0, 67.0, 1000.0, 87.0, 1000.0, 0.0, 1000.0, 870.0, 999.0, 999.0, 999.0, 999.0, 531.0, 712.0, 0.0, 181.0, -16.56745719909668, -2.9324333667755127, 22.692977905273438, 0.9706268310546875, -0.13623046875, -0.05316162109375, 0.191009521484375, -23.52739715576172, 10.003549575805664, -64.44038391113281, 0.8345489501953125, -0.126312255859375, 0.1804962158203125, -0.50494384765625
1025620, 1029.8995361328125, 1000.0, 141.0, 377.0, 123.0, 156.0, 184.0, 132.0, 167.0, 67.0, 1000.0, 86.0, 750.0, 0.0, 1000.0, 868.0, 999.0, 999.0, 999.0, 999.0, 531.0, 712.0, 0.0, 180.0, -16.5682315826416, -2.9575610160827637, 22.808622360229492, 0.970428466796875, -0.136138916015625, -0.0535125732421875, 0.19195556640625, -23.83443260192871, 10.03102970123291, -64.4892807006836, 0.8339996337890625, -0.1283416748046875, 0.182098388671875, -0.5047607421875
1025670, 1029.949462890625, 1000.0, 141.0, 376.0, 123.0, 155.0, 184.0, 131.0, 166.0, 67.0, 1000.0, 86.0, 1000.0, 0.0, 1000.0, 870.0, 999.0, 999.0, 999.0, 999.0, 531.0, 711.0, 0.0, 179.0, -16.53319549560547, -3.025190830230713, 22.903160095214844, 0.9703216552734375, -0.13568115234375, -0.05413818359375, 0.19268798828125, -23.558549880981445, 9.775421142578125, -64.44660186767578, 0.83441162109375, -0.127593994140625, 0.17901611328125, -0.50537109375
1025730, 1030.009521484375, 1000.0, 141.0, 377.0, 123.0, 155.0, 184.0, 131.0, 166.0, 66.0, 1000.0, 85.0, 750.0, 0.0, 1000.0, 867.0, 999.0, 999.0, 999.0, 999.0, 531.0, 711.0, 0.0, 178.0, -16.449630737304688, -3.115107774734497, 23.038354873657227, 0.970184326171875, -0.1347503662109375, -0.0549163818359375, 0.193756103515625, -21.812885284423828, 10.48237133026123, -64.2425308227539, 0.8373260498046875, -0.11187744140625, 0.1761474609375, -0.505279541015625
1025780, 1030.0594482421875, 1000.0, 140.0, 376.0, 123.0, 155.0, 184.0, 130.0, 165.0, 66.0, 1000.0, 84.0, 750.0, 0.0, 1000.0, 874.0, 999.0, 999.0, 999.0, 999.0, 530.0, 711.0, 0.0, 178.0, -17.06157112121582, -2.221014976501465, 23.115367889404297, 0.969268798828125, -0.1414642333984375, -0.048492431640625, 0.195281982421875, -22.807920455932617, 11.670876502990723, -64.3220443725586, 0.8362274169921875, -0.11346435546875, 0.1890716552734375, -0.5020599365234375
1025830, 1030.109375, 1000.0, 139.0, 374.0, 123.0, 155.0, 192.0, 130.0, 165.0, 68.0, 1000.0, 78.0, 750.0, 0.0, 1000.0, 927.0, 999.0, 999.0, 999.0, 999.0, 531.0, 717.0, 0.0, 177.0, -15.855772972106934, -1.242724895477295, 22.713640213012695, 0.971282958984375, -0.1331024169921875, -0.037689208984375, 0.1935577392578125, -21.506465911865234, 12.940791130065918, -63.34092330932617, 0.8418426513671875, -0.0996551513671875, 0.191558837890625, -0.49462890625
1025890, 1030.16943359375, 1000.0, 138.0, 373.0, 123.0, 150.0, 208.0, 123.0, 166.0, 68.0, 1000.0, 71.0, 750.0, 0.0, 1000.0, 927.0, 999.0, 999.0, 999.0, 999.0, 522.0, 720.0, 0.0, 177.0, -13.444907188415527, 1.3918132781982422, 21.64603042602539, 0.9751129150390625, -0.1172332763671875, -0.0101318359375, 0.1878662109375, -19.48133087158203, 15.482453346252441, -61.6025276184082, 0.8505096435546875, -0.076019287109375, 0.1998748779296875, -0.480499267578125
1025940, 1030.2193603515625, 1000.0, 139.0, 391.0, 129.0, 149.0, 255.0, 131.0, 166.0, 73.0, 1000.0, 68.0, 750.0, 0.0, 1000.0, 927.0, 999.0, 999.0, 999.0, 999.0, 514.0, 718.0, 0.0, 182.0, -11.703216552734375, 5.839095592498779, 19.94227409362793, 0.9775848388671875, -0.1090545654296875, 0.0322723388671875, 0.1771392822265625, -17.886518478393555, 18.321775436401367, -60.13126754760742, 0.856414794921875, -0.0540313720703125, 0.2129974365234375, -0.4671630859375
1026000, 1030.2794189453125, 1000.0, 138.0, 402.0, 135.0, 151.0, 266.0, 194.0, 167.0, 83.0, 1000.0, 67.0, 750.0, 0.0, 1000.0, 924.0, 999.0, 999.0, 999.0, 999.0, 505.0, 720.0, 0.0, 201.0, -7.888022422790527, 6.0340800285339355, 16.352140426635742, 0.985595703125, -0.0754547119140625, 0.042205810546875, 0.145263671875, -14.226411819458008, 20.760543823242188, -58.34034729003906, 0.8631439208984375, -0.0192108154296875, 0.215484619140625, -0.4562530517578125
1026050, 1030.3294677734375, 1000.0, 137.0, 401.0, 141.0, 154.0, 288.0, 348.0, 171.0, 130.0, 1000.0, 68.0, 1000.0, 0.0, 1000.0, 911.0, 999.0, 999.0, 999.0, 999.0, 501.0, 722.0, 0.0, 220.0, -9.103232383728027, 9.967345237731934, 14.851184844970703, 0.9838409423828125, -0.0895843505859375, 0.075653076171875, 0.1351776123046875, -11.797027587890625, 22.51047134399414, -56.694305419921875, 0.86810302734375, 0.00347900390625, 0.218719482421875, -0.445556640625
1026100, 1030.3895263671875, 1000.0, 135.0, 400.0, 142.0, 160.0, 279.0, 508.0, 174.0, 213.0, 1000.0, 66.0, 750.0, 0.0, 1000.0, 910.0, 999.0, 999.0, 999.0, 999.0, 496.0, 719.0, 0.0, 237.0, -6.771968364715576, 7.353211879730225, 12.517256736755371, 0.989837646484375, -0.0655670166015625, 0.0572052001953125, 0.11236572265625, -8.346267700195312, 23.940881729125977, -55.21438980102539, 0.8715667724609375, 0.03277587890625, 0.2162933349609375, -0.438751220703125
1026160, 1030.439453125, 1000.0, 134.0, 391.0, 138.0, 202.0, 269.0, 623.0, 180.0, 287.0, 1000.0, 62.0, 1000.0, 0.0, 1000.0, 922.0, 999.0, 999.0, 999.0, 999.0, 495.0, 705.0, 0.0, 253.0, -4.911627292633057, 1.8792970180511475, 9.362947463989258, 0.99554443359375, -0.044036865234375, 0.0128326416015625, 0.0822296142578125, -7.431241512298584, 24.049049377441406, -54.946632385253906, 0.8721466064453125, 0.0396728515625, 0.21368408203125, -0.4382781982421875
1026210, 1030.49951171875, 1000.0, 133.0, 388.0, 138.0, 273.0, 271.0, 699.0, 192.0, 364.0, 1000.0, 59.0, 750.0, 0.0, 1000.0, 918.0, 999.0, 999.0, 999.0, 999.0, 496.0, 699.0, 0.0, 274.0, -2.1490375995635986, -2.1469974517822266, 6.869541168212891, 0.99786376953125, -0.0175933837890625, -0.0198211669921875, 0.059539794921875, -4.461500644683838, 23.356855392456055, -54.26528549194336, 0.87445068359375, 0.058319091796875, 0.1973876953125, -0.4392547607421875
1026270, 1030.5494384765625, 1000.0, 131.0, 385.0, 137.0, 342.0, 262.0, 705.0, 207.0, 390.0, 1000.0, 50.0, 750.0, 0.0, 1000.0, 916.0, 999.0, 999.0, 999.0, 999.0, 505.0, 699.0, 0.0, 285.0, 2.3319787979125977, -8.906289100646973, 1.9515869617462158, 0.9965972900390625, 0.0216064453125, -0.0772705078125, 0.0185546875, -1.9480706453323364, 22.475873947143555, -54.40707778930664, 0.87371826171875, 0.074249267578125, 0.1809234619140625, -0.44537353515625
1026290, 1030.5994873046875, 1000.0, 131.0, 384.0, 137.0, 351.0, 259.0, 707.0, 212.0, 394.0, 1000.0, 47.0, 1000.0, 0.0, 1000.0, 918.0, 999.0, 999.0, 999.0, 999.0, 506.0, 698.0, 0.0, 288.0, 3.5558576583862305, -10.074056625366211, 0.6295557022094727, 0.9956207275390625, 0.0313873291015625, -0.08758544921875, 0.0081939697265625, -1.0044499635696411, 22.095726013183594, -54.44252014160156, 0.8734893798828125, 0.0800018310546875, 0.1743316650390625, -0.4474334716796875
1026320, 1030.6094970703125, 1000.0, 129.0, 382.0, 136.0, 380.0, 256.0, 716.0, 233.0, 419.0, 1000.0, 42.0, 750.0, 0.0, 1000.0, 920.0, 999.0, 999.0, 999.0, 999.0, 500.0, 699.0, 0.0, 298.0, 7.081811428070068, -15.327668190002441, -1.915734887123108, 0.989166259765625, 0.0589752197265625, -0.1341094970703125, -0.00830078125, -0.2307928055524826, 21.845073699951172, -54.74281692504883, 0.8721160888671875, 0.085357666015625, 0.1691741943359375, -0.451080322265625
1026370, 1030.65966796875, 1000.0, 128.0, 384.0, 134.0, 388.0, 259.0, 681.0, 280.0, 409.0, 1000.0, 37.0, 750.0, 0.0, 1000.0, 920.0, 999.0, 999.0, 999.0, 999.0, 494.0, 695.0, 0.0, 311.0, 9.834145545959473, -19.344623565673828, -5.721801280975342, 0.9816436767578125, 0.0760345458984375, -0.1714019775390625, -0.034637451171875, 0.2678195536136627, 21.692293167114258, -55.2358283996582, 0.8700103759765625, 0.089263916015625, 0.1656646728515625, -0.4556732177734375
1026430, 1030.7093505859375, 1000.0, 126.0, 385.0, 133.0, 357.0, 290.0, 595.0, 373.0, 361.0, 1000.0, 36.0, 1000.0, 0.0, 1000.0, 929.0, 999.0, 999.0, 999.0, 999.0, 480.0, 698.0, 0.0, 336.0, 12.252748489379883, -23.636232376098633, -9.674622535705566, 0.9715728759765625, 0.0869140625, -0.2117156982421875, -0.0602874755859375, 0.4569031596183777, 21.323055267333984, -56.16529846191406, 0.866668701171875, 0.090545654296875, 0.161376953125, -0.4632568359375
1026480, 1030.7696533203125, 1000.0, 125.0, 376.0, 134.0, 317.0, 386.0, 472.0, 500.0, 268.0, 1000.0, 41.0, 1000.0, 0.0, 1000.0, 752.0, 999.0, 999.0, 999.0, 999.0, 466.0, 717.0, 0.0, 460.0, 13.370013236999512, -26.31068992614746, -12.18959903717041, 0.9644775390625, 0.088714599609375, -0.2368011474609375, -0.0763397216796875, -0.34082409739494324, 21.285383224487305, -57.386634826660156, 0.86236572265625, 0.0861053466796875, 0.1634063720703125, -0.47137451171875
1026530, 1030.819580078125, 1000.0, 124.0, 370.0, 136.0, 284.0, 466.0, 382.0, 589.0, 214.0, 1000.0, 59.0, 750.0, 0.0, 1000.0, 572.0, 999.0, 999.0, 999.0, 999.0, 458.0, 731.0, 0.0, 616.0, 12.69930362701416, -28.218168258666992, -13.57819938659668, 0.960296630859375, 0.0778656005859375, -0.2532501220703125, -0.0871734619140625, -1.8020719289779663, 22.057641983032227, -59.076175689697266, 0.8553314208984375, 0.08087158203125, 0.1740264892578125, -0.4812164306640625
1026590, 1030.879638671875, 1000.0, 126.0, 357.0, 143.0, 244.0, 633.0, 331.0, 813.0, 160.0, 1000.0, 234.0, 750.0, 0.0, 1000.0, 395.0, 999.0, 999.0, 999.0, 999.0, 450.0, 763.0, 0.0, 758.0, 11.68497085571289, -30.27887725830078, -15.53647518157959, 0.955047607421875, 0.0622406005859375, -0.2707061767578125, -0.10345458984375, -3.5283894538879395, 22.507678985595703, -60.71240234375, 0.84893798828125, 0.0725250244140625, 0.1835784912109375, -0.490234375
1026640, 1030.9295654296875, 1000.0, 128.0, 345.0, 146.0, 274.0, 622.0, 397.0, 874.0, 127.0, 1000.0, 364.0, 1000.0, 0.0, 1000.0, 223.0, 999.0, 693.0, 999.0, 999.0, 443.0, 785.0, 0.0, 798.0, 14.11240005493164, -31.400218963623047, -18.20073699951172, 0.9486236572265625, 0.0742950439453125, -0.28387451171875, -0.1182861328125, -4.012797832489014, 22.12489891052246, -62.19843292236328, 0.8433074951171875, 0.0696258544921875, 0.18194580078125, -0.5008544921875
1026700, 1030.989501953125, 1000.0, 128.0, 337.0, 147.0, 432.0, 566.0, 394.0, 836.0, 110.0, 1000.0, 385.0, 1000.0, 0.0, 1000.0, 179.0, 999.0, 388.0, 999.0, 999.0, 435.0, 797.0, 0.0, 788.0, 13.109299659729004, -33.47626876831055, -19.942537307739258, 0.94268798828125, 0.0581207275390625, -0.30072021484375, -0.132354736328125, -7.312696933746338, 22.00775146484375, -66.23957824707031, 0.8271026611328125, 0.0516510009765625, 0.1937408447265625, -0.525054931640625
1026750, 1031.0399169921875, 1000.0, 127.0, 348.0, 147.0, 709.0, 481.0, 551.0, 729.0, 102.0, 1000.0, 337.0, 1000.0, 0.0, 1000.0, 155.0, 999.0, 480.0, 999.0, 999.0, 428.0, 812.0, 0.0, 745.0, 10.661478042602539, -35.76079177856445, -21.289669036865234, 0.9365386962890625, 0.030426025390625, -0.3167724609375, -0.147003173828125, -11.012396812438965, 21.913908004760742, -70.305419921875, 0.8094940185546875, 0.0319061279296875, 0.20892333984375, -0.5477294921875
1026800, 1031.089599609375, 1000.0, 125.0, 644.0, 146.0, 899.0, 361.0, 860.0, 559.0, 97.0, 1000.0, 274.0, 750.0, 0.0, 1000.0, 112.0, 999.0, 543.0, 999.0, 999.0, 421.0, 823.0, 0.0, 651.0, 8.464829444885254, -38.70823287963867, -22.194988250732422, 0.9280242919921875, 0.0047149658203125, -0.3377227783203125, -0.1571044921875, -14.712596893310547, 21.40856170654297, -73.8940200805664, 0.7931060791015625, 0.0101776123046875, 0.22283935546875, -0.566741943359375
1026860, 1031.1492919921875, 1000.0, 122.0, 919.0, 130.0, 964.0, 244.0, 934.0, 388.0, 107.0, 1000.0, 228.0, 1000.0, 0.0, 1000.0, 94.0, 999.0, 843.0, 999.0, 999.0, 413.0, 823.0, 0.0, 575.0, 5.258528709411621, -41.58998489379883, -22.751060485839844, 0.918731689453125, -0.0279083251953125, -0.35614013671875, -0.1682281494140625, -18.327503204345703, 20.715248107910156, -77.18218231201172, 0.77691650390625, -0.0117340087890625, 0.2364501953125, -0.5833740234375
1026910, 1031.19970703125, 1000.0, 120.0, 961.0, 117.0, 993.0, 214.0, 970.0, 333.0, 288.0, 1000.0, 205.0, 750.0, 0.0, 1000.0, 87.0, 999.0, 999.0, 999.0, 999.0, 407.0, 816.0, 0.0, 542.0, 3.8523764610290527, -42.50843811035156, -22.6226863861084, 0.915740966796875, -0.04034423828125, -0.3614044189453125, -0.170745849609375, -20.40064811706543, 19.513187408447266, -78.25708770751953, 0.7713623046875, -0.0301361083984375, 0.2395172119140625, -0.5888214111328125
1026970, 1031.2596435546875, 1000.0, 117.0, 967.0, 108.0, 1000.0, 186.0, 992.0, 292.0, 787.0, 1000.0, 182.0, 1000.0, 0.0, 1000.0, 123.0, 999.0, 999.0, 999.0, 999.0, 399.0, 828.0, 0.0, 542.0, 1.4545294046401978, -41.864830017089844, -20.913232803344727, 0.9192352294921875, -0.0531768798828125, -0.35345458984375, -0.1650390625, -20.317895889282227, 19.38861846923828, -77.7047119140625, 0.77423095703125, -0.0314178466796875, 0.2381439208984375, -0.5855255126953125
1027020, 1031.3095703125, 1000.0, 115.0, 983.0, 106.0, 1000.0, 178.0, 1000.0, 300.0, 913.0, 1000.0, 168.0, 1000.0, 0.0, 1000.0, 157.0, 999.0, 838.0, 997.0, 999.0, 394.0, 834.0, 0.0, 576.0, -1.8049827814102173, -40.02906799316406, -18.493228912353516, 0.9264068603515625, -0.0695953369140625, -0.33538818359375, -0.156280517578125, -22.523967742919922, 19.8482723236084, -77.22769927978516, 0.775848388671875, -0.044830322265625, 0.2521209716796875, -0.5765838623046875
1027070, 1031.359619140625, 1000.0, 117.0, 1000.0, 110.0, 1000.0, 205.0, 1000.0, 332.0, 962.0, 1000.0, 157.0, 1000.0, 0.0, 1000.0, 187.0, 999.0, 999.0, 999.0, 999.0, 386.0, 824.0, 0.0, 702.0, -4.617127418518066, -35.29738235473633, -15.548820495605469, 0.941741943359375, -0.079010009765625, -0.294952392578125, -0.140899658203125, -21.0760498046875, 20.728858947753906, -74.97362518310547, 0.7873992919921875, -0.0351104736328125, 0.2498321533203125, -0.56243896484375
1027130, 1031.419921875, 1000.0, 125.0, 1000.0, 115.0, 1000.0, 228.0, 996.0, 751.0, 881.0, 1000.0, 444.0, 1000.0, 0.0, 1000.0, 344.0, 999.0, 999.0, 999.0, 999.0, 378.0, 820.0, 0.0, 778.0, -7.175281524658203, -27.519880294799805, -12.849137306213379, 0.961639404296875, -0.0869598388671875, -0.229095458984375, -0.123260498046875, -21.120607376098633, 21.49749183654785, -73.02315521240234, 0.7965850830078125, -0.0356292724609375, 0.254486083984375, -0.5471649169921875
1027180, 1031.469482421875, 1000.0, 133.0, 1000.0, 119.0, 934.0, 513.0, 942.0, 940.0, 653.0, 1000.0, 832.0, 1000.0, 0.0, 1000.0, 277.0, 999.0, 999.0, 999.0, 999.0, 373.0, 800.0, 0.0, 853.0, -10.370837211608887, -23.661922454833984, -11.035245895385742, 0.96844482421875, -0.1076812744140625, -0.194732666015625, -0.1121673583984375, -22.52133560180664, 22.167728424072266, -72.92398071289062, 0.796356201171875, -0.0420684814453125, 0.2655181884765625, -0.541778564453125
1027240, 1031.52978515625, 1000.0, 139.0, 1000.0, 127.0, 694.0, 800.0, 648.0, 985.0, 370.0, 1000.0, 915.0, 750.0, 0.0, 1000.0, 350.0, 999.0, 999.0, 999.0, 999.0, 369.0, 758.0, 0.0, 901.0, -8.165579795837402, -19.08603286743164, -10.702169418334961, 0.9782562255859375, -0.0853271484375, -0.1580963134765625, -0.103485107421875, -30.518085479736328, 23.48019790649414, -75.10004425048828, 0.781494140625, -0.08465576171875, 0.3126678466796875, -0.533203125
1027290, 1031.5797119140625, 1000.0, 141.0, 1000.0, 146.0, 649.0, 847.0, 616.0, 1000.0, 268.0, 1000.0, 920.0, 1000.0, 0.0, 1000.0, 265.0, 999.0, 999.0, 999.0, 999.0, 370.0, 730.0, 0.0, 900.0, -13.235422134399414, -20.541208267211914, -8.268288612365723, 0.973388671875, -0.1258697509765625, -0.1684722900390625, -0.0909576416015625, -37.349639892578125, 23.277252197265625, -77.6219253540039, 0.76348876953125, -0.1245880126953125, 0.3454742431640625, -0.5312042236328125
1027340, 1031.6295166015625, 1000.0, 142.0, 991.0, 181.0, 641.0, 832.0, 592.0, 1000.0, 241.0, 1000.0, 899.0, 1000.0, 0.0, 1000.0, 179.0, 999.0, 875.0, 999.0, 999.0, 370.0, 719.0, 0.0, 883.0, -22.172502517700195, -22.893869400024414, -5.386506080627441, 0.958953857421875, -0.1974029541015625, -0.1856842041015625, -0.08331298828125, -48.87730407714844, 22.5319766998291, -82.16642761230469, 0.726104736328125, -0.1889495849609375, 0.40069580078125, -0.52581787109375
1027400, 1031.6898193359375, 1000.0, 142.0, 976.0, 248.0, 610.0, 864.0, 562.0, 1000.0, 216.0, 1000.0, 894.0, 1000.0, 0.0, 1000.0, 143.0, 999.0, 513.0, 999.0, 999.0, 371.0, 718.0, 0.0, 887.0, -38.67481994628906, -26.985687255859375, 0.3625998795032501, 0.9177703857421875, -0.3212890625, -0.2211761474609375, -0.0743560791015625, -65.75141143798828, 20.65156364440918, -87.88241577148438, 0.662445068359375, -0.280059814453125, 0.4789581298828125, -0.5032806396484375
1027450, 1031.7398681640625, 1000.0, 142.0, 972.0, 270.0, 595.0, 842.0, 540.0, 1000.0, 204.0, 1000.0, 888.0, 1000.0, 0.0, 1000.0, 146.0, 999.0, 500.0, 999.0, 999.0, 371.0, 718.0, 0.0, 877.0, -51.62657928466797, -29.277606964111328, 6.594295501708984, 0.8758697509765625, -0.4075164794921875, -0.2513580322265625, -0.0597686767578125, -78.556640625, 19.58954429626465, -91.63021850585938, 0.6088714599609375, -0.3403778076171875, 0.5391387939453125, -0.471923828125
1027510, 1031.7998046875, 1000.0, 142.0, 968.0, 273.0, 545.0, 832.0, 450.0, 976.0, 176.0, 1000.0, 909.0, 1000.0, 0.0, 1000.0, 166.0, 999.0, 749.0, 999.0, 999.0, 371.0, 712.0, 0.0, 876.0, -73.99131774902344, -28.363479614257812, 15.454069137573242, 0.7871246337890625, -0.5518035888671875, -0.2723388671875, -0.0419769287109375, -93.1554183959961, 18.456968307495117, -95.77517700195312, 0.5413818359375, -0.3989715576171875, 0.605743408203125, -0.425201416015625
1027560, 1031.849853515625, 1000.0, 142.0, 960.0, 269.0, 502.0, 820.0, 361.0, 940.0, 157.0, 1000.0, 923.0, 1000.0, 0.0, 1000.0, 200.0, 999.0, 987.0, 999.0, 999.0, 372.0, 705.0, 0.0, 871.0, -85.16438293457031, -24.50640296936035, 18.359539031982422, 0.73321533203125, -0.6278228759765625, -0.2597503662109375, -0.0269775390625, -101.32402038574219, 17.94756317138672, -97.9876937866211, 0.501861572265625, -0.4266357421875, 0.6413726806640625, -0.393341064453125
1027610, 1031.8994140625, 1000.0, 145.0, 946.0, 260.0, 437.0, 807.0, 295.0, 907.0, 129.0, 1000.0, 937.0, 750.0, 0.0, 1000.0, 324.0, 999.0, 999.0, 999.0, 999.0, 371.0, 695.0, 0.0, 857.0, -95.78950500488281, -20.529579162597656, 20.305299758911133, 0.6727294921875, -0.697540283203125, -0.2462921142578125, -0.0138397216796875, -110.37300109863281, 17.50015640258789, -99.93000793457031, 0.458587646484375, -0.455474853515625, 0.677154541015625, -0.3516845703125
1027670, 1031.9595947265625, 1000.0, 147.0, 896.0, 243.0, 362.0, 790.0, 248.0, 888.0, 94.0, 1000.0, 948.0, 1000.0, 0.0, 1000.0, 346.0, 999.0, 999.0, 999.0, 999.0, 376.0, 681.0, 0.0, 842.0, -105.37937927246094, -16.362825393676758, 22.375362396240234, 0.6105194091796875, -0.7555694580078125, -0.23736572265625, 0.00537109375, -116.95789337158203, 16.991783142089844, -101.25153350830078, 0.4253692626953125, -0.475128173828125, 0.700714111328125, -0.3198089599609375
