1050900, 1055.2896728515625, [1000.0, 191.0, 903.0, 129.0, 377.0, 756.0, 322.0, 921.0, 102.0, 1000.0, 956.0, 750.0, 0.0, 1000.0, 218.0, 999.0, 999.0, 999.0, 999.0, 391.0, 696.0, 0.0, 863.0], [-90.52385711669922, -3.5758283138275146, 129.66421508789062], [0.319244384765625, -0.2820587158203125, -0.65191650390625, 0.6273040771484375], [-103.74282836914062, 24.961061477661133, -112.36266326904297], [0.47674560546875, -0.3166046142578125, 0.71234130859375, -0.406219482421875]
1050960, 1055.3494873046875, [1000.0, 191.0, 886.0, 133.0, 369.0, 739.0, 225.0, 877.0, 93.0, 1000.0, 949.0, 750.0, 0.0, 666.0, 193.0, 999.0, 999.0, 999.0, 999.0, 392.0, 686.0, 0.0, 852.0], [-93.85662078857422, 5.140176296234131, 132.84475708007812], [0.24285888671875, -0.3199615478515625, -0.656585693359375, 0.63836669921875], [-107.17547607421875, 28.651594161987305, -112.04592895507812], [0.486541748046875, -0.31396484375, 0.7286834716796875, -0.3656463623046875]
1051010, 1055.3995361328125, [1000.0, 191.0, 877.0, 128.0, 369.0, 725.0, 212.0, 869.0, 88.0, 1000.0, 944.0, 750.0, 0.0, 1000.0, 187.0, 999.0, 999.0, 999.0, 999.0, 393.0, 681.0, 0.0, 845.0], [-95.26825714111328, 8.55827808380127, 133.67608642578125], [0.213623046875, -0.336029052734375, -0.657623291015625, 0.639495849609375], [-108.63843536376953, 31.77588653564453, -112.1330795288086], [0.497650146484375, -0.3036346435546875, 0.7373199462890625, -0.34130859375]
1051070, 1055.4595947265625, [1000.0, 189.0, 873.0, 127.0, 366.0, 719.0, 209.0, 867.0, 83.0, 1000.0, 942.0, 750.0, 0.0, 666.0, 179.0, 999.0, 999.0, 999.0, 999.0, 392.0, 672.0, 0.0, 841.0], [-95.0449447631836, 12.543074607849121, 134.71365356445312], [0.1840667724609375, -0.3503265380859375, -0.6482086181640625, 0.6505279541015625], [-110.13186645507812, 34.5212516784668, -112.22045135498047], [0.5068359375, -0.2954864501953125, 0.7446136474609375, -0.31829833984375]
1051120, 1055.5093994140625, [1000.0, 189.0, 872.0, 126.0, 367.0, 712.0, 246.0, 875.0, 80.0, 1000.0, 940.0, 750.0, 0.0, 1000.0, 171.0, 999.0, 999.0, 999.0, 999.0, 393.0, 670.0, 0.0, 838.0], [-94.22881317138672, 14.454313278198242, 134.92227172851562], [0.17364501953125, -0.357696533203125, -0.6385498046875, 0.6588897705078125], [-110.05799865722656, 35.82422637939453, -111.9620590209961], [0.514007568359375, -0.2901153564453125, 0.7448883056640625, -0.31103515625]
1051170, 1055.569580078125, [1000.0, 190.0, 869.0, 127.0, 367.0, 709.0, 313.0, 899.0, 78.0, 1000.0, 937.0, 750.0, 0.0, 666.0, 170.0, 999.0, 999.0, 999.0, 999.0, 392.0, 667.0, 0.0, 836.0], [-92.41832733154297, 17.105621337890625, 135.31234741210938], [0.160858154296875, -0.3665618896484375, -0.6211090087890625, 0.6737518310546875], [-110.11380004882812, 36.48386001586914, -110.81861114501953], [0.520050048828125, -0.29437255859375, 0.74267578125, -0.3021392822265625]
1051230, 1055.619873046875, [1000.0, 190.0, 867.0, 127.0, 368.0, 699.0, 314.0, 895.0, 76.0, 1000.0, 933.0, 750.0, 0.0, 666.0, 171.0, 999.0, 999.0, 999.0, 999.0, 391.0, 666.0, 0.0, 832.0], [-92.53764343261719, 17.508798599243164, 135.3552703857422], [0.1577606201171875, -0.3685760498046875, -0.6206817626953125, 0.6737823486328125], [-109.7854995727539, 36.87187576293945, -108.75701904296875], [0.5280609130859375, -0.304168701171875, 0.736785888671875, -0.292816162109375]
1051280, 1055.6798095703125, [1000.0, 189.0, 867.0, 128.0, 370.0, 691.0, 323.0, 895.0, 73.0, 1000.0, 930.0, 750.0, 0.0, 1000.0, 179.0, 999.0, 999.0, 999.0, 999.0, 390.0, 663.0, 0.0, 828.0], [-92.77625274658203, 16.41553497314453, 134.771240234375], [0.1670989990234375, -0.366455078125, -0.6236419677734375, 0.669952392578125], [-108.8939437866211, 36.837562561035156, -106.60845184326172], [0.5357666015625, -0.3139495849609375, 0.72869873046875, -0.288726806640625]
1051330, 1055.7293701171875, [1000.0, 190.0, 867.0, 128.0, 370.0, 684.0, 304.0, 886.0, 71.0, 1000.0, 926.0, 750.0, 0.0, 666.0, 187.0, 999.0, 999.0, 999.0, 999.0, 389.0, 662.0, 0.0, 825.0], [-93.79092407226562, 15.067778587341309, 134.42555236816406], [0.1741180419921875, -0.3629302978515625, -0.632598876953125, 0.66162109375], [-108.3737564086914, 36.28134536743164, -104.21923065185547], [0.5407562255859375, -0.329498291015625, 0.7200469970703125, -0.2837677001953125]
1051390, 1055.78955078125, [1000.0, 191.0, 867.0, 129.0, 372.0, 678.0, 310.0, 885.0, 69.0, 1000.0, 923.0, 750.0, 0.0, 666.0, 203.0, 999.0, 999.0, 999.0, 999.0, 388.0, 660.0, 0.0, 823.0], [-94.01222229003906, 13.545140266418457, 134.68161010742188], [0.1812744140625, -0.3540191650390625, -0.6392669677734375, 0.658111572265625], [-108.31393432617188, 34.95331954956055, -103.3489990234375], [0.5373382568359375, -0.341522216796875, 0.7156219482421875, -0.287200927734375]
1051440, 1055.8397216796875, [1000.0, 192.0, 864.0, 129.0, 371.0, 674.0, 308.0, 881.0, 68.0, 1000.0, 920.0, 750.0, 0.0, 1000.0, 198.0, 999.0, 999.0, 999.0, 999.0, 387.0, 659.0, 0.0, 820.0], [-95.09610748291016, 12.774393081665039, 134.9241943359375], [0.1812896728515625, -0.35040283203125, -0.648468017578125, 0.6510009765625], [-108.30033111572266, 33.91579055786133, -102.33977508544922], [0.5354156494140625, -0.353057861328125, 0.7110748291015625, -0.2881622314453125]
1051500, 1055.889404296875, [1000.0, 193.0, 862.0, 130.0, 373.0, 666.0, 273.0, 860.0, 67.0, 1000.0, 917.0, 750.0, 0.0, 666.0, 216.0, 999.0, 999.0, 999.0, 999.0, 386.0, 657.0, 0.0, 816.0], [-96.3128433227539, 11.449923515319824, 134.86215209960938], [0.186126708984375, -0.3459320068359375, -0.658935546875, 0.641448974609375], [-108.51162719726562, 33.906463623046875, -102.11023712158203], [0.5352935791015625, -0.3555145263671875, 0.71087646484375, -0.28582763671875]
1051550, 1055.9495849609375, [1000.0, 194.0, 861.0, 131.0, 372.0, 661.0, 283.0, 862.0, 65.0, 1000.0, 911.0, 750.0, 0.0, 666.0, 218.0, 999.0, 999.0, 999.0, 999.0, 385.0, 655.0, 0.0, 812.0], [-94.8540267944336, 9.825115203857422, 134.881591796875], [0.200347900390625, -0.3349761962890625, -0.65533447265625, 0.6466522216796875], [-107.2712173461914, 33.75214385986328, -101.12635040283203], [0.54095458984375, -0.3565521240234375, 0.7044677734375, -0.289703369140625]
1051600, 1055.999755859375, [1000.0, 194.0, 858.0, 131.0, 371.0, 655.0, 263.0, 853.0, 64.0, 1000.0, 908.0, 750.0, 0.0, 666.0, 231.0, 999.0, 999.0, 999.0, 999.0, 385.0, 654.0, 0.0, 809.0], [-94.09199523925781, 8.944103240966797, 134.82728576660156], [0.208221435546875, -0.3292999267578125, -0.653289794921875, 0.649139404296875], [-105.94535827636719, 33.70341491699219, -100.44638061523438], [0.546600341796875, -0.35467529296875, 0.6988983154296875, -0.29486083984375]
1051660, 1056.0595703125, [1000.0, 195.0, 852.0, 132.0, 368.0, 652.0, 267.0, 854.0, 62.0, 1000.0, 906.0, 750.0, 0.0, 1000.0, 218.0, 999.0, 999.0, 999.0, 999.0, 384.0, 651.0, 0.0, 805.0], [-93.7286148071289, 8.437650680541992, 134.65725708007812], [0.213287353515625, -0.3269195556640625, -0.652130126953125, 0.649871826171875], [-104.73882293701172, 34.59809494018555, -99.46109008789062], [0.556488037109375, -0.3502197265625, 0.6942901611328125, -0.292572021484375]
1051710, 1056.109619140625, [1000.0, 195.0, 851.0, 133.0, 367.0, 650.0, 246.0, 844.0, 61.0, 1000.0, 905.0, 750.0, 0.0, 666.0, 209.0, 999.0, 999.0, 999.0, 999.0, 383.0, 648.0, 0.0, 803.0], [-93.41488647460938, 8.47568130493164, 134.40086364746094], [0.2154083251953125, -0.3279876708984375, -0.649505615234375, 0.6512451171875], [-101.13860321044922, 32.96422576904297, -97.60893249511719], [0.5660247802734375, -0.3522186279296875, 0.675994873046875, -0.3139495849609375]
1051770, 1056.1695556640625, [1000.0, 197.0, 850.0, 133.0, 367.0, 648.0, 251.0, 846.0, 60.0, 1000.0, 904.0, 1000.0, 0.0, 666.0, 217.0, 999.0, 999.0, 999.0, 999.0, 383.0, 647.0, 0.0, 803.0], [-92.65681457519531, 8.579144477844238, 134.05799865722656], [0.2189178466796875, -0.32904052734375, -0.6439208984375, 0.65509033203125], [-102.4245376586914, 35.77241897583008, -98.64279174804688], [0.57012939453125, -0.3376007080078125, 0.687957763671875, -0.2960662841796875]
1051820, 1056.2196044921875, [1000.0, 198.0, 852.0, 133.0, 366.0, 644.0, 249.0, 845.0, 59.0, 1000.0, 901.0, 750.0, 0.0, 666.0, 221.0, 999.0, 999.0, 999.0, 999.0, 382.0, 644.0, 0.0, 799.0], [-92.8095703125, 8.498292922973633, 133.69154357910156], [0.2210540771484375, -0.330963134765625, -0.6439666748046875, 0.6533660888671875], [-102.01798248291016, 34.202964782714844, -98.43453979492188], [0.5658721923828125, -0.3451385498046875, 0.683349609375, -0.306060791015625]
1051870, 1056.2698974609375, [1000.0, 198.0, 853.0, 134.0, 368.0, 641.0, 242.0, 839.0, 58.0, 1000.0, 899.0, 750.0, 0.0, 666.0, 224.0, 999.0, 999.0, 999.0, 999.0, 381.0, 643.0, 0.0, 797.0], [-92.37432098388672, 8.850301742553711, 133.65928649902344], [0.22039794921875, -0.332183837890625, -0.6403961181640625, 0.656463623046875], [-104.04911804199219, 33.88956832885742, -99.94319915771484], [0.5544891357421875, -0.34765625, 0.6927337646484375, -0.302947998046875]
1051930, 1056.329833984375, [1000.0, 199.0, 852.0, 134.0, 367.0, 640.0, 234.0, 835.0, 57.0, 1000.0, 897.0, 750.0, 0.0, 666.0, 220.0, 999.0, 999.0, 999.0, 999.0, 380.0, 641.0, 0.0, 796.0], [-92.78105163574219, 8.230923652648926, 133.5117645263672], [0.2237548828125, -0.3304901123046875, -0.6440277099609375, 0.652618408203125], [-103.12842559814453, 33.72291946411133, -99.3125], [0.55828857421875, -0.3478546142578125, 0.6880645751953125, -0.30633544921875]
1051980, 1056.3798828125, [1000.0, 201.0, 851.0, 135.0, 366.0, 639.0, 232.0, 834.0, 56.0, 1000.0, 897.0, 750.0, 0.0, 666.0, 221.0, 999.0, 999.0, 999.0, 999.0, 379.0, 639.0, 0.0, 795.0], [-92.50566101074219, 7.6752610206604, 133.48890686035156], [0.2279815673828125, -0.3271026611328125, -0.6439361572265625, 0.6529541015625], [-102.67090606689453, 33.313232421875, -99.19200897216797], [0.558380126953125, -0.3484954833984375, 0.685699462890625, -0.3107147216796875]
1052040, 1056.4395751953125, [1000.0, 201.0, 851.0, 135.0, 366.0, 637.0, 230.0, 832.0, 55.0, 1000.0, 895.0, 750.0, 0.0, 666.0, 225.0, 999.0, 999.0, 999.0, 999.0, 379.0, 638.0, 0.0, 794.0], [-91.7876205444336, 7.313869953155518, 133.587158203125], [0.231597900390625, -0.3231658935546875, -0.64111328125, 0.6564178466796875], [-102.2782974243164, 33.54955291748047, -99.18231964111328], [0.5605316162109375, -0.34539794921875, 0.68505859375, -0.311737060546875]
1052090, 1056.48974609375, [1000.0, 202.0, 849.0, 135.0, 366.0, 636.0, 233.0, 833.0, 54.0, 1000.0, 893.0, 750.0, 0.0, 1000.0, 222.0, 999.0, 999.0, 999.0, 999.0, 378.0, 638.0, 0.0, 793.0], [-91.8071060180664, 7.2540106773376465, 133.61500549316406], [0.2317352294921875, -0.322723388671875, -0.6414642333984375, 0.6562347412109375], [-102.7374496459961, 33.124820709228516, -99.44960021972656], [0.556732177734375, -0.3482666015625, 0.686309814453125, -0.312591552734375]
1052140, 1056.539794921875, [1000.0, 203.0, 848.0, 135.0, 366.0, 634.0, 228.0, 830.0, 53.0, 1000.0, 892.0, 750.0, 0.0, 666.0, 225.0, 999.0, 999.0, 999.0, 999.0, 378.0, 637.0, 0.0, 792.0], [-91.28118133544922, 6.994787693023682, 133.44676208496094], [0.2357025146484375, -0.3211822509765625, -0.6386871337890625, 0.6582794189453125], [-101.91600799560547, 33.589508056640625, -99.14620971679688], [0.5618743896484375, -0.3436279296875, 0.6840362548828125, -0.313507080078125]
