1059750, 1064.179443359375, [1000.0, 190.0, 951.0, 157.0, 570.0, 749.0, 313.0, 915.0, 138.0, 1000.0, 949.0, 750.0, 0.0, 666.0, 199.0, 999.0, 918.0, 999.0, 999.0, 392.0, 754.0, 0.0, 877.0], [-90.78424835205078, -17.5640869140625, 139.7861785888672], [0.3406524658203125, -0.1411895751953125, -0.6975555419921875, 0.614349365234375], [-103.49433135986328, 18.100082397460938, -117.57955169677734], [0.4224700927734375, -0.3185577392578125, 0.7137298583984375, -0.45892333984375]
1059800, 1064.2294921875, [1000.0, 192.0, 943.0, 157.0, 553.0, 733.0, 312.0, 899.0, 131.0, 1000.0, 943.0, 750.0, 0.0, 666.0, 240.0, 999.0, 955.0, 999.0, 999.0, 392.0, 742.0, 0.0, 863.0], [-95.2864761352539, -13.31513786315918, 140.85215759277344], [0.3049163818359375, -0.17230224609375, -0.7177276611328125, 0.6018218994140625], [-107.55059051513672, 18.59296226501465, -118.72891998291016], [0.4093017578125, -0.3235321044921875, 0.7336273193359375, -0.4353790283203125]
1059810, 1064.279541015625, [1000.0, 192.0, 942.0, 157.0, 548.0, 729.0, 294.0, 889.0, 129.0, 1000.0, 943.0, 750.0, 0.0, 666.0, 241.0, 999.0, 956.0, 999.0, 999.0, 392.0, 740.0, 0.0, 860.0], [-95.65425872802734, -12.44228458404541, 141.06076049804688], [0.2981719970703125, -0.176971435546875, -0.7188720703125, 0.60247802734375], [-107.84619903564453, 18.77467155456543, -118.86045837402344], [0.4089813232421875, -0.322845458984375, 0.73541259765625, -0.4331817626953125]
1059850, 1064.28955078125, [1000.0, 192.0, 929.0, 158.0, 539.0, 723.0, 281.0, 881.0, 125.0, 1000.0, 940.0, 750.0, 0.0, 1000.0, 233.0, 999.0, 931.0, 999.0, 999.0, 391.0, 731.0, 0.0, 856.0], [-96.35600280761719, -9.05013370513916, 142.04034423828125], [0.27178955078125, -0.191864013671875, -0.7196044921875, 0.609466552734375], [-108.49385833740234, 19.89632797241211, -119.18586730957031], [0.412200927734375, -0.3175201416015625, 0.740478515625, -0.425384521484375]
1059910, 1064.3394775390625, [1000.0, 193.0, 905.0, 163.0, 515.0, 720.0, 277.0, 879.0, 120.0, 1000.0, 933.0, 750.0, 0.0, 666.0, 225.0, 999.0, 914.0, 999.0, 999.0, 390.0, 721.0, 0.0, 848.0], [-95.77454376220703, -4.994486331939697, 143.56790161132812], [0.2401275634765625, -0.20391845703125, -0.713104248046875, 0.6262664794921875], [-108.50288391113281, 22.415494918823242, -119.1781005859375], [0.4261322021484375, -0.3050537109375, 0.744049072265625, -0.4143829345703125]
1059920, 1064.3897705078125, [1000.0, 193.0, 905.0, 163.0, 515.0, 720.0, 277.0, 879.0, 120.0, 1000.0, 933.0, 750.0, 0.0, 666.0, 225.0, 999.0, 914.0, 999.0, 999.0, 390.0, 721.0, 0.0, 848.0], [-95.77454376220703, -4.994486331939697, 143.56790161132812], [0.2401275634765625, -0.20391845703125, -0.713104248046875, 0.6262664794921875], [-108.48095703125, 22.88469696044922, -119.09427642822266], [0.4290618896484375, -0.30316162109375, 0.7443695068359375, -0.4121551513671875]
1059960, 1064.3995361328125, [1000.0, 193.0, 898.0, 167.0, 500.0, 717.0, 271.0, 877.0, 116.0, 1000.0, 931.0, 750.0, 0.0, 666.0, 215.0, 999.0, 907.0, 999.0, 999.0, 388.0, 717.0, 0.0, 843.0], [-95.1353988647461, -0.6220821738243103, 145.00465393066406], [0.2066802978515625, -0.218414306640625, -0.7050018310546875, 0.64227294921875], [-109.17445373535156, 24.824155807495117, -118.84748077392578], [0.438690185546875, -0.2976531982421875, 0.748626708984375, -0.3981170654296875]
1060010, 1064.4495849609375, [1000.0, 192.0, 893.0, 172.0, 476.0, 712.0, 262.0, 872.0, 109.0, 1000.0, 929.0, 750.0, 0.0, 666.0, 197.0, 999.0, 885.0, 999.0, 999.0, 387.0, 714.0, 0.0, 835.0], [-95.00843048095703, 2.9278054237365723, 145.84413146972656], [0.1803131103515625, -0.2329559326171875, -0.6995086669921875, 0.65106201171875], [-109.26046752929688, 27.313020706176758, -118.40796661376953], [0.4533538818359375, -0.2882843017578125, 0.7506103515625, -0.3845977783203125]
1060070, 1064.49951171875, [1000.0, 193.0, 890.0, 174.0, 458.0, 701.0, 258.0, 866.0, 105.0, 1000.0, 927.0, 750.0, 0.0, 666.0, 184.0, 999.0, 818.0, 999.0, 999.0, 386.0, 709.0, 0.0, 824.0], [-93.70176696777344, 7.404677867889404, 146.05519104003906], [0.1541595458984375, -0.2547607421875, -0.683441162109375, 0.6664886474609375], [-108.86572265625, 29.992055892944336, -117.5275650024414], [0.4713134765625, -0.2787628173828125, 0.7498626708984375, -0.371246337890625]
1060120, 1064.559814453125, [1000.0, 193.0, 887.0, 175.0, 448.0, 690.0, 255.0, 859.0, 101.0, 1000.0, 924.0, 750.0, 0.0, 1000.0, 178.0, 999.0, 785.0, 999.0, 999.0, 385.0, 703.0, 0.0, 817.0], [-94.06268310546875, 9.857831001281738, 146.46438598632812], [0.135711669921875, -0.266387939453125, -0.681121826171875, 0.6683349609375], [-109.77159881591797, 31.176982879638672, -116.7690658569336], [0.477630615234375, -0.281402587890625, 0.7519989013671875, -0.3565826416015625]
1060170, 1064.6094970703125, [1000.0, 193.0, 886.0, 176.0, 441.0, 684.0, 252.0, 853.0, 98.0, 1000.0, 923.0, 750.0, 0.0, 666.0, 186.0, 999.0, 825.0, 999.0, 999.0, 384.0, 699.0, 0.0, 814.0], [-94.0318603515625, 11.057676315307617, 145.94940185546875], [0.1313018798828125, -0.2760009765625, -0.6769866943359375, 0.6695098876953125], [-109.28800964355469, 31.110849380493164, -115.84259796142578], [0.4813690185546875, -0.2857818603515625, 0.748138427734375, -0.3561859130859375]
1060180, 1064.619384765625, [1000.0, 194.0, 886.0, 176.0, 440.0, 681.0, 252.0, 850.0, 98.0, 1000.0, 923.0, 750.0, 0.0, 666.0, 190.0, 999.0, 820.0, 999.0, 999.0, 384.0, 699.0, 0.0, 813.0], [-93.9349594116211, 11.133101463317871, 145.77578735351562], [0.132080078125, -0.2773284912109375, -0.6758270263671875, 0.66998291015625], [-109.1969985961914, 30.94649887084961, -115.73124694824219], [0.481109619140625, -0.2869720458984375, 0.7474212646484375, -0.3571014404296875]
1060190, 1064.659912109375, [1000.0, 194.0, 886.0, 176.0, 440.0, 677.0, 251.0, 846.0, 98.0, 1000.0, 922.0, 750.0, 0.0, 666.0, 193.0, 999.0, 814.0, 999.0, 999.0, 384.0, 699.0, 0.0, 811.0], [-93.89569854736328, 11.152179718017578, 145.6047821044922], [0.133056640625, -0.2783966064453125, -0.675140380859375, 0.6700439453125], [-109.11638641357422, 30.783130645751953, -115.64170837402344], [0.4807586669921875, -0.288055419921875, 0.7467803955078125, -0.3580322265625]
1060230, 1064.66943359375, [1000.0, 194.0, 882.0, 176.0, 438.0, 661.0, 249.0, 831.0, 96.0, 1000.0, 921.0, 750.0, 0.0, 1000.0, 199.0, 999.0, 802.0, 999.0, 999.0, 384.0, 696.0, 0.0, 804.0], [-93.04874420166016, 10.852249145507812, 144.7935791015625], [0.1417388916015625, -0.280487060546875, -0.6688995361328125, 0.6736297607421875], [-107.72369384765625, 30.25933074951172, -114.71600341796875], [0.48455810546875, -0.2908935546875, 0.7394866943359375, -0.3656768798828125]
1060280, 1064.7196044921875, [1000.0, 193.0, 878.0, 177.0, 433.0, 654.0, 245.0, 823.0, 93.0, 1000.0, 918.0, 750.0, 0.0, 666.0, 197.0, 999.0, 773.0, 999.0, 999.0, 382.0, 691.0, 0.0, 798.0], [-92.28730010986328, 9.165834426879883, 142.9345703125], [0.164886474609375, -0.28094482421875, -0.6638946533203125, 0.673126220703125], [-106.4361343383789, 28.84908676147461, -113.79403686523438], [0.48382568359375, -0.298675537109375, 0.7312164306640625, -0.376800537109375]
1060340, 1064.779541015625, [1000.0, 194.0, 868.0, 180.0, 422.0, 651.0, 242.0, 820.0, 91.0, 1000.0, 916.0, 750.0, 0.0, 1000.0, 193.0, 999.0, 695.0, 999.0, 999.0, 381.0, 691.0, 0.0, 794.0], [-91.9224853515625, 7.73964262008667, 141.52474975585938], [0.182708740234375, -0.280609130859375, -0.661712646484375, 0.670806884765625], [-106.06304931640625, 27.422868728637695, -113.16869354248047], [0.4798126220703125, -0.3084716796875, 0.72637939453125, -0.38336181640625]
1060390, 1064.82958984375, [1000.0, 197.0, 865.0, 183.0, 418.0, 651.0, 239.0, 819.0, 89.0, 1000.0, 915.0, 750.0, 0.0, 1000.0, 185.0, 999.0, 658.0, 999.0, 999.0, 380.0, 691.0, 0.0, 792.0], [-92.78860473632812, 6.963112831115723, 140.60809326171875], [0.19061279296875, -0.28302001953125, -0.666351318359375, 0.6629486083984375], [-105.52018737792969, 27.237199783325195, -111.33019256591797], [0.48651123046875, -0.3187408447265625, 0.719268798828125, -0.3799285888671875]
1060450, 1064.87939453125, [1000.0, 198.0, 864.0, 185.0, 415.0, 649.0, 235.0, 817.0, 86.0, 1000.0, 914.0, 750.0, 0.0, 666.0, 171.0, 999.0, 654.0, 999.0, 999.0, 379.0, 689.0, 0.0, 791.0], [-91.8827896118164, 6.035810947418213, 140.17393493652344], [0.2009429931640625, -0.278839111328125, -0.6622467041015625, 0.6657867431640625], [-102.9561538696289, 26.873098373413086, -109.47647857666016], [0.4981536865234375, -0.321136474609375, 0.7048797607421875, -0.3896636962890625]
1060500, 1064.93994140625, [1000.0, 198.0, 862.0, 186.0, 413.0, 647.0, 233.0, 816.0, 86.0, 1000.0, 913.0, 750.0, 0.0, 1000.0, 172.0, 999.0, 657.0, 999.0, 999.0, 378.0, 688.0, 0.0, 790.0], [-90.68826293945312, 6.721500396728516, 140.4766387939453], [0.1979827880859375, -0.27886962890625, -0.65435791015625, 0.674407958984375], [-103.06549072265625, 25.989316940307617, -110.25836181640625], [0.4909820556640625, -0.3214111328125, 0.7058868408203125, -0.396636962890625]
1060550, 1064.989990234375, [1000.0, 198.0, 860.0, 186.0, 411.0, 644.0, 231.0, 815.0, 84.0, 1000.0, 912.0, 750.0, 0.0, 666.0, 174.0, 999.0, 645.0, 999.0, 999.0, 378.0, 687.0, 0.0, 788.0], [-91.64442443847656, 6.416742324829102, 140.69064331054688], [0.19622802734375, -0.2775726318359375, -0.6612091064453125, 0.6687469482421875], [-103.79924774169922, 25.61547088623047, -110.75360107421875], [0.48541259765625, -0.32342529296875, 0.70916748046875, -0.3960113525390625]
1060610, 1065.0496826171875, [1000.0, 198.0, 859.0, 187.0, 409.0, 642.0, 228.0, 815.0, 82.0, 1000.0, 910.0, 750.0, 0.0, 666.0, 174.0, 999.0, 644.0, 999.0, 999.0, 377.0, 684.0, 0.0, 787.0], [-93.52831268310547, 4.831720352172852, 140.53753662109375], [0.2021484375, -0.272918701171875, -0.6753997802734375, 0.654571533203125], [-103.55097961425781, 25.85040855407715, -110.48465728759766], [0.4881744384765625, -0.32281494140625, 0.7079620361328125, -0.3952789306640625]
1060660, 1065.0997314453125, [1000.0, 198.0, 859.0, 187.0, 408.0, 641.0, 227.0, 814.0, 81.0, 1000.0, 909.0, 750.0, 0.0, 666.0, 177.0, 999.0, 637.0, 999.0, 999.0, 376.0, 683.0, 0.0, 786.0], [-93.25035095214844, 4.831514835357666, 140.3708953857422], [0.203765869140625, -0.273406982421875, -0.6734161376953125, 0.655914306640625], [-102.7784652709961, 27.0526065826416, -110.0332260131836], [0.497589111328125, -0.3159942626953125, 0.7061309814453125, -0.392303466796875]
1060720, 1065.159912109375, [1000.0, 199.0, 858.0, 187.0, 407.0, 639.0, 226.0, 813.0, 80.0, 1000.0, 908.0, 750.0, 0.0, 1000.0, 180.0, 999.0, 652.0, 999.0, 999.0, 375.0, 682.0, 0.0, 786.0], [-93.34597778320312, 5.2339186668396, 140.64874267578125], [0.1995086669921875, -0.274169921875, -0.6737060546875, 0.6566009521484375], [-102.4429931640625, 25.70377540588379, -109.6310043334961], [0.493560791015625, -0.3240814208984375, 0.701446533203125, -0.399139404296875]
1060770, 1065.2095947265625, [1000.0, 199.0, 858.0, 187.0, 406.0, 637.0, 225.0, 812.0, 79.0, 1000.0, 907.0, 750.0, 0.0, 1000.0, 186.0, 999.0, 672.0, 999.0, 999.0, 375.0, 681.0, 0.0, 785.0], [-91.48248291015625, 4.475929260253906, 140.718994140625], [0.2080535888671875, -0.266204833984375, -0.6648406982421875, 0.6661834716796875], [-102.97825622558594, 26.74198341369629, -110.00945281982422], [0.4956512451171875, -0.318634033203125, 0.706207275390625, -0.3924713134765625]
1060820, 1065.259521484375, [1000.0, 199.0, 858.0, 187.0, 405.0, 636.0, 224.0, 811.0, 78.0, 1000.0, 906.0, 1000.0, 0.0, 1000.0, 189.0, 999.0, 674.0, 999.0, 999.0, 374.0, 680.0, 0.0, 785.0], [-91.3333969116211, 4.064304828643799, 140.33900451660156], [0.2130584716796875, -0.26580810546875, -0.664031982421875, 0.6655731201171875], [-104.1893310546875, 27.437349319458008, -110.24668884277344], [0.494781494140625, -0.3187713623046875, 0.7121429443359375, -0.38262939453125]
1060880, 1065.319580078125, [1000.0, 200.0, 856.0, 188.0, 407.0, 637.0, 222.0, 810.0, 77.0, 1000.0, 905.0, 750.0, 0.0, 1000.0, 213.0, 999.0, 716.0, 999.0, 999.0, 373.0, 679.0, 0.0, 787.0], [-91.22571563720703, 2.294382095336914, 139.0233154296875], [0.23138427734375, -0.2631988525390625, -0.6643829345703125, 0.660125732421875], [-102.8298568725586, 26.607717514038086, -109.74231719970703], [0.4963531494140625, -0.320343017578125, 0.7047271728515625, -0.39288330078125]
1060930, 1065.3695068359375, [1000.0, 201.0, 851.0, 191.0, 409.0, 639.0, 221.0, 810.0, 76.0, 1000.0, 903.0, 750.0, 0.0, 666.0, 237.0, 999.0, 781.0, 999.0, 999.0, 371.0, 677.0, 0.0, 787.0], [-90.7293930053711, 1.4780205488204956, 138.3178253173828], [0.241363525390625, -0.2616119384765625, -0.6617431640625, 0.659820556640625], [-102.69307708740234, 25.888296127319336, -110.0697021484375], [0.4922027587890625, -0.321502685546875, 0.703887939453125, -0.3986053466796875]
1060990, 1065.4295654296875, [1000.0, 200.0, 840.0, 193.0, 413.0, 643.0, 221.0, 810.0, 75.0, 1000.0, 902.0, 750.0, 0.0, 666.0, 239.0, 999.0, 824.0, 999.0, 999.0, 369.0, 674.0, 0.0, 784.0], [-89.91559600830078, 0.10333103686571121, 137.31954956054688], [0.2569122314453125, -0.257720947265625, -0.65789794921875, 0.659332275390625], [-103.09750366210938, 26.015520095825195, -110.30255126953125], [0.4908599853515625, -0.321136474609375, 0.7061614990234375, -0.3964996337890625]
1061040, 1065.479736328125, [1000.0, 201.0, 834.0, 196.0, 411.0, 651.0, 220.0, 811.0, 74.0, 1000.0, 901.0, 750.0, 0.0, 666.0, 235.0, 999.0, 815.0, 999.0, 999.0, 368.0, 673.0, 0.0, 786.0], [-89.4416732788086, -1.0375468730926514, 136.20269775390625], [0.270904541015625, -0.2564544677734375, -0.655242919921875, 0.6568603515625], [-102.98707580566406, 26.378398895263672, -110.05687713623047], [0.493743896484375, -0.320281982421875, 0.7057342529296875, -0.394378662109375]
1061090, 1065.5299072265625, [1000.0, 201.0, 831.0, 198.0, 412.0, 650.0, 218.0, 810.0, 73.0, 1000.0, 900.0, 750.0, 0.0, 666.0, 234.0, 999.0, 805.0, 999.0, 999.0, 367.0, 671.0, 0.0, 786.0], [-89.24828338623047, -2.1656570434570312, 135.28733825683594], [0.2829437255859375, -0.25469970703125, -0.6546478271484375, 0.6530609130859375], [-102.0572280883789, 25.884700775146484, -109.4310302734375], [0.4962005615234375, -0.32269287109375, 0.6998748779296875, -0.3997650146484375]
1061150, 1065.58984375, [1000.0, 202.0, 826.0, 202.0, 413.0, 657.0, 217.0, 809.0, 73.0, 1000.0, 897.0, 750.0, 0.0, 1000.0, 234.0, 999.0, 773.0, 999.0, 999.0, 366.0, 669.0, 0.0, 789.0], [-88.66149139404297, -3.2123775482177734, 134.5242462158203], [0.29443359375, -0.251495361328125, -0.6519775390625, 0.651885986328125], [-100.4241943359375, 24.44643211364746, -108.83148193359375], [0.496246337890625, -0.326812744140625, 0.6895904541015625, -0.413970947265625]
1061200, 1065.6396484375, [1000.0, 202.0, 807.0, 206.0, 412.0, 666.0, 215.0, 811.0, 72.0, 1000.0, 894.0, 750.0, 0.0, 666.0, 241.0, 999.0, 803.0, 999.0, 999.0, 364.0, 668.0, 0.0, 791.0], [-87.6942138671875, -3.599717855453491, 134.04974365234375], [0.3013916015625, -0.2494049072265625, -0.64630126953125, 0.6551513671875], [-99.52934265136719, 25.136484146118164, -108.8093032836914], [0.5020294189453125, -0.31939697265625, 0.68768310546875, -0.41595458984375]
1061250, 1065.6898193359375, [1000.0, 202.0, 789.0, 209.0, 409.0, 665.0, 215.0, 810.0, 71.0, 1000.0, 891.0, 750.0, 0.0, 1000.0, 236.0, 999.0, 798.0, 999.0, 999.0, 363.0, 666.0, 0.0, 788.0], [-87.19032287597656, -3.8558459281921387, 133.6806182861328], [0.305999755859375, -0.2486419677734375, -0.6432037353515625, 0.6563568115234375], [-101.61255645751953, 25.437761306762695, -109.87818908691406], [0.4937744140625, -0.3203887939453125, 0.69873046875, -0.40655517578125]
1061310, 1065.74951171875, [1000.0, 202.0, 783.0, 210.0, 409.0, 659.0, 213.0, 807.0, 70.0, 1000.0, 890.0, 750.0, 0.0, 666.0, 236.0, 999.0, 765.0, 999.0, 999.0, 362.0, 663.0, 0.0, 788.0], [-86.05500030517578, -4.63759183883667, 132.2527618408203], [0.32086181640625, -0.2488861083984375, -0.6354217529296875, 0.6567535400390625], [-101.72297668457031, 25.57158088684082, -110.36055755615234], [0.4923858642578125, -0.3172149658203125, 0.700714111328125, -0.407318115234375]
1061360, 1065.7996826171875, [1000.0, 201.0, 770.0, 213.0, 409.0, 659.0, 212.0, 805.0, 70.0, 1000.0, 889.0, 750.0, 0.0, 666.0, 234.0, 999.0, 768.0, 999.0, 999.0, 362.0, 663.0, 0.0, 790.0], [-84.99966430664062, -5.642441749572754, 130.7137451171875], [0.3372650146484375, -0.2483673095703125, -0.6284332275390625, 0.6554412841796875], [-99.73299407958984, 25.96516227722168, -110.07710266113281], [0.50067138671875, -0.3082275390625, 0.6935272216796875, -0.41632080078125]
1061420, 1065.8597412109375, [1000.0, 202.0, 745.0, 217.0, 409.0, 660.0, 212.0, 805.0, 69.0, 1000.0, 888.0, 750.0, 0.0, 1000.0, 247.0, 999.0, 796.0, 999.0, 999.0, 361.0, 662.0, 0.0, 791.0], [-84.29927825927734, -6.925468921661377, 129.63214111328125], [0.3515777587890625, -0.2445068359375, -0.625213623046875, 0.652435302734375], [-100.28054809570312, 24.711610794067383, -111.72642517089844], [0.487274169921875, -0.3072662353515625, 0.6975860595703125, -0.4260101318359375]
1061470, 1065.9093017578125, [1000.0, 201.0, 716.0, 218.0, 407.0, 660.0, 211.0, 805.0, 69.0, 1000.0, 888.0, 750.0, 0.0, 666.0, 257.0, 999.0, 890.0, 999.0, 999.0, 360.0, 660.0, 0.0, 792.0], [-83.30003356933594, -8.016401290893555, 129.11195373535156], [0.3621826171875, -0.2376556396484375, -0.6210784912109375, 0.6531219482421875], [-100.45132446289062, 23.176546096801758, -113.39342498779297], [0.47314453125, -0.3059844970703125, 0.6998138427734375, -0.43902587890625]
1061520, 1065.95947265625, [1000.0, 202.0, 690.0, 219.0, 407.0, 660.0, 211.0, 803.0, 69.0, 1000.0, 886.0, 750.0, 0.0, 1000.0, 271.0, 999.0, 922.0, 999.0, 999.0, 360.0, 658.0, 0.0, 789.0], [-82.27066040039062, -9.278926849365234, 128.72451782226562], [0.372772216796875, -0.2287750244140625, -0.6174774169921875, 0.65374755859375], [-99.00154113769531, 23.652132034301758, -112.49723815917969], [0.48272705078125, -0.3028411865234375, 0.6927642822265625, -0.441925048828125]
