379900, 381.4193115234375, [1000.0, 262.0, 395.0, 120.0, 205.0, 173.0, 169.0, 130.0, 132.0, 1000.0, 66.0, 1000.0, 0.0, 1000.0, 921.0, 999.0, 999.0, 999.0, 999.0, 497.0, 637.0, 0.0, 114.0], [-18.138578414916992, -0.6608219742774963, 85.04664611816406], [0.7283782958984375, -0.1123199462890625, -0.1107330322265625, 0.666748046875], [-29.286773681640625, 11.616297721862793, -150.8932342529297], [0.266632080078125, 0.0315704345703125, 0.268035888671875, -0.92523193359375]
379960, 381.47943115234375, [1000.0, 262.0, 395.0, 120.0, 204.0, 172.0, 168.0, 129.0, 131.0, 1000.0, 65.0, 1000.0, 0.0, 1000.0, 921.0, 999.0, 999.0, 999.0, 999.0, 497.0, 637.0, 0.0, 114.0], [-17.913522720336914, -0.6710965037345886, 85.2439956665039], [0.7274627685546875, -0.1106414794921875, -0.10968017578125, 0.668212890625], [-29.912172317504883, 11.22638988494873, -150.97244262695312], [0.2653961181640625, 0.0271148681640625, 0.2723236083984375, -0.924468994140625]
380010, 381.52947998046875, [1000.0, 262.0, 394.0, 120.0, 203.0, 172.0, 168.0, 129.0, 131.0, 1000.0, 65.0, 1000.0, 0.0, 1000.0, 920.0, 999.0, 999.0, 999.0, 999.0, 497.0, 637.0, 0.0, 113.0], [-17.794065475463867, -0.7458491325378418, 85.365966796875], [0.7269287109375, -0.1093292236328125, -0.1095733642578125, 0.6690216064453125], [-29.26823616027832, 10.538415908813477, -150.8574981689453], [0.2648468017578125, 0.022705078125, 0.265838623046875, -0.9266357421875]
380020, 381.5794677734375, [1000.0, 262.0, 394.0, 120.0, 203.0, 172.0, 168.0, 129.0, 131.0, 1000.0, 65.0, 1000.0, 0.0, 1000.0, 921.0, 999.0, 999.0, 999.0, 999.0, 497.0, 637.0, 0.0, 112.0], [-17.77750015258789, -0.786894679069519, 85.38739013671875], [0.7268524169921875, -0.1089630126953125, -0.1097564697265625, 0.66912841796875], [-28.764039993286133, 10.390970230102539, -150.7762908935547], [0.2651214599609375, 0.0224761962890625, 0.2614898681640625, -0.92779541015625]
380060, 381.58935546875, [1000.0, 262.0, 394.0, 119.0, 202.0, 172.0, 167.0, 129.0, 131.0, 1000.0, 64.0, 1000.0, 0.0, 1000.0, 923.0, 999.0, 999.0, 999.0, 999.0, 497.0, 637.0, 0.0, 112.0], [-17.809450149536133, -0.9657225012779236, 85.4454345703125], [0.7266387939453125, -0.108062744140625, -0.1111297607421875, 0.669281005859375], [-29.069747924804688, 10.365893363952637, -150.93411254882812], [0.26385498046875, 0.0219268798828125, 0.263885498046875, -0.927490234375]
380120, 381.6394958496094, [1000.0, 261.0, 393.0, 119.0, 202.0, 171.0, 167.0, 128.0, 130.0, 1000.0, 64.0, 1000.0, 0.0, 1000.0, 923.0, 999.0, 999.0, 999.0, 999.0, 498.0, 637.0, 0.0, 111.0], [-17.54527473449707, -1.3352477550506592, 85.51173400878906], [0.726806640625, -0.104156494140625, -0.1119842529296875, 0.6695709228515625], [-27.29608726501465, 9.913402557373047, -150.73974609375], [0.264251708984375, 0.0218658447265625, 0.2486572265625, -0.93157958984375]
380170, 381.6896057128906, [1000.0, 261.0, 393.0, 118.0, 201.0, 171.0, 166.0, 128.0, 130.0, 1000.0, 63.0, 1000.0, 0.0, 1000.0, 922.0, 999.0, 999.0, 999.0, 999.0, 498.0, 636.0, 0.0, 111.0], [-17.328096389770508, -1.2884955406188965, 85.57103729248047], [0.72662353515625, -0.102996826171875, -0.1104736328125, 0.6702117919921875], [-27.98224449157715, 10.149762153625488, -150.9427490234375], [0.2631683349609375, 0.022674560546875, 0.2546539306640625, -0.9302520751953125]
380230, 381.74981689453125, [1000.0, 260.0, 392.0, 118.0, 200.0, 171.0, 166.0, 128.0, 129.0, 1000.0, 62.0, 1000.0, 0.0, 1000.0, 928.0, 999.0, 999.0, 999.0, 999.0, 498.0, 635.0, 0.0, 110.0], [-17.186161041259766, -1.213760256767273, 85.6465835571289], [0.7262420654296875, -0.1024627685546875, -0.1092376708984375, 0.6708984375], [-28.088272094726562, 10.2630615234375, -150.92225646972656], [0.2635650634765625, 0.0233154296875, 0.2557373046875, -0.9298248291015625]
380280, 381.7994689941406, [1000.0, 261.0, 391.0, 118.0, 199.0, 170.0, 165.0, 127.0, 128.0, 1000.0, 62.0, 1000.0, 0.0, 1000.0, 938.0, 999.0, 999.0, 999.0, 999.0, 497.0, 635.0, 0.0, 108.0], [-17.137409210205078, -1.1427477598190308, 85.95480346679688], [0.72442626953125, -0.1022796630859375, -0.1087799072265625, 0.6729736328125], [-28.032360076904297, 9.956795692443848, -150.5198516845703], [0.2662506103515625, 0.0200347900390625, 0.2547607421875, -0.9293975830078125]
380330, 381.8594970703125, [1000.0, 261.0, 391.0, 117.0, 202.0, 167.0, 165.0, 127.0, 128.0, 1000.0, 61.0, 750.0, 0.0, 1000.0, 947.0, 999.0, 999.0, 999.0, 999.0, 497.0, 635.0, 0.0, 108.0], [-17.42878532409668, -2.8233444690704346, 86.93762969970703], [0.7197113037109375, -0.093170166015625, -0.1218719482421875, 0.677093505859375], [-28.247617721557617, 9.845985412597656, -149.73773193359375], [0.2724151611328125, 0.016876220703125, 0.25640869140625, -0.927215576171875]
380390, 381.90966796875, [1000.0, 260.0, 391.0, 116.0, 203.0, 160.0, 165.0, 124.0, 130.0, 1000.0, 61.0, 1000.0, 0.0, 1000.0, 956.0, 999.0, 999.0, 999.0, 999.0, 496.0, 637.0, 0.0, 109.0], [-15.786898612976074, -3.3964972496032715, 87.99828338623047], [0.7150421142578125, -0.0783538818359375, -0.1164703369140625, 0.6848297119140625], [-25.6994686126709, 10.6283597946167, -147.65174865722656], [0.290191650390625, 0.0250396728515625, 0.237823486328125, -0.9265899658203125]
380400, 381.9598083496094, [1000.0, 260.0, 391.0, 115.0, 203.0, 158.0, 165.0, 124.0, 131.0, 1000.0, 60.0, 1000.0, 0.0, 1000.0, 960.0, 999.0, 999.0, 999.0, 999.0, 496.0, 637.0, 0.0, 110.0], [-15.284258842468262, -3.6852657794952393, 88.01691436767578], [0.7154388427734375, -0.073455810546875, -0.115264892578125, 0.685150146484375], [-25.541196823120117, 10.971078872680664, -147.355712890625], [0.2931060791015625, 0.0276336669921875, 0.23736572265625, -0.92572021484375]
380440, 381.9693603515625, [1000.0, 259.0, 393.0, 118.0, 206.0, 162.0, 166.0, 122.0, 138.0, 1000.0, 59.0, 750.0, 0.0, 1000.0, 968.0, 999.0, 999.0, 999.0, 999.0, 502.0, 640.0, 0.0, 113.0], [-13.342669486999512, -4.180764198303223, 87.63514709472656], [0.7191162109375, -0.058685302734375, -0.1065216064453125, 0.6841583251953125], [-23.948049545288086, 12.988651275634766, -146.33912658691406], [0.3038787841796875, 0.0462188720703125, 0.229339599609375, -0.92352294921875]
380490, 382.0195007324219, [1000.0, 260.0, 413.0, 125.0, 215.0, 196.0, 179.0, 124.0, 149.0, 1000.0, 57.0, 1000.0, 0.0, 1000.0, 965.0, 999.0, 999.0, 999.0, 999.0, 498.0, 641.0, 0.0, 106.0], [-11.216230392456055, -3.23730206489563, 86.59124755859375], [0.7259368896484375, -0.05181884765625, -0.0874481201171875, 0.6801910400390625], [-21.598785400390625, 15.559327125549316, -145.11158752441406], [0.315948486328125, 0.071197509765625, 0.2169647216796875, -0.920867919921875]
380550, 382.06982421875, [1000.0, 258.0, 434.0, 137.0, 225.0, 232.0, 204.0, 126.0, 155.0, 1000.0, 55.0, 750.0, 0.0, 1000.0, 962.0, 999.0, 999.0, 999.0, 999.0, 491.0, 641.0, 0.0, 110.0], [-9.711076736450195, -2.9229419231414795, 83.99052429199219], [0.741729736328125, -0.0458831787109375, -0.07550048828125, 0.6648406982421875], [-18.651220321655273, 19.020980834960938, -144.26271057128906], [0.3240966796875, 0.10614013671875, 0.2021331787109375, -0.9180450439453125]
380600, 382.1295471191406, [1000.0, 258.0, 428.0, 137.0, 229.0, 220.0, 213.0, 126.0, 159.0, 1000.0, 53.0, 750.0, 0.0, 1000.0, 930.0, 999.0, 999.0, 999.0, 999.0, 483.0, 658.0, 0.0, 115.0], [-8.918473243713379, -0.811458945274353, 80.90594482421875], [0.75897216796875, -0.0545806884765625, -0.055816650390625, 0.64642333984375], [-17.096036911010742, 20.942481994628906, -144.39816284179688], [0.322998046875, 0.126434326171875, 0.1941070556640625, -0.9176025390625]
380660, 382.17938232421875, [1000.0, 258.0, 415.0, 134.0, 230.0, 210.0, 236.0, 127.0, 167.0, 1000.0, 53.0, 750.0, 0.0, 1000.0, 930.0, 999.0, 999.0, 999.0, 999.0, 481.0, 660.0, 0.0, 130.0], [-10.294276237487793, -3.3921947479248047, 77.63294219970703], [0.7773284912109375, -0.0513916015625, -0.0791778564453125, 0.6219482421875], [-15.273736000061035, 21.399381637573242, -144.48648071289062], [0.3205108642578125, 0.1354217529296875, 0.18048095703125, -0.9199676513671875]
380710, 382.2398986816406, [1000.0, 257.0, 405.0, 132.0, 236.0, 208.0, 270.0, 130.0, 178.0, 1000.0, 52.0, 750.0, 0.0, 1000.0, 949.0, 999.0, 999.0, 999.0, 999.0, 483.0, 656.0, 0.0, 148.0], [-8.388267517089844, -7.565826892852783, 74.65878295898438], [0.794219970703125, -0.01812744140625, -0.0965728759765625, 0.599609375], [-13.869032859802246, 20.215852737426758, -145.3936767578125], [0.3108978271484375, 0.1309814453125, 0.1652984619140625, -0.9267425537109375]
380760, 382.2898254394531, [1000.0, 256.0, 399.0, 132.0, 239.0, 208.0, 298.0, 131.0, 187.0, 1000.0, 50.0, 750.0, 0.0, 1000.0, 930.0, 999.0, 999.0, 999.0, 999.0, 487.0, 653.0, 0.0, 167.0], [-5.217942237854004, -12.774726867675781, 70.61299896240234], [0.813079833984375, 0.027313232421875, -0.1168365478515625, 0.5696258544921875], [-12.247278213500977, 18.226367950439453, -147.08209228515625], [0.2943572998046875, 0.121185302734375, 0.1456298828125, -0.9367218017578125]
380770, 382.33978271484375, [1000.0, 256.0, 398.0, 132.0, 239.0, 207.0, 302.0, 131.0, 188.0, 1000.0, 50.0, 1000.0, 0.0, 1000.0, 936.0, 999.0, 999.0, 999.0, 999.0, 487.0, 653.0, 0.0, 170.0], [-4.443351745605469, -13.7740478515625, 69.72393035888672], [0.816650390625, 0.0369110107421875, -0.1203155517578125, 0.563232421875], [-11.85405158996582, 17.871994018554688, -147.3014373779297], [0.2919769287109375, 0.119537353515625, 0.1413726806640625, -0.938323974609375]
380820, 382.349365234375, [1000.0, 256.0, 390.0, 129.0, 245.0, 200.0, 328.0, 133.0, 198.0, 1000.0, 49.0, 1000.0, 0.0, 1000.0, 941.0, 999.0, 999.0, 999.0, 999.0, 486.0, 652.0, 0.0, 178.0], [-1.6317729949951172, -17.79859733581543, 65.8746566772461], [0.83026123046875, 0.072296142578125, -0.1374664306640625, 0.5352630615234375], [-11.113686561584473, 16.6810359954834, -148.36663818359375], [0.28192138671875, 0.11279296875, 0.13153076171875, -0.9436492919921875]
380870, 382.3995056152344, [1000.0, 256.0, 382.0, 126.0, 248.0, 195.0, 345.0, 137.0, 208.0, 1000.0, 48.0, 750.0, 0.0, 1000.0, 931.0, 999.0, 999.0, 999.0, 999.0, 481.0, 655.0, 0.0, 188.0], [-0.9658443331718445, -19.770288467407227, 64.0438003540039], [0.8359832763671875, 0.083984375, -0.1499481201171875, 0.5211181640625], [-12.217072486877441, 16.433826446533203, -149.59152221679688], [0.27276611328125, 0.1095123291015625, 0.1389007568359375, -0.9456634521484375]
380930, 382.4494323730469, [1000.0, 255.0, 370.0, 124.0, 249.0, 203.0, 341.0, 153.0, 212.0, 1000.0, 50.0, 1000.0, 0.0, 1000.0, 708.0, 999.0, 999.0, 999.0, 999.0, 472.0, 660.0, 0.0, 195.0], [-0.47192254662513733, -22.393754959106445, 61.148773193359375], [0.844970703125, 0.0952911376953125, -0.1692352294921875, 0.4982757568359375], [-12.138391494750977, 15.139081001281738, -150.4630126953125], [0.264739990234375, 0.099945068359375, 0.134735107421875, -0.9496002197265625]
380980, 382.5094909667969, [1000.0, 253.0, 358.0, 123.0, 241.0, 242.0, 309.0, 204.0, 200.0, 1000.0, 57.0, 1000.0, 0.0, 1000.0, 503.0, 999.0, 999.0, 999.0, 999.0, 467.0, 665.0, 0.0, 179.0], [3.6377131938934326, -27.594688415527344, 57.83514404296875], [0.8459625244140625, 0.142242431640625, -0.1937408447265625, 0.475982666015625], [-13.506159782409668, 15.42376708984375, -151.26287841796875], [0.259490966796875, 0.1001739501953125, 0.1459503173828125, -0.949371337890625]
381030, 382.5597839355469, [1000.0, 255.0, 346.0, 122.0, 228.0, 297.0, 285.0, 295.0, 191.0, 1000.0, 71.0, 750.0, 0.0, 1000.0, 339.0, 999.0, 996.0, 999.0, 999.0, 464.0, 673.0, 0.0, 192.0], [3.9651565551757812, -28.51482582092285, 56.54792785644531], [0.8490142822265625, 0.1461181640625, -0.2008819580078125, 0.4663238525390625], [-11.315539360046387, 14.160927772521973, -151.2608184814453], [0.2568511962890625, 0.09454345703125, 0.125213623046875, -0.95361328125]
381090, 382.6199035644531, [1000.0, 257.0, 337.0, 122.0, 207.0, 296.0, 267.0, 305.0, 178.0, 1000.0, 104.0, 1000.0, 0.0, 1000.0, 288.0, 999.0, 479.0, 999.0, 999.0, 460.0, 695.0, 0.0, 192.0], [3.1675055027008057, -29.854862213134766, 54.91603088378906], [0.8537750244140625, 0.142425537109375, -0.2161712646484375, 0.4516754150390625], [-13.228694915771484, 14.551722526550293, -153.57699584960938], [0.2393951416015625, 0.0963592529296875, 0.139984130859375, -0.9559173583984375]
381140, 382.6697692871094, [1000.0, 257.0, 329.0, 121.0, 276.0, 282.0, 340.0, 284.0, 169.0, 1000.0, 148.0, 1000.0, 0.0, 1000.0, 225.0, 999.0, 721.0, 999.0, 999.0, 455.0, 710.0, 0.0, 189.0], [1.8910504579544067, -31.471210479736328, 53.4918327331543], [0.8574066162109375, 0.1362152099609375, -0.2350006103515625, 0.437103271484375], [-15.118545532226562, 14.725168228149414, -155.96990966796875], [0.2211456298828125, 0.0970916748046875, 0.154052734375, -0.9580841064453125]
381160, 382.72064208984375, [1000.0, 256.0, 329.0, 120.0, 367.0, 278.0, 401.0, 275.0, 166.0, 1000.0, 173.0, 750.0, 0.0, 1000.0, 223.0, 999.0, 783.0, 999.0, 999.0, 453.0, 715.0, 0.0, 190.0], [1.5457524061203003, -32.17774963378906, 52.86981964111328], [0.858612060546875, 0.1349639892578125, -0.2423553466796875, 0.4310455322265625], [-15.84294319152832, 14.752577781677246, -156.9949188232422], [0.2132110595703125, 0.09735107421875, 0.1592864990234375, -0.9589996337890625]
381200, 382.729248046875, [1000.0, 255.0, 351.0, 117.0, 614.0, 264.0, 563.0, 318.0, 161.0, 1000.0, 228.0, 1000.0, 0.0, 1000.0, 202.0, 999.0, 903.0, 999.0, 999.0, 449.0, 725.0, 0.0, 187.0], [0.9236123561859131, -33.57147979736328, 51.65241241455078], [0.8607177734375, 0.13275146484375, -0.2565765380859375, 0.419158935546875], [-16.998977661132812, 14.729896545410156, -158.8127899169922], [0.198944091796875, 0.0976715087890625, 0.167388916015625, -0.9606475830078125]
381250, 382.77960205078125, [1000.0, 252.0, 460.0, 113.0, 869.0, 229.0, 761.0, 230.0, 188.0, 1000.0, 264.0, 1000.0, 0.0, 1000.0, 163.0, 999.0, 654.0, 999.0, 999.0, 444.0, 751.0, 0.0, 174.0], [0.5573136806488037, -35.93330383300781, 50.20753479003906], [0.8607330322265625, 0.1350555419921875, -0.2773590087890625, 0.4049224853515625], [-19.015233993530273, 14.41675090789795, -161.23495483398438], [0.179962158203125, 0.0953826904296875, 0.181854248046875, -0.9619903564453125]
381300, 382.8296813964844, [1000.0, 252.0, 569.0, 109.0, 935.0, 189.0, 896.0, 212.0, 512.0, 1000.0, 269.0, 1000.0, 0.0, 1000.0, 150.0, 999.0, 812.0, 999.0, 999.0, 439.0, 763.0, 0.0, 159.0], [3.119201421737671, -36.87275695800781, 47.06857681274414], [0.865997314453125, 0.14990234375, -0.2795257568359375, 0.3865509033203125], [-20.96834945678711, 13.918390274047852, -163.69186401367188], [0.1602630615234375, 0.092315673828125, 0.1956939697265625, -0.9630584716796875]
381360, 382.8893127441406, [1000.0, 252.0, 653.0, 101.0, 979.0, 168.0, 961.0, 213.0, 790.0, 1000.0, 246.0, 1000.0, 0.0, 1000.0, 127.0, 999.0, 961.0, 999.0, 999.0, 432.0, 760.0, 0.0, 152.0], [1.2774933576583862, -40.056846618652344, 46.28022003173828], [0.86236572265625, 0.1442108154296875, -0.310791015625, 0.3726959228515625], [-24.222021102905273, 13.429518699645996, -166.6642303466797], [0.137115478515625, 0.08935546875, 0.2202301025390625, -0.96160888671875]
381410, 382.9398498535156, [1000.0, 252.0, 731.0, 97.0, 1000.0, 147.0, 986.0, 178.0, 919.0, 1000.0, 221.0, 750.0, 0.0, 1000.0, 120.0, 999.0, 999.0, 999.0, 999.0, 425.0, 782.0, 0.0, 151.0], [2.3029727935791016, -45.188148498535156, 45.09622573852539], [0.8495330810546875, 0.1644287109375, -0.3476409912109375, 0.361083984375], [-29.154165267944336, 10.878462791442871, -168.16990661621094], [0.123016357421875, 0.0654296875, 0.2586669921875, -0.9558563232421875]
381470, 382.9997863769531, [1000.0, 250.0, 832.0, 93.0, 1000.0, 127.0, 1000.0, 162.0, 979.0, 1000.0, 195.0, 1000.0, 0.0, 1000.0, 147.0, 999.0, 999.0, 999.0, 999.0, 418.0, 798.0, 0.0, 155.0], [1.834472417831421, -44.53004837036133, 46.405067443847656], [0.84808349609375, 0.162872314453125, -0.3423614501953125, 0.3701324462890625], [-27.765058517456055, 11.722806930541992, -167.213623046875], [0.1318817138671875, 0.0719451904296875, 0.24822998046875, -0.95697021484375]
381520, 383.0496520996094, [1000.0, 248.0, 934.0, 92.0, 1000.0, 120.0, 1000.0, 154.0, 1000.0, 1000.0, 179.0, 750.0, 0.0, 1000.0, 232.0, 999.0, 999.0, 999.0, 999.0, 414.0, 811.0, 0.0, 199.0], [1.3335210084915161, -41.84098815917969, 47.880313873291016], [0.851959228515625, 0.154815673828125, -0.3219146728515625, 0.3827972412109375], [-27.607433319091797, 12.876888275146484, -166.5009002685547], [0.139984130859375, 0.0802764892578125, 0.2482452392578125, -0.9551544189453125]
381570, 383.09954833984375, [1000.0, 248.0, 1000.0, 94.0, 1000.0, 127.0, 1000.0, 146.0, 1000.0, 1000.0, 154.0, 1000.0, 0.0, 1000.0, 291.0, 999.0, 999.0, 999.0, 999.0, 405.0, 805.0, 0.0, 204.0], [-3.7287778854370117, -40.243873596191406, 51.89356994628906], [0.8487548828125, 0.1229705810546875, -0.322540283203125, 0.400543212890625], [-29.816720962524414, 13.701071739196777, -165.70297241210938], [0.14984130859375, 0.08258056640625, 0.267791748046875, -0.948150634765625]
381630, 383.1597900390625, [1000.0, 244.0, 1000.0, 95.0, 1000.0, 141.0, 1000.0, 140.0, 991.0, 1000.0, 144.0, 750.0, 0.0, 1000.0, 311.0, 999.0, 999.0, 999.0, 999.0, 398.0, 808.0, 0.0, 539.0], [-4.836950778961182, -36.702972412109375, 53.53572463989258], [0.8526458740234375, 0.1059112548828125, -0.29888916015625, 0.41522216796875], [-28.668094635009766, 15.074164390563965, -163.5249481201172], [0.1697540283203125, 0.090606689453125, 0.2611083984375, -0.9459228515625]
381680, 383.209716796875, [1000.0, 248.0, 1000.0, 97.0, 972.0, 191.0, 976.0, 360.0, 970.0, 1000.0, 502.0, 1000.0, 0.0, 1000.0, 396.0, 999.0, 999.0, 999.0, 999.0, 394.0, 822.0, 0.0, 717.0], [-9.402179718017578, -32.56196212768555, 56.61556625366211], [0.8531494140625, 0.063232421875, -0.283294677734375, 0.4334259033203125], [-31.032346725463867, 16.201725006103516, -162.72573852539062], [0.1805267333984375, 0.0944671630859375, 0.2822265625, -0.9374542236328125]
381730, 383.2596740722656, [1000.0, 253.0, 1000.0, 105.0, 883.0, 607.0, 901.0, 801.0, 840.0, 1000.0, 831.0, 1000.0, 0.0, 1000.0, 338.0, 999.0, 999.0, 999.0, 999.0, 395.0, 817.0, 0.0, 786.0], [-14.87566089630127, -30.117483139038086, 59.6999626159668], [0.84722900390625, 0.019805908203125, -0.2856597900390625, 0.447418212890625], [-35.68923568725586, 17.53069305419922, -163.33651733398438], [0.182525634765625, 0.099639892578125, 0.3206787109375, -0.924072265625]
381790, 383.31976318359375, [1000.0, 256.0, 1000.0, 128.0, 729.0, 807.0, 637.0, 920.0, 522.0, 1000.0, 898.0, 1000.0, 0.0, 1000.0, 356.0, 999.0, 999.0, 992.0, 999.0, 398.0, 782.0, 0.0, 850.0], [-23.116161346435547, -29.620046615600586, 63.65835189819336], [0.8317413330078125, -0.032501220703125, -0.3149261474609375, 0.4560089111328125], [-43.32577896118164, 18.35953712463379, -165.4584197998047], [0.174530029296875, 0.1009521484375, 0.3802490234375, -0.9026336669921875]
381840, 383.3697204589844, [1000.0, 259.0, 992.0, 166.0, 686.0, 817.0, 527.0, 935.0, 425.0, 1000.0, 910.0, 1000.0, 0.0, 1000.0, 227.0, 999.0, 990.0, 996.0, 999.0, 401.0, 773.0, 0.0, 877.0], [-34.90333557128906, -31.14255142211914, 68.5815200805664], [0.8045806884765625, -0.0944061279296875, -0.37432861328125, 0.4512176513671875], [-53.284576416015625, 18.265085220336914, -169.001953125], [0.1554107666015625, 0.098785400390625, 0.45428466796875, -0.8715972900390625]
381900, 383.42987060546875, [1000.0, 259.0, 968.0, 205.0, 644.0, 832.0, 441.0, 950.0, 356.0, 1000.0, 928.0, 1000.0, 0.0, 1000.0, 179.0, 999.0, 838.0, 985.0, 999.0, 405.0, 772.0, 0.0, 910.0], [-28.776214599609375, -27.875228881835938, 65.38959503173828], [0.823486328125, -0.076934814453125, -0.3266143798828125, 0.4574432373046875], [-66.21346282958984, 18.140731811523438, -173.59201049804688], [0.1322021484375, 0.1016998291015625, 0.5458984375, -0.8210601806640625]
