1009390, 1013.5997924804688, [1000.0, 119.0, 298.0, 87.0, 77.0, 35.0, 35.0, 1.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 940.0, 999.0, 999.0, 999.0, 999.0, 407.0, 593.0, 0.0, 0.0], [-19.408252716064453, -3.2865960597991943, -2.573976755142212], [0.98492431640625, -0.1690826416015625, -0.02447509765625, -0.0269622802734375], [-26.51825714111328, 15.68909740447998, -76.29000091552734], [0.77764892578125, -0.0966339111328125, 0.24481201171875, -0.5709381103515625]
1009440, 1013.6494140625, [1000.0, 119.0, 298.0, 87.0, 77.0, 35.0, 34.0, 1.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 937.0, 999.0, 999.0, 999.0, 999.0, 407.0, 594.0, 0.0, 0.0], [-19.176843643188477, -3.837796449661255, -2.398244857788086], [0.985137939453125, -0.1671295166015625, -0.0295257568359375, -0.0261993408203125], [-25.033252716064453, 16.902055740356445, -75.55657196044922], [0.7827301025390625, -0.08154296875, 0.244720458984375, -0.566375732421875]
1009500, 1013.7095336914062, [1000.0, 118.0, 297.0, 87.0, 77.0, 36.0, 34.0, 1.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 968.0, 999.0, 999.0, 999.0, 999.0, 410.0, 600.0, 0.0, 0.0], [-17.227415084838867, -5.414168357849121, -2.5081369876861572], [0.987213134765625, -0.1505889892578125, -0.0434112548828125, -0.0286865234375], [-23.46514892578125, 17.674835205078125, -74.23770141601562], [0.7902984619140625, -0.0694427490234375, 0.2411956787109375, -0.558929443359375]
1009550, 1013.7595825195312, [1000.0, 118.0, 297.0, 90.0, 76.0, 41.0, 34.0, 2.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 949.0, 999.0, 999.0, 999.0, 999.0, 414.0, 634.0, 0.0, 0.0], [-17.020851135253906, -1.340474009513855, -2.2572789192199707], [0.9886932373046875, -0.1481781005859375, -0.0086517333984375, -0.021209716796875], [-21.85293960571289, 18.724328994750977, -72.87041473388672], [0.7977294921875, -0.05560302734375, 0.2395782470703125, -0.550567626953125]
1009610, 1013.8194580078125, [1000.0, 119.0, 296.0, 94.0, 81.0, 51.0, 43.0, 2.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 938.0, 999.0, 999.0, 999.0, 999.0, 410.0, 657.0, 0.0, 0.0], [-17.5418701171875, 2.6289427280426025, -2.610867500305176], [0.98785400390625, -0.151885986328125, 0.0261383056640625, -0.019012451171875], [-21.1566162109375, 21.126625061035156, -71.35124969482422], [0.8046112060546875, -0.04150390625, 0.2516326904296875, -0.536224365234375]
1009660, 1013.8697509765625, [1000.0, 119.0, 297.0, 96.0, 85.0, 55.0, 50.0, 3.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 939.0, 999.0, 999.0, 999.0, 999.0, 409.0, 660.0, 0.0, 0.0], [-15.687356948852539, 6.680282115936279, -2.869723320007324], [0.9888458251953125, -0.1347503662109375, 0.0611114501953125, -0.016815185546875], [-18.12307357788086, 22.80133819580078, -69.27146911621094], [0.8141632080078125, -0.016082763671875, 0.24835205078125, -0.524566650390625]
1009710, 1013.91943359375, [1000.0, 119.0, 317.0, 100.0, 105.0, 65.0, 76.0, 4.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 936.0, 999.0, 999.0, 999.0, 999.0, 408.0, 665.0, 0.0, 0.0], [-13.163833618164062, 9.54835033416748, -3.5382440090179443], [0.989776611328125, -0.1116180419921875, 0.0861663818359375, -0.021026611328125], [-15.1915864944458, 24.434358596801758, -67.2397689819336], [0.82220458984375, 0.0085601806640625, 0.2462005615234375, -0.513092041015625]
1009770, 1013.9794921875, [1000.0, 119.0, 361.0, 104.0, 162.0, 81.0, 152.0, 5.0, 0.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 938.0, 999.0, 999.0, 999.0, 999.0, 405.0, 665.0, 0.0, 0.0], [-11.73529052734375, 9.863290786743164, -3.6309356689453125], [0.9908447265625, -0.099090576171875, 0.0886993408203125, -0.022613525390625], [-12.7099027633667, 25.948293685913086, -65.05540466308594], [0.8299102783203125, 0.0290374755859375, 0.246124267578125, -0.4998016357421875]
1009820, 1014.0294189453125, [1000.0, 119.0, 376.0, 106.0, 184.0, 87.0, 183.0, 6.0, 1.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 935.0, 999.0, 999.0, 999.0, 999.0, 402.0, 666.0, 0.0, 0.0], [-10.005257606506348, 11.263069152832031, -4.019442558288574], [0.991058349609375, -0.0832977294921875, 0.100738525390625, -0.026214599609375], [-10.453523635864258, 25.830936431884766, -63.75461196899414], [0.834991455078125, 0.042144775390625, 0.23590087890625, -0.49530029296875]
1009880, 1014.0894775390625, [1000.0, 119.0, 381.0, 107.0, 188.0, 88.0, 218.0, 6.0, 5.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 935.0, 999.0, 999.0, 999.0, 999.0, 399.0, 668.0, 0.0, 0.0], [-8.198508262634277, 8.219532012939453, -4.715902805328369], [0.994232177734375, -0.06829833984375, 0.0743560791015625, -0.0358123779296875], [-8.617670059204102, 25.11779022216797, -62.9697151184082], [0.8385467529296875, 0.0507049560546875, 0.22320556640625, -0.4944000244140625]
1009930, 1014.139404296875, [1000.0, 119.0, 376.0, 107.0, 180.0, 85.0, 238.0, 6.0, 7.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 929.0, 999.0, 999.0, 999.0, 999.0, 395.0, 670.0, 0.0, 0.0], [-5.9261298179626465, 2.8593978881835938, -6.349340438842773], [0.99688720703125, -0.0502166748046875, 0.027740478515625, -0.0540008544921875], [-7.0800700187683105, 24.044036865234375, -62.798831939697266], [0.839935302734375, 0.0567626953125, 0.2089080810546875, -0.49761962890625]
1009950, 1014.189453125, [1000.0, 119.0, 375.0, 106.0, 177.0, 83.0, 239.0, 6.0, 8.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 931.0, 999.0, 999.0, 999.0, 999.0, 394.0, 671.0, 0.0, 0.0], [-5.2677154541015625, 0.7067552208900452, -7.043889999389648], [0.997039794921875, -0.0454864501953125, 0.00897216796875, -0.0610809326171875], [-6.990415096282959, 23.616682052612305, -62.90055847167969], [0.8399810791015625, 0.0556640625, 0.20538330078125, -0.499114990234375]
1009980, 1014.1993408203125, [1000.0, 119.0, 370.0, 106.0, 172.0, 81.0, 242.0, 6.0, 9.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 930.0, 999.0, 999.0, 999.0, 999.0, 392.0, 670.0, 0.0, 0.0], [-4.739809513092041, -1.7777979373931885, -8.013978004455566], [0.9965362548828125, -0.042327880859375, -0.0125732421875, -0.0704498291015625], [-6.7706451416015625, 23.045373916625977, -63.026092529296875], [0.8400421142578125, 0.054901123046875, 0.2002410888671875, -0.5012054443359375]
1010040, 1014.2494506835938, [1000.0, 120.0, 364.0, 106.0, 169.0, 80.0, 252.0, 8.0, 11.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 927.0, 999.0, 999.0, 999.0, 999.0, 392.0, 675.0, 0.0, 0.0], [-1.7231440544128418, -8.6451997756958, -11.08344554901123], [0.9922637939453125, -0.0222015380859375, -0.0735626220703125, -0.097412109375], [-4.504833221435547, 22.46097183227539, -62.4681282043457], [0.8419952392578125, 0.0679473876953125, 0.1863861083984375, -0.5016632080078125]
1010060, 1014.3001708984375, [1000.0, 121.0, 364.0, 106.0, 167.0, 80.0, 251.0, 8.0, 12.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 926.0, 999.0, 999.0, 999.0, 999.0, 392.0, 673.0, 0.0, 0.0], [-0.49466726183891296, -11.129844665527344, -12.230972290039062], [0.98956298828125, -0.0146026611328125, -0.0959625244140625, -0.1064453125], [-4.835367679595947, 16.978599548339844, -62.5009651184082], [0.8480072021484375, 0.0408477783203125, 0.147735595703125, -0.5073089599609375]
1010090, 1014.3093872070312, [1000.0, 121.0, 359.0, 105.0, 162.0, 80.0, 250.0, 10.0, 13.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 925.0, 999.0, 999.0, 999.0, 999.0, 392.0, 669.0, 0.0, 0.0], [1.1859393119812012, -14.631704330444336, -14.160659790039062], [0.9843902587890625, -0.0055084228515625, -0.12762451171875, -0.120941162109375], [-8.675987243652344, 15.164012908935547, -63.36425018310547], [0.846343994140625, 0.0052947998046875, 0.151336669921875, -0.5106201171875]
1010150, 1014.3594970703125, [1000.0, 120.0, 353.0, 105.0, 158.0, 81.0, 267.0, 16.0, 17.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 933.0, 999.0, 999.0, 999.0, 999.0, 399.0, 667.0, 0.0, 0.0], [5.293061256408691, -21.796663284301758, -17.68966293334961], [0.9705810546875, 0.0157623291015625, -0.1935882568359375, -0.1421966552734375], [-1.7603600025177002, 17.559663772583008, -61.3248291015625], [0.8511962890625, 0.0647735595703125, 0.1390228271484375, -0.501922607421875]
1010200, 1014.4094848632812, [1000.0, 120.0, 346.0, 103.0, 155.0, 81.0, 362.0, 105.0, 20.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 603.0, 999.0, 999.0, 999.0, 999.0, 398.0, 664.0, 0.0, 0.0], [5.080163955688477, -23.785106658935547, -19.850515365600586], [0.964508056640625, 0.007232666015625, -0.21026611328125, -0.1595001220703125], [1.2437536716461182, 17.36592674255371, -60.94455337524414], [0.851104736328125, 0.0858001708984375, 0.124664306640625, -0.502685546875]
1010250, 1014.4696044921875, [1000.0, 121.0, 338.0, 102.0, 207.0, 82.0, 418.0, 20.0, 24.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 464.0, 999.0, 999.0, 999.0, 999.0, 397.0, 669.0, 0.0, 0.0], [4.572353363037109, -25.748769760131836, -22.601247787475586], [0.9569244384765625, -0.0054931640625, -0.2259368896484375, -0.182159423828125], [0.40920865535736084, 18.450122833251953, -62.58046340942383], [0.8431854248046875, 0.086273193359375, 0.135162353515625, -0.5131378173828125]
1010310, 1014.5194091796875, [1000.0, 123.0, 330.0, 100.0, 552.0, 82.0, 710.0, 111.0, 40.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 279.0, 999.0, 864.0, 999.0, 999.0, 396.0, 684.0, 0.0, 0.0], [3.60145902633667, -28.612144470214844, -25.225343704223633], [0.9468231201171875, -0.0242156982421875, -0.2476654052734375, -0.2039031982421875], [-1.9423352479934692, 19.545825958251953, -65.3575439453125], [0.8309173583984375, 0.07757568359375, 0.1518707275390625, -0.5295867919921875]
1010360, 1014.5795288085938, [1000.0, 134.0, 340.0, 112.0, 754.0, 81.0, 831.0, 170.0, 175.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 214.0, 999.0, 726.0, 999.0, 999.0, 394.0, 694.0, 0.0, 56.0], [2.605144500732422, -30.98128318786621, -27.55504608154297], [0.9371337890625, -0.0423126220703125, -0.2645416259765625, -0.223541259765625], [-3.333000898361206, 20.30501365661621, -67.78788757324219], [0.819580078125, 0.074493408203125, 0.1622161865234375, -0.54443359375]
1010410, 1014.6294555664062, [1000.0, 169.0, 448.0, 124.0, 871.0, 84.0, 891.0, 88.0, 655.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 156.0, 999.0, 902.0, 999.0, 999.0, 389.0, 695.0, 0.0, 171.0], [4.36977481842041, -31.475584030151367, -30.725921630859375], [0.93017578125, -0.0364227294921875, -0.2710723876953125, -0.244842529296875], [-4.95753812789917, 20.74745750427246, -70.5548324584961], [0.8067626953125, 0.0691680908203125, 0.1714324951171875, -0.5612030029296875]
1010470, 1014.6895141601562, [1000.0, 259.0, 551.0, 119.0, 937.0, 86.0, 946.0, 174.0, 889.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 133.0, 999.0, 999.0, 999.0, 999.0, 382.0, 699.0, 0.0, 245.0], [5.205994606018066, -32.92572784423828, -33.6495246887207], [0.92071533203125, -0.040252685546875, -0.2835845947265625, -0.2649688720703125], [-7.045691013336182, 21.1256103515625, -73.79216003417969], [0.79144287109375, 0.0615386962890625, 0.182586669921875, -0.5800628662109375]
1010520, 1014.7393798828125, [1000.0, 129.0, 651.0, 113.0, 967.0, 83.0, 960.0, 136.0, 944.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 131.0, 999.0, 999.0, 999.0, 999.0, 375.0, 701.0, 0.0, 291.0], [4.354547023773193, -34.747901916503906, -34.24228286743164], [0.9147491455078125, -0.053192138671875, -0.29583740234375, -0.2699127197265625], [-8.869634628295898, 21.138866424560547, -75.7055435180664], [0.782562255859375, 0.0522003173828125, 0.1910400390625, -0.5902099609375]
1010540, 1014.789794921875, [1000.0, 115.0, 700.0, 111.0, 979.0, 81.0, 966.0, 92.0, 958.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 127.0, 999.0, 999.0, 999.0, 999.0, 372.0, 700.0, 0.0, 295.0], [3.9564452171325684, -35.39295959472656, -34.280696868896484], [0.91290283203125, -0.05810546875, -0.29998779296875, -0.27056884765625], [-9.6002197265625, 21.093605041503906, -76.28044891357422], [0.7799530029296875, 0.047943115234375, 0.1942596435546875, -0.5929718017578125]
1010580, 1014.7993774414062, [1000.0, 107.0, 774.0, 107.0, 989.0, 77.0, 972.0, 100.0, 973.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 125.0, 999.0, 999.0, 999.0, 999.0, 368.0, 702.0, 0.0, 333.0], [3.2354531288146973, -36.48149490356445, -34.25795364379883], [0.90985107421875, -0.0665283203125, -0.3069000244140625, -0.2711639404296875], [-10.553971290588379, 20.933448791503906, -76.93505859375], [0.7770538330078125, 0.041717529296875, 0.1978912353515625, -0.596038818359375]
1010630, 1014.849609375, [1000.0, 102.0, 851.0, 103.0, 997.0, 71.0, 981.0, 159.0, 980.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 120.0, 999.0, 999.0, 999.0, 999.0, 363.0, 704.0, 0.0, 361.0], [1.1530590057373047, -42.515262603759766, -33.046077728271484], [0.8944549560546875, -0.0941162109375, -0.3502349853515625, -0.26153564453125], [-17.00266456604004, 23.871660232543945, -79.6128158569336], [0.762908935546875, 0.01983642578125, 0.249725341796875, -0.595977783203125]
1010680, 1014.8994140625, [1000.0, 99.0, 898.0, 99.0, 1000.0, 65.0, 983.0, 47.0, 991.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 115.0, 999.0, 999.0, 999.0, 999.0, 357.0, 705.0, 0.0, 361.0], [0.3130827844142914, -41.596282958984375, -32.8280143737793], [0.897003173828125, -0.0978851318359375, -0.3413238525390625, -0.2632293701171875], [-20.316102981567383, 23.46209144592285, -81.39910125732422], [0.7540435791015625, -0.0004119873046875, 0.2643280029296875, -0.6012725830078125]
1010740, 1014.9595336914062, [1000.0, 96.0, 949.0, 94.0, 1000.0, 59.0, 987.0, 40.0, 989.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 105.0, 999.0, 999.0, 999.0, 999.0, 350.0, 713.0, 0.0, 355.0], [0.5945265293121338, -40.1982421875, -33.55522918701172], [0.8996124267578125, -0.0945281982421875, -0.330413818359375, -0.2693634033203125], [-18.761171340942383, 24.442052841186523, -81.45487976074219], [0.7532501220703125, 0.0155487060546875, 0.26220703125, -0.602996826171875]
1010790, 1015.0099487304688, [1000.0, 96.0, 970.0, 92.0, 1000.0, 55.0, 995.0, 39.0, 994.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 95.0, 999.0, 999.0, 995.0, 999.0, 347.0, 725.0, 0.0, 343.0], [0.6708523631095886, -40.736351013183594, -34.29928970336914], [0.8963623046875, -0.097381591796875, -0.3341827392578125, -0.27447509765625], [-23.044742584228516, 23.520751953125, -83.87726593017578], [0.7407684326171875, -0.011993408203125, 0.2792510986328125, -0.6108245849609375]
1010850, 1015.0694580078125, [1000.0, 95.0, 990.0, 91.0, 1000.0, 51.0, 1000.0, 36.0, 990.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 93.0, 999.0, 999.0, 995.0, 999.0, 342.0, 735.0, 0.0, 321.0], [1.7227972745895386, -40.14175796508789, -35.18606185913086], [0.89678955078125, -0.0902557373046875, -0.33135986328125, -0.2789459228515625], [-21.777761459350586, 22.462968826293945, -83.7866439819336], [0.741546630859375, -0.0102081298828125, 0.2660980224609375, -0.6157684326171875]
1010900, 1015.1199340820312, [1000.0, 96.0, 1000.0, 88.0, 1000.0, 48.0, 1000.0, 34.0, 985.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 108.0, 999.0, 999.0, 999.0, 999.0, 338.0, 747.0, 0.0, 270.0], [2.070344924926758, -39.02958679199219, -35.55830383300781], [0.89923095703125, -0.0857696533203125, -0.3232421875, -0.282012939453125], [-22.487411499023438, 20.369447708129883, -83.87977600097656], [0.7411041259765625, -0.0268402099609375, 0.25726318359375, -0.619537353515625]
1010950, 1015.1695556640625, [1000.0, 97.0, 1000.0, 84.0, 1000.0, 44.0, 1000.0, 33.0, 979.0, 1000.0, 0.0, 750.0, 0.0, 1000.0, 136.0, 999.0, 999.0, 999.0, 999.0, 333.0, 759.0, 0.0, 241.0], [2.2817001342773438, -37.92508316040039, -35.390743255615234], [0.9027557373046875, -0.080810546875, -0.3152313232421875, -0.2812347412109375], [-22.72479820251465, 20.25077247619629, -83.06659698486328], [0.74542236328125, -0.0308990478515625, 0.2576141357421875, -0.6139984130859375]
1011010, 1015.2295532226562, [1000.0, 98.0, 1000.0, 85.0, 1000.0, 54.0, 1000.0, 156.0, 950.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0, 286.0, 999.0, 999.0, 999.0, 999.0, 322.0, 787.0, 0.0, 151.0], [0.5250399112701416, -32.57352066040039, -31.646081924438477], [0.923828125, -0.072235107421875, -0.2710113525390625, -0.2604827880859375], [-19.916433334350586, 21.01702308654785, -79.4607162475586], [0.764923095703125, -0.0159454345703125, 0.246826171875, -0.5947265625]
1011060, 1015.27978515625, [1000.0, 103.0, 1000.0, 86.0, 966.0, 109.0, 1000.0, 365.0, 937.0, 1000.0, 71.0, 1000.0, 0.0, 1000.0, 543.0, 999.0, 999.0, 999.0, 999.0, 319.0, 797.0, 0.0, 298.0], [-2.2318010330200195, -30.09593963623047, -29.44239616394043], [0.9325408935546875, -0.0841522216796875, -0.24627685546875, -0.250244140625], [-20.377151489257812, 22.151796340942383, -78.17780303955078], [0.7711181640625, -0.0155181884765625, 0.2562103271484375, -0.5826416015625]
1011120, 1015.3392944335938, [1000.0, 109.0, 1000.0, 96.0, 839.0, 632.0, 880.0, 794.0, 897.0, 1000.0, 754.0, 750.0, 0.0, 1000.0, 532.0, 999.0, 999.0, 999.0, 999.0, 320.0, 739.0, 0.0, 671.0], [-9.553857803344727, -26.740732192993164, -24.180246353149414], [0.9439697265625, -0.1274871826171875, -0.2083587646484375, -0.221893310546875], [-25.722373962402344, 23.66448211669922, -79.50048828125], [0.7628021240234375, -0.0396728515625, 0.292999267578125, -0.5750579833984375]
1011170, 1015.3895263671875, [1000.0, 115.0, 1000.0, 105.0, 620.0, 786.0, 547.0, 896.0, 660.0, 1000.0, 903.0, 1000.0, 0.0, 1000.0, 789.0, 999.0, 999.0, 999.0, 999.0, 323.0, 700.0, 0.0, 767.0], [-19.770782470703125, -26.54865264892578, -18.893756866455078], [0.9393463134765625, -0.2019500732421875, -0.195709228515625, -0.196258544921875], [-36.375492095947266, 24.3302059173584, -83.48932647705078], [0.7367095947265625, -0.0943603515625, 0.3525238037109375, -0.5692596435546875]
1011220, 1015.4395751953125, [1000.0, 117.0, 981.0, 125.0, 514.0, 829.0, 418.0, 932.0, 462.0, 1000.0, 917.0, 1000.0, 0.0, 1000.0, 342.0, 999.0, 999.0, 999.0, 999.0, 328.0, 687.0, 0.0, 796.0], [-31.045909881591797, -28.9467830657959, -14.228713989257812], [0.9174652099609375, -0.286956787109375, -0.2068634033203125, -0.181915283203125], [-49.430931091308594, 23.33623504638672, -89.00875091552734], [0.6937408447265625, -0.1632537841796875, 0.4180450439453125, -0.5632781982421875]
1011280, 1015.49951171875, [1000.0, 119.0, 960.0, 174.0, 510.0, 805.0, 360.0, 932.0, 357.0, 1000.0, 915.0, 1000.0, 0.0, 1000.0, 170.0, 999.0, 999.0, 965.0, 999.0, 334.0, 693.0, 0.0, 812.0], [-51.55117416381836, -31.655792236328125, -5.004112243652344], [0.8603515625, -0.428680419921875, -0.22711181640625, -0.15631103515625], [-68.58671569824219, 21.123096466064453, -95.87999725341797], [0.6207427978515625, -0.2586212158203125, 0.512664794921875, -0.5337982177734375]
1011330, 1015.549560546875, [1000.0, 122.0, 949.0, 208.0, 490.0, 812.0, 329.0, 940.0, 292.0, 1000.0, 918.0, 1000.0, 0.0, 1000.0, 157.0, 999.0, 999.0, 968.0, 999.0, 338.0, 689.0, 0.0, 843.0], [-70.61595153808594, -30.09836196899414, 4.011928081512451], [0.7928314208984375, -0.550384521484375, -0.231292724609375, -0.1223907470703125], [-84.09722137451172, 19.921226501464844, -100.73670959472656], [0.55572509765625, -0.32183837890625, 0.5899658203125, -0.4893798828125]
1011390, 1015.6095581054688, [1000.0, 124.0, 954.0, 206.0, 490.0, 794.0, 307.0, 930.0, 237.0, 1000.0, 933.0, 1000.0, 0.0, 1000.0, 206.0, 999.0, 999.0, 974.0, 999.0, 341.0, 683.0, 0.0, 856.0], [-91.99803161621094, -22.859127044677734, 11.239676475524902], [0.6915740966796875, -0.6881866455078125, -0.2060394287109375, -0.0751800537109375], [-101.33808898925781, 19.01970100402832, -105.39037322998047], [0.4804840087890625, -0.3790435791015625, 0.670257568359375, -0.4197540283203125]
1011440, 1015.6596069335938, [1000.0, 126.0, 952.0, 193.0, 490.0, 770.0, 297.0, 909.0, 205.0, 1000.0, 941.0, 1000.0, 0.0, 1000.0, 302.0, 999.0, 999.0, 999.0, 999.0, 344.0, 674.0, 0.0, 855.0], [-102.34883880615234, -16.596284866333008, 12.840633392333984], [0.629058837890625, -0.7559356689453125, -0.176116943359375, -0.0423583984375], [-109.374267578125, 19.2254581451416, -107.50575256347656], [0.446868896484375, -0.397857666015625, 0.7059173583984375, -0.379058837890625]
